03996KTVR TVR20190401034011004/01/19 03:40:31  5-MIN KTVR 010940Z AUTO 03008KT 10SM CLR 07/00 A3025 -210 62 -1200 030/08 RMK AO2 T00670000
03996KTVR TVR20190401034511104/01/19 03:45:31  5-MIN KTVR 010945Z AUTO 04008KT 10SM CLR 07/M01 A3025 -210 60 -1200 040/08 RMK AO2 T00671006
03996KTVR TVR20190401035011704/01/19 03:50:31  5-MIN KTVR 010950Z AUTO 03009KT 10SM CLR 07/00 A3025 -210 62 -1200 030/09 RMK AO2 SLP251 T00670000
03996KTVR TVR20190401035511104/01/19 03:55:31  5-MIN KTVR 010955Z AUTO 04011KT 10SM CLR 07/M01 A3025 -210 57 -1100 040/11 RMK AO2 T00721006
03996KTVR TVR20190401040011104/01/19 04:00:31  5-MIN KTVR 011000Z AUTO 03007KT 10SM CLR 07/M01 A3025 -210 57 -1100 030/07 RMK AO2 T00721006
03996KTVR TVR20190401040511104/01/19 04:05:31  5-MIN KTVR 011005Z AUTO 05009KT 10SM CLR 07/M01 A3026 -220 60 -1200 050/09 RMK AO2 T00671006
03996KTVR TVR20190401041011104/01/19 04:10:31  5-MIN KTVR 011010Z AUTO 05009KT 10SM CLR 07/M01 A3026 -220 60 -1200 050/09 RMK AO2 T00671006
03996KTVR TVR20190401041511104/01/19 04:15:31  5-MIN KTVR 011015Z AUTO 06010KT 10SM CLR 07/M01 A3026 -220 60 -1200 060/10 RMK AO2 T00671006
03996KTVR TVR20190401042011104/01/19 04:20:31  5-MIN KTVR 011020Z AUTO 04007KT 10SM CLR 06/M01 A3026 -220 62 -1300 040/07 RMK AO2 T00611006
03996KTVR TVR20190401042511104/01/19 04:25:31  5-MIN KTVR 011025Z AUTO 06010KT 10SM CLR 07/M01 A3026 -220 60 -1200 060/10 RMK AO2 T00671006
03996KTVR TVR20190401043011104/01/19 04:30:31  5-MIN KTVR 011030Z AUTO 05008KT 10SM CLR 07/M01 A3026 -220 60 -1200 050/08 RMK AO2 T00671006
03996KTVR TVR20190401043511104/01/19 04:35:31  5-MIN KTVR 011035Z AUTO 06009KT 10SM CLR 07/M01 A3026 -220 60 -1200 060/09 RMK AO2 T00671006
03996KTVR TVR20190401044011104/01/19 04:40:31  5-MIN KTVR 011040Z AUTO 06007KT 10SM CLR 06/M01 A3026 -220 62 -1300 060/07 RMK AO2 T00611006
03996KTVR TVR20190401044511104/01/19 04:45:31  5-MIN KTVR 011045Z AUTO 06009KT 10SM CLR 07/M01 A3026 -220 60 -1200 060/09 RMK AO2 T00671006
03996KTVR TVR20190401045011804/01/19 04:50:31  5-MIN KTVR 011050Z AUTO 07011KT 10SM CLR 07/M01 A3026 -220 60 -1200 070/11 RMK AO2 SLP255 T00671006
03996KTVR TVR20190401045511104/01/19 04:55:31  5-MIN KTVR 011055Z AUTO 06008KT 10SM CLR 07/M01 A3027 -230 60 -1200 060/08 RMK AO2 T00671006
03996KTVR TVR20190401050011104/01/19 05:00:31  5-MIN KTVR 011100Z AUTO 06010KT 10SM CLR 06/M01 A3027 -220 62 -1300 060/10 RMK AO2 T00611006
03996KTVR TVR20190401050511104/01/19 05:05:31  5-MIN KTVR 011105Z AUTO 05011KT 10SM CLR 07/M01 A3027 -220 60 -1200 050/11 RMK AO2 T00671006
03996KTVR TVR20190401051011104/01/19 05:10:31  5-MIN KTVR 011110Z AUTO 05011KT 10SM CLR 07/M01 A3026 -220 60 -1200 050/11 RMK AO2 T00671006
03996KTVR TVR20190401051511104/01/19 05:15:31  5-MIN KTVR 011115Z AUTO 06011KT 10SM CLR 07/M01 A3027 -230 60 -1200 060/11 RMK AO2 T00671006
03996KTVR TVR20190401052011104/01/19 05:20:31  5-MIN KTVR 011120Z AUTO 06011KT 10SM CLR 07/M01 A3027 -230 57 -1200 060/11 RMK AO2 T00671011
03996KTVR TVR20190401052511104/01/19 05:25:31  5-MIN KTVR 011125Z AUTO 05011KT 10SM CLR 06/M01 A3027 -230 62 -1300 050/11 RMK AO2 T00611006
03996KTVR TVR20190401053011104/01/19 05:30:31  5-MIN KTVR 011130Z AUTO 06012KT 10SM CLR 07/M01 A3027 -230 57 -1200 060/12 RMK AO2 T00671011
03996KTVR TVR20190401053511104/01/19 05:35:31  5-MIN KTVR 011135Z AUTO 06010KT 10SM CLR 06/M01 A3027 -230 60 -1300 060/10 RMK AO2 T00611011
03996KTVR TVR20190401054011104/01/19 05:40:31  5-MIN KTVR 011140Z AUTO 05013KT 10SM CLR 06/M01 A3027 -230 60 -1300 050/13 RMK AO2 T00611011
03996KTVR TVR20190401054511104/01/19 05:45:31  5-MIN KTVR 011145Z AUTO 05010KT 10SM CLR 06/M01 A3027 -230 60 -1300 050/10 RMK AO2 T00611011
03996KTVR TVR20190401055013604/01/19 05:50:31  5-MIN KTVR 011150Z AUTO 06010KT 10SM CLR 06/M01 A3027 -230 60 -1300 060/10 RMK AO2 SLP258 T00611011 10083 20061 58008
03996KTVR TVR20190401055511104/01/19 05:55:31  5-MIN KTVR 011155Z AUTO 06014KT 10SM CLR 06/M01 A3027 -230 60 -1300 060/14 RMK AO2 T00611011
03996KTVR TVR20190401060011104/01/19 06:00:31  5-MIN KTVR 011200Z AUTO 06014KT 10SM CLR 06/M02 A3027 -230 57 -1300 060/14 RMK AO2 T00611017
03996KTVR TVR20190401060511104/01/19 06:05:31  5-MIN KTVR 011205Z AUTO 06011KT 10SM CLR 06/M01 A3027 -230 60 -1300 060/11 RMK AO2 T00611011
03996KTVR TVR20190401061011104/01/19 06:10:31  5-MIN KTVR 011210Z AUTO 06012KT 10SM CLR 06/M01 A3028 -240 60 -1300 060/12 RMK AO2 T00611011
03996KTVR TVR20190401061511104/01/19 06:15:31  5-MIN KTVR 011215Z AUTO 06010KT 10SM CLR 06/M01 A3027 -230 60 -1300 060/10 RMK AO2 T00611011
03996KTVR TVR20190401062011104/01/19 06:20:31  5-MIN KTVR 011220Z AUTO 06010KT 10SM CLR 06/M01 A3027 -230 60 -1300 060/10 RMK AO2 T00611011
03996KTVR TVR20190401062511104/01/19 06:25:31  5-MIN KTVR 011225Z AUTO 06010KT 10SM CLR 06/M01 A3028 -240 60 -1300 060/10 RMK AO2 T00611011
03996KTVR TVR20190401063011104/01/19 06:30:31  5-MIN KTVR 011230Z AUTO 06011KT 10SM CLR 06/M01 A3028 -240 60 -1300 060/11 RMK AO2 T00611011
03996KTVR TVR20190401063511104/01/19 06:35:31  5-MIN KTVR 011235Z AUTO 06010KT 10SM CLR 06/M01 A3028 -240 60 -1300 060/10 RMK AO2 T00611011
03996KTVR TVR20190401064011104/01/19 06:40:31  5-MIN KTVR 011240Z AUTO 06010KT 10SM CLR 06/M01 A3029 -240 60 -1300 060/10 RMK AO2 T00611011
03996KTVR TVR20190401064511104/01/19 06:45:31  5-MIN KTVR 011245Z AUTO 05010KT 10SM CLR 07/M01 A3028 -240 57 -1200 050/10 RMK AO2 T00671011
03996KTVR TVR20190401065011804/01/19 06:50:31  5-MIN KTVR 011250Z AUTO 06012KT 10SM CLR 07/M01 A3029 -250 57 -1200 060/12 RMK AO2 SLP263 T00671011
03996KTVR TVR20190401065511104/01/19 06:55:31  5-MIN KTVR 011255Z AUTO 05008KT 10SM CLR 07/M01 A3029 -250 57 -1200 050/08 RMK AO2 T00671011
03996KTVR TVR20190401070011104/01/19 07:00:31  5-MIN KTVR 011300Z AUTO 06011KT 10SM CLR 07/M01 A3030 -250 57 -1200 060/11 RMK AO2 T00671011
03996KTVR TVR20190401070511104/01/19 07:05:31  5-MIN KTVR 011305Z AUTO 05008KT 10SM CLR 07/M01 A3030 -260 57 -1200 050/08 RMK AO2 T00671011
03996KTVR TVR20190401071011804/01/19 07:10:31  5-MIN KTVR 011310Z AUTO 05009KT 10SM CLR 07/M01 A3031 -270 57 -1200 050/09 RMK AO2 PRESRR T00721006
03996KTVR TVR20190401071511104/01/19 07:15:31  5-MIN KTVR 011315Z AUTO 06008KT 10SM CLR 07/M01 A3031 -260 57 -1200 060/08 RMK AO2 T00721006
03996KTVR TVR20190401072011704/01/19 07:20:31  5-MIN KTVR 011320Z AUTO 07012G17KT 10SM CLR 07/M01 A3031 -260 55 -1200 070/12G17 RMK AO2 T00721011
03996KTVR TVR20190401072511104/01/19 07:25:31  5-MIN KTVR 011325Z AUTO 07012KT 10SM CLR 07/M01 A3030 -260 55 -1200 070/12 RMK AO2 T00721011
03996KTVR TVR20190401073011104/01/19 07:30:31  5-MIN KTVR 011330Z AUTO 07011KT 10SM CLR 07/M01 A3030 -260 57 -1200 070/11 RMK AO2 T00721006
03996KTVR TVR20190401073511104/01/19 07:35:31  5-MIN KTVR 011335Z AUTO 06010KT 10SM CLR 08/M01 A3030 -260 55 -1100 060/10 RMK AO2 T00781006
03996KTVR TVR20190401074011104/01/19 07:40:31  5-MIN KTVR 011340Z AUTO 07011KT 10SM CLR 08/M01 A3030 -260 55 -1100 070/11 RMK AO2 T00781006
03996KTVR TVR20190401074511104/01/19 07:45:31  5-MIN KTVR 011345Z AUTO 07011KT 10SM CLR 08/M01 A3030 -260 53 -1100 070/11 RMK AO2 T00781011
03996KTVR TVR20190401075011804/01/19 07:50:31  5-MIN KTVR 011350Z AUTO 07012KT 10SM CLR 08/M01 A3029 -250 53 -1100 070/12 RMK AO2 SLP265 T00781011
03996KTVR TVR20190401075511104/01/19 07:55:31  5-MIN KTVR 011355Z AUTO 07011KT 10SM CLR 08/M01 A3029 -250 55 -1100 070/11 RMK AO2 T00781006
03996KTVR TVR20190401080011104/01/19 08:00:31  5-MIN KTVR 011400Z AUTO 07010KT 10SM CLR 08/M01 A3029 -250 55 -1100 070/10 RMK AO2 T00781006
03996KTVR TVR20190401080511104/01/19 08:05:31  5-MIN KTVR 011405Z AUTO 06008KT 10SM CLR 08/M01 A3029 -250 53 -1000 060/08 RMK AO2 T00831006
03996KTVR TVR20190401081011104/01/19 08:10:31  5-MIN KTVR 011410Z AUTO 06009KT 10SM CLR 08/M01 A3029 -250 51 -1000 060/09 RMK AO2 T00831011
03996KTVR TVR20190401081511104/01/19 08:15:31  5-MIN KTVR 011415Z AUTO 05011KT 10SM CLR 08/M01 A3029 -250 51 -1000 050/11 RMK AO2 T00831011
03996KTVR TVR20190401082011104/01/19 08:20:31  5-MIN KTVR 011420Z AUTO 07008KT 10SM CLR 08/M01 A3029 -250 53 -1000 070/08 RMK AO2 T00831006
03996KTVR TVR20190401082511104/01/19 08:25:31  5-MIN KTVR 011425Z AUTO 07009KT 10SM CLR 08/M01 A3029 -250 53 -1000 070/09 RMK AO2 T00831006
03996KTVR TVR20190401083011104/01/19 08:30:31  5-MIN KTVR 011430Z AUTO 06007KT 10SM CLR 09/M01 A3029 -250 51 -1000 060/07 RMK AO2 T00891006
03996KTVR TVR20190401083511004/01/19 08:35:31  5-MIN KTVR 011435Z AUTO 05007KT 10SM CLR 09/00 A3029 -250 53 -1000 050/07 RMK AO2 T00890000
03996KTVR TVR20190401084011004/01/19 08:40:31  5-MIN KTVR 011440Z AUTO 06007KT 10SM CLR 09/00 A3029 -250 53 -1000 060/07 RMK AO2 T00890000
03996KTVR TVR20190401084510904/01/19 08:45:31  5-MIN KTVR 011445Z AUTO 06008KT 10SM CLR 09/00 A3029 -250 51 -900 060/08 RMK AO2 T00940000
03996KTVR TVR20190401085012204/01/19 08:50:31  5-MIN KTVR 011450Z AUTO 04008KT 10SM CLR 09/00 A3029 -250 51 -900 040/08 RMK AO2 SLP264 T00940000 51010
03996KTVR TVR20190401085510904/01/19 08:55:31  5-MIN KTVR 011455Z AUTO 05007KT 10SM CLR 10/00 A3029 -250 49 -800 050/07 RMK AO2 T01000000
03996KTVR TVR20190401090010904/01/19 09:00:31  5-MIN KTVR 011500Z AUTO 06005KT 10SM CLR 09/00 A3029 -250 51 -900 060/05 RMK AO2 T00940000
03996KTVR TVR20190401090510904/01/19 09:05:31  5-MIN KTVR 011505Z AUTO 03007KT 10SM CLR 10/00 A3029 -250 49 -800 030/07 RMK AO2 T01000000
03996KTVR TVR20190401091010904/01/19 09:10:31  5-MIN KTVR 011510Z AUTO 03007KT 10SM CLR 09/00 A3030 -250 51 -900 030/07 RMK AO2 T00940000
03996KTVR TVR20190401091510904/01/19 09:15:31  5-MIN KTVR 011515Z AUTO 04008KT 10SM CLR 10/00 A3030 -250 49 -800 040/08 RMK AO2 T01000000
03996KTVR TVR20190401092010904/01/19 09:20:31  5-MIN KTVR 011520Z AUTO 05007KT 10SM CLR 10/00 A3030 -250 49 -800 050/07 RMK AO2 T01000000
03996KTVR TVR20190401092510904/01/19 09:25:31  5-MIN KTVR 011525Z AUTO 02009KT 10SM CLR 11/00 A3030 -250 48 -800 020/09 RMK AO2 T01060000
03996KTVR TVR20190401093010904/01/19 09:30:31  5-MIN KTVR 011530Z AUTO 03009KT 10SM CLR 11/01 A3030 -250 50 -800 030/09 RMK AO2 T01060006
03996KTVR TVR20190401093510904/01/19 09:35:31  5-MIN KTVR 011535Z AUTO 04007KT 10SM CLR 11/01 A3030 -250 50 -800 040/07 RMK AO2 T01060006
03996KTVR TVR20190401094010904/01/19 09:40:31  5-MIN KTVR 011540Z AUTO 01006KT 10SM CLR 11/00 A3029 -250 48 -800 010/06 RMK AO2 T01060000
03996KTVR TVR20190401094510904/01/19 09:45:31  5-MIN KTVR 011545Z AUTO 03006KT 10SM CLR 11/01 A3030 -250 50 -800 030/06 RMK AO2 T01060006
03996KTVR TVR20190401095011604/01/19 09:50:31  5-MIN KTVR 011550Z AUTO 36006KT 10SM CLR 11/00 A3029 -250 48 -800 360/06 RMK AO2 SLP265 T01060000
03996KTVR TVR20190401095510904/01/19 09:55:31  5-MIN KTVR 011555Z AUTO 00000KT 10SM CLR 11/00 A3029 -250 48 -800 000/00 RMK AO2 T01060000
03996KTVR TVR20190401100010904/01/19 10:00:31  5-MIN KTVR 011600Z AUTO 36004KT 10SM CLR 11/00 A3029 -250 48 -800 360/04 RMK AO2 T01060000
03996KTVR TVR20190401100511004/01/19 10:05:31  5-MIN KTVR 011605Z AUTO 04006KT 10SM CLR 11/M01 A3029 -250 46 -800 040/06 RMK AO2 T01061006
03996KTVR TVR20190401101010904/01/19 10:10:31  5-MIN KTVR 011610Z AUTO VRB04KT 10SM CLR 11/00 A3029 -240 48 -700 VRB/04 RMK AO2 T01060000
03996KTVR TVR20190401101510904/01/19 10:15:31  5-MIN KTVR 011615Z AUTO 36006KT 10SM CLR 12/01 A3029 -240 46 -600 360/06 RMK AO2 T01170006
03996KTVR TVR20190401102010904/01/19 10:20:31  5-MIN KTVR 011620Z AUTO 36007KT 10SM CLR 12/01 A3028 -240 46 -600 360/07 RMK AO2 T01170006
03996KTVR TVR20190401102510904/01/19 10:25:31  5-MIN KTVR 011625Z AUTO 01006KT 10SM CLR 11/00 A3028 -240 46 -700 010/06 RMK AO2 T01110000
03996KTVR TVR20190401103010904/01/19 10:30:31  5-MIN KTVR 011630Z AUTO 35006KT 10SM CLR 11/00 A3028 -240 48 -700 350/06 RMK AO2 T01060000
03996KTVR TVR20190401103510904/01/19 10:35:31  5-MIN KTVR 011635Z AUTO 36005KT 10SM CLR 11/01 A3028 -240 50 -700 360/05 RMK AO2 T01060006
03996KTVR TVR20190401104010904/01/19 10:40:31  5-MIN KTVR 011640Z AUTO VRB04KT 10SM CLR 11/00 A3028 -240 46 -700 VRB/04 RMK AO2 T01110000
03996KTVR TVR20190401104510904/01/19 10:45:31  5-MIN KTVR 011645Z AUTO 01006KT 10SM CLR 11/01 A3028 -230 48 -700 010/06 RMK AO2 T01110006
03996KTVR TVR20190401105011604/01/19 10:50:31  5-MIN KTVR 011650Z AUTO 35006KT 10SM CLR 11/01 A3027 -230 48 -700 350/06 RMK AO2 SLP258 T01110006
03996KTVR TVR20190401105510904/01/19 10:55:31  5-MIN KTVR 011655Z AUTO 03005KT 10SM CLR 12/01 A3027 -230 48 -600 030/05 RMK AO2 T01170011
03996KTVR TVR20190401110010904/01/19 11:00:31  5-MIN KTVR 011700Z AUTO 01006KT 10SM CLR 12/01 A3027 -230 48 -600 010/06 RMK AO2 T01170011
03996KTVR TVR20190401110510904/01/19 11:05:31  5-MIN KTVR 011705Z AUTO 34006KT 10SM CLR 12/01 A3027 -230 46 -600 340/06 RMK AO2 T01170006
03996KTVR TVR20190401111010904/01/19 11:10:31  5-MIN KTVR 011710Z AUTO 36006KT 10SM CLR 11/00 A3027 -230 46 -700 360/06 RMK AO2 T01110000
03996KTVR TVR20190401111510904/01/19 11:15:31  5-MIN KTVR 011715Z AUTO 03006KT 10SM CLR 12/01 A3026 -220 46 -600 030/06 RMK AO2 T01170006
03996KTVR TVR20190401112010904/01/19 11:20:31  5-MIN KTVR 011720Z AUTO 36006KT 10SM CLR 12/01 A3026 -220 46 -600 360/06 RMK AO2 T01170006
03996KTVR TVR20190401112510904/01/19 11:25:31  5-MIN KTVR 011725Z AUTO 02009KT 10SM CLR 12/01 A3026 -220 46 -600 020/09 RMK AO2 T01170006
03996KTVR TVR20190401113010904/01/19 11:30:31  5-MIN KTVR 011730Z AUTO 02006KT 10SM CLR 12/02 A3026 -220 48 -500 020/06 RMK AO2 T01220017
03996KTVR TVR20190401113510904/01/19 11:35:31  5-MIN KTVR 011735Z AUTO 01008KT 10SM CLR 12/01 A3026 -220 46 -600 010/08 RMK AO2 T01170006
03996KTVR TVR20190401114010904/01/19 11:40:31  5-MIN KTVR 011740Z AUTO VRB06KT 10SM CLR 12/01 A3026 -220 44 -500 VRB/06 RMK AO2 T01220006
03996KTVR TVR20190401114510904/01/19 11:45:31  5-MIN KTVR 011745Z AUTO 01007KT 10SM CLR 13/01 A3026 -220 44 -400 010/07 RMK AO2 T01280011
03996KTVR TVR20190401115013404/01/19 11:50:31  5-MIN KTVR 011750Z AUTO 01008KT 10SM CLR 12/01 A3026 -220 44 -500 010/08 RMK AO2 SLP252 T01220006 10128 20061 50007
03996KTVR TVR20190401115510904/01/19 11:55:31  5-MIN KTVR 011755Z AUTO 01009KT 10SM CLR 12/01 A3026 -220 44 -500 010/09 RMK AO2 T01220006
03996KTVR TVR20190401120010904/01/19 12:00:31  5-MIN KTVR 011800Z AUTO 36008KT 10SM CLR 12/00 A3026 -220 44 -600 360/08 RMK AO2 T01170000
03996KTVR TVR20190401120510904/01/19 12:05:31  5-MIN KTVR 011805Z AUTO 02007KT 10SM CLR 12/00 A3026 -220 43 -500 020/07 RMK AO2 T01220000
03996KTVR TVR20190401121010904/01/19 12:10:31  5-MIN KTVR 011810Z AUTO 02009KT 10SM CLR 12/01 A3026 -220 44 -500 020/09 RMK AO2 T01220006
03996KTVR TVR20190401121510904/01/19 12:15:31  5-MIN KTVR 011815Z AUTO 01008KT 10SM CLR 12/00 A3025 -210 43 -500 010/08 RMK AO2 T01220000
03996KTVR TVR20190401122010904/01/19 12:20:31  5-MIN KTVR 011820Z AUTO 02007KT 10SM CLR 12/01 A3025 -210 44 -500 020/07 RMK AO2 T01220006
03996KTVR TVR20190401122510904/01/19 12:25:31  5-MIN KTVR 011825Z AUTO 01007KT 10SM CLR 12/01 A3024 -200 44 -500 010/07 RMK AO2 T01220006
03996KTVR TVR20190401123010904/01/19 12:30:31  5-MIN KTVR 011830Z AUTO VRB05KT 10SM CLR 12/01 A3024 -200 46 -600 VRB/05 RMK AO2 T01170006
03996KTVR TVR20190401123510904/01/19 12:35:31  5-MIN KTVR 011835Z AUTO 01010KT 10SM CLR 12/01 A3023 -200 46 -600 010/10 RMK AO2 T01170006
03996KTVR TVR20190401124010904/01/19 12:40:31  5-MIN KTVR 011840Z AUTO VRB06KT 10SM CLR 12/01 A3024 -200 44 -500 VRB/06 RMK AO2 T01220006
03996KTVR TVR20190401124510904/01/19 12:45:31  5-MIN KTVR 011845Z AUTO 35007KT 10SM CLR 13/01 A3024 -200 41 -400 350/07 RMK AO2 T01330006
