03949KAQV AQV20191001021510810/01/19 02:15:31  5-MIN KAQV 010815Z AUTO 00000KT 10SM CLR 21/19 A3002 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001022010710/01/19 02:20:31  5-MIN KAQV 010820Z AUTO 00000KT 9SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001022510710/01/19 02:25:31  5-MIN KAQV 010825Z AUTO 00000KT 9SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001023010710/01/19 02:30:31  5-MIN KAQV 010830Z AUTO 00000KT 9SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001023510710/01/19 02:35:31  5-MIN KAQV 010835Z AUTO 00000KT 8SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001024010710/01/19 02:40:31  5-MIN KAQV 010840Z AUTO 00000KT 7SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001024510710/01/19 02:45:31  5-MIN KAQV 010845Z AUTO 00000KT 7SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001025012010/01/19 02:50:31  5-MIN KAQV 010850Z AUTO 00000KT 8SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 SLP158 T02110194 58002
03949KAQV AQV20191001025512010/01/19 02:55:31  5-MIN KAQV 010855Z AUTO 00000KT 7SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 SLP159 T02110194 58002
03949KAQV AQV20191001030011010/01/19 03:00:31  5-MIN KAQV 010900Z AUTO 00000KT 6SM BR CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001030511010/01/19 03:05:31  5-MIN KAQV 010905Z AUTO 00000KT 6SM BR CLR 21/19 A3001 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001031010710/01/19 03:10:31  5-MIN KAQV 010910Z AUTO 00000KT 8SM CLR 21/19 A3001 290 90 1100 000/00 RMK AO2 T02110194
03949KAQV AQV20191001031510710/01/19 03:15:31  5-MIN KAQV 010915Z AUTO 00000KT 8SM CLR 21/19 A3001 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001032010710/01/19 03:20:31  5-MIN KAQV 010920Z AUTO 00000KT 7SM CLR 21/19 A3001 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001032511010/01/19 03:25:31  5-MIN KAQV 010925Z AUTO 00000KT 6SM BR CLR 21/19 A3001 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001033011010/01/19 03:30:31  5-MIN KAQV 010930Z AUTO 00000KT 6SM BR CLR 21/19 A3002 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001033511010/01/19 03:35:31  5-MIN KAQV 010935Z AUTO 00000KT 6SM BR CLR 21/19 A3001 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001034010710/01/19 03:40:31  5-MIN KAQV 010940Z AUTO 00000KT 7SM CLR 21/19 A3001 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001034511010/01/19 03:45:31  5-MIN KAQV 010945Z AUTO 00000KT 6SM BR CLR 21/19 A3002 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001035011410/01/19 03:50:31  5-MIN KAQV 010950Z AUTO 00000KT 7SM CLR 21/19 A3002 290 93 1000 000/00 RMK AO2 SLP161 T02060194
03949KAQV AQV20191001035511410/01/19 03:55:31  5-MIN KAQV 010955Z AUTO 00000KT 7SM CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 SLP162 T02060194
03949KAQV AQV20191001040011010/01/19 04:00:31  5-MIN KAQV 011000Z AUTO 00000KT 6SM BR CLR 21/19 A3002 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001040511010/01/19 04:05:31  5-MIN KAQV 011005Z AUTO 00000KT 6SM BR CLR 21/19 A3002 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001041010710/01/19 04:10:31  5-MIN KAQV 011010Z AUTO 00000KT 7SM CLR 21/19 A3002 290 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001041511010/01/19 04:15:31  5-MIN KAQV 011015Z AUTO 00000KT 6SM BR CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001042010710/01/19 04:20:31  5-MIN KAQV 011020Z AUTO 00000KT 7SM CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001042510710/01/19 04:25:31  5-MIN KAQV 011025Z AUTO 00000KT 7SM CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001043011010/01/19 04:30:31  5-MIN KAQV 011030Z AUTO 00000KT 6SM BR CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001043511010/01/19 04:35:31  5-MIN KAQV 011035Z AUTO 00000KT 6SM BR CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001044011010/01/19 04:40:31  5-MIN KAQV 011040Z AUTO 00000KT 6SM BR CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001044510710/01/19 04:45:31  5-MIN KAQV 011045Z AUTO 00000KT 8SM CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001045011510/01/19 04:50:31  5-MIN KAQV 011050Z AUTO 00000KT 10SM CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 SLP162 T02060194
03949KAQV AQV20191001045511510/01/19 04:55:31  5-MIN KAQV 011055Z AUTO 00000KT 10SM CLR 21/19 A3002 280 93 1000 000/00 RMK AO2 SLP163 T02060194
03949KAQV AQV20191001050010810/01/19 05:00:31  5-MIN KAQV 011100Z AUTO 00000KT 10SM CLR 21/19 A3002 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001050510810/01/19 05:05:31  5-MIN KAQV 011105Z AUTO 00000KT 10SM CLR 21/19 A3002 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001051010810/01/19 05:10:31  5-MIN KAQV 011110Z AUTO 00000KT 10SM CLR 21/19 A3002 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001051510810/01/19 05:15:31  5-MIN KAQV 011115Z AUTO 00000KT 10SM CLR 21/19 A3003 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001052010810/01/19 05:20:31  5-MIN KAQV 011120Z AUTO 00000KT 10SM CLR 21/19 A3003 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001052510810/01/19 05:25:31  5-MIN KAQV 011125Z AUTO 00000KT 10SM CLR 21/19 A3003 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001053010710/01/19 05:30:31  5-MIN KAQV 011130Z AUTO 00000KT 9SM CLR 21/19 A3003 280 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001053510710/01/19 05:35:31  5-MIN KAQV 011135Z AUTO 00000KT 8SM CLR 21/19 A3003 270 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001054010710/01/19 05:40:31  5-MIN KAQV 011140Z AUTO 00000KT 8SM CLR 21/19 A3003 270 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001054511010/01/19 05:45:31  5-MIN KAQV 011145Z AUTO 00000KT 9SM SCT010 21/19 A3003 270 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001055010010/01/19 05:50:31  5-MIN KAQV 011150Z AUTO 00000KT 9SM BKN008 20/19 A3004 270 93 1000 000/00 RMK AO2
03949KAQV AQV20191001055513510/01/19 05:55:31  5-MIN KAQV 011155Z AUTO 00000KT 7SM BKN008 20/19 A3004 270 93 1000 000/00 RMK AO2 SLP168 T02000189 10222 20200 58001
03949KAQV AQV20191001060011010/01/19 06:00:31  5-MIN KAQV 011200Z AUTO 00000KT 7SM BKN008 20/19 A3004 270 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001060511010/01/19 06:05:31  5-MIN KAQV 011205Z AUTO 00000KT 7SM OVC008 20/19 A3004 270 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001061011310/01/19 06:10:31  5-MIN KAQV 011210Z AUTO 00000KT 6SM BR OVC008 20/19 A3004 270 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001061511010/01/19 06:15:31  5-MIN KAQV 011215Z AUTO 00000KT 7SM OVC008 20/19 A3004 270 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001062011010/01/19 06:20:31  5-MIN KAQV 011220Z AUTO 00000KT 7SM OVC008 20/19 A3004 270 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001062511010/01/19 06:25:31  5-MIN KAQV 011225Z AUTO 00000KT 7SM OVC007 20/19 A3004 270 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001063011310/01/19 06:30:31  5-MIN KAQV 011230Z AUTO 00000KT 6SM BR OVC007 20/19 A3004 260 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001063511310/01/19 06:35:31  5-MIN KAQV 011235Z AUTO 00000KT 5SM BR OVC007 20/19 A3004 260 93 1000 000/00 RMK AO2 T02000189
03949KAQV AQV20191001064011310/01/19 06:40:31  5-MIN KAQV 011240Z AUTO 00000KT 5SM BR OVC008 21/19 A3004 260 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001064511310/01/19 06:45:31  5-MIN KAQV 011245Z AUTO 00000KT 5SM BR OVC008 21/19 A3004 260 90 1000 000/00 RMK AO2 T02060189
03949KAQV AQV20191001065012010/01/19 06:50:31  5-MIN KAQV 011250Z AUTO 00000KT 5SM BR OVC008 21/19 A3005 260 93 1000 000/00 RMK AO2 SLP171 T02060194
03949KAQV AQV20191001065512010/01/19 06:55:31  5-MIN KAQV 011255Z AUTO 00000KT 5SM BR OVC008 21/19 A3005 260 93 1000 000/00 RMK AO2 SLP172 T02060194
03949KAQV AQV20191001070011310/01/19 07:00:31  5-MIN KAQV 011300Z AUTO 00000KT 5SM BR OVC008 21/19 A3005 260 93 1000 000/00 RMK AO2 T02060194
03949KAQV AQV20191001070512010/01/19 07:05:31  5-MIN KAQV 011305Z AUTO 00000KT 5SM BR FEW002 OVC008 21/20 A3005 260 93 1100 000/00 RMK AO2 T02110200
03949KAQV AQV20191001071012010/01/19 07:10:31  5-MIN KAQV 011310Z AUTO 00000KT 5SM BR SCT002 OVC008 22/20 A3005 260 90 1100 000/00 RMK AO2 T02170200
03949KAQV AQV20191001071511710/01/19 07:15:31  5-MIN KAQV 011315Z AUTO 00000KT 7SM BKN002 OVC008 22/21 A3005 250 93 1100 000/00 RMK AO2 T02170206
03949KAQV AQV20191001072011710/01/19 07:20:31  5-MIN KAQV 011320Z AUTO 00000KT 8SM BKN002 OVC008 22/21 A3005 250 90 1200 000/00 RMK AO2 T02220206
03949KAQV AQV20191001072511710/01/19 07:25:31  5-MIN KAQV 011325Z AUTO 00000KT 7SM BKN002 OVC008 23/21 A3005 250 90 1300 000/00 RMK AO2 T02280211
03949KAQV AQV20191001073011010/01/19 07:30:31  5-MIN KAQV 011330Z AUTO 00000KT 7SM OVC002 23/22 A3005 250 93 1300 000/00 RMK AO2 T02280217
03949KAQV AQV20191001073511010/01/19 07:35:31  5-MIN KAQV 011335Z AUTO 00000KT 8SM OVC002 23/22 A3005 250 90 1300 000/00 RMK AO2 T02330217
03949KAQV AQV20191001074011110/01/19 07:40:31  5-MIN KAQV 011340Z AUTO 00000KT 10SM BKN002 24/22 A3006 250 90 1400 000/00 RMK AO2 T02390222
03949KAQV AQV20191001074511110/01/19 07:45:31  5-MIN KAQV 011345Z AUTO 00000KT 10SM BKN002 24/22 A3005 250 87 1400 000/00 RMK AO2 T02440222
03949KAQV AQV20191001075010110/01/19 07:50:31  5-MIN KAQV 011350Z AUTO 00000KT 10SM SCT002 25/22 A3006 250 84 1500 000/00 RMK AO2
03949KAQV AQV20191001075511810/01/19 07:55:31  5-MIN KAQV 011355Z AUTO 00000KT 10SM SCT002 25/23 A3006 250 87 1500 000/00 RMK AO2 SLP174 T02500228
03949KAQV AQV20191001080011110/01/19 08:00:31  5-MIN KAQV 011400Z AUTO 07003KT 10SM FEW002 26/23 A3006 250 84 1600 070/03 RMK AO2 T02560228
03949KAQV AQV20191001080510810/01/19 08:05:31  5-MIN KAQV 011405Z AUTO 07003KT 10SM CLR 26/23 A3006 250 81 1600 060/03 RMK AO2 T02610228
03949KAQV AQV20191001081010810/01/19 08:10:31  5-MIN KAQV 011410Z AUTO 00000KT 10SM CLR 26/23 A3006 250 81 1600 000/00 RMK AO2 T02610228
03949KAQV AQV20191001081510810/01/19 08:15:31  5-MIN KAQV 011415Z AUTO 00000KT 10SM CLR 26/23 A3006 250 81 1600 000/00 RMK AO2 T02610228
03949KAQV AQV20191001082010810/01/19 08:20:31  5-MIN KAQV 011420Z AUTO 00000KT 10SM CLR 27/23 A3006 250 82 1700 000/00 RMK AO2 T02670233
03949KAQV AQV20191001082510810/01/19 08:25:31  5-MIN KAQV 011425Z AUTO 00000KT 10SM CLR 27/23 A3006 250 79 1700 000/00 RMK AO2 T02670228
03949KAQV AQV20191001083010810/01/19 08:30:31  5-MIN KAQV 011430Z AUTO VRB03KT 10SM CLR 27/23 A3006 250 79 1800 VRB/03 RMK AO2 T02720233
03949KAQV AQV20191001083510810/01/19 08:35:31  5-MIN KAQV 011435Z AUTO 00000KT 10SM CLR 27/23 A3006 250 79 1800 000/00 RMK AO2 T02720233
03949KAQV AQV20191001084010810/01/19 08:40:31  5-MIN KAQV 011440Z AUTO 00000KT 10SM CLR 28/23 A3006 240 76 1800 000/00 RMK AO2 T02780233
03949KAQV AQV20191001084510810/01/19 08:45:31  5-MIN KAQV 011445Z AUTO 14003KT 10SM CLR 28/23 A3006 240 74 1900 140/03 RMK AO2 T02830233
03949KAQV AQV20191001085012110/01/19 08:50:31  5-MIN KAQV 011450Z AUTO 00000KT 10SM CLR 28/23 A3006 250 76 1800 000/00 RMK AO2 SLP176 T02780233 53009
03949KAQV AQV20191001085512110/01/19 08:55:31  5-MIN KAQV 011455Z AUTO 00000KT 10SM CLR 28/23 A3006 250 74 1900 000/00 RMK AO2 SLP176 T02830233 53009
03949KAQV AQV20191001090010810/01/19 09:00:31  5-MIN KAQV 011500Z AUTO 00000KT 10SM CLR 28/23 A3006 250 76 1800 000/00 RMK AO2 T02780233
03949KAQV AQV20191001090511110/01/19 09:05:31  5-MIN KAQV 011505Z AUTO VRB04KT 10SM FEW014 29/23 A3006 240 71 1900 VRB/04 RMK AO2 T02890233
03949KAQV AQV20191001091011110/01/19 09:10:31  5-MIN KAQV 011510Z AUTO VRB04KT 10SM FEW014 29/23 A3006 240 69 1900 VRB/04 RMK AO2 T02890228
03949KAQV AQV20191001091510710/01/19 09:15:31  5-MIN KAQV 011515Z AUTO 21004KT 9SM CLR 29/22 A3007 240 67 1900 200/04 RMK AO2 T02890222
03949KAQV AQV20191001092010710/01/19 09:20:31  5-MIN KAQV 011520Z AUTO VRB03KT 9SM CLR 29/22 A3007 240 64 2000 VRB/03 RMK AO2 T02940222
03949KAQV AQV20191001092510810/01/19 09:25:31  5-MIN KAQV 011525Z AUTO 16004KT 10SM CLR 29/22 A3007 240 64 2000 160/04 RMK AO2 T02940222
03949KAQV AQV20191001093010810/01/19 09:30:31  5-MIN KAQV 011530Z AUTO 00000KT 10SM CLR 29/22 A3007 240 67 1900 000/00 RMK AO2 T02890222
03949KAQV AQV20191001093510810/01/19 09:35:31  5-MIN KAQV 011535Z AUTO 00000KT 10SM CLR 29/22 A3007 240 64 2000 000/00 RMK AO2 T02940222
03949KAQV AQV20191001094010810/01/19 09:40:31  5-MIN KAQV 011540Z AUTO VRB05KT 10SM CLR 30/22 A3007 240 60 2100 VRB/05 RMK AO2 T03000217
03949KAQV AQV20191001094510810/01/19 09:45:31  5-MIN KAQV 011545Z AUTO 00000KT 10SM CLR 30/22 A3007 240 60 2100 000/00 RMK AO2 T03000217
03949KAQV AQV20191001095011510/01/19 09:50:31  5-MIN KAQV 011550Z AUTO VRB03KT 10SM CLR 31/21 A3007 240 56 2100 VRB/03 RMK AO2 SLP179 T03060211
03949KAQV AQV20191001095511510/01/19 09:55:31  5-MIN KAQV 011555Z AUTO 20004KT 10SM CLR 31/21 A3007 240 56 2100 190/04 RMK AO2 SLP179 T03060211
03949KAQV AQV20191001100010810/01/19 10:00:31  5-MIN KAQV 011600Z AUTO 00000KT 10SM CLR 31/22 A3007 240 58 2100 000/00 RMK AO2 T03060217
03949KAQV AQV20191001100510810/01/19 10:05:31  5-MIN KAQV 011605Z AUTO VRB05KT 10SM CLR 31/20 A3007 240 51 2200 VRB/05 RMK AO2 T03110200
03949KAQV AQV20191001101010810/01/19 10:10:31  5-MIN KAQV 011610Z AUTO VRB04KT 10SM CLR 32/19 A3007 240 46 2200 VRB/04 RMK AO2 T03170189
03949KAQV AQV20191001101510810/01/19 10:15:31  5-MIN KAQV 011615Z AUTO 00000KT 10SM CLR 32/19 A3007 240 46 2300 000/00 RMK AO2 T03220194
03949KAQV AQV20191001102010810/01/19 10:20:31  5-MIN KAQV 011620Z AUTO VRB03KT 10SM CLR 32/19 A3007 240 46 2200 VRB/03 RMK AO2 T03170189
03949KAQV AQV20191001102510810/01/19 10:25:31  5-MIN KAQV 011625Z AUTO 00000KT 10SM CLR 32/19 A3007 240 47 2200 000/00 RMK AO2 T03170194
03949KAQV AQV20191001103011110/01/19 10:30:31  5-MIN KAQV 011630Z AUTO 00000KT 10SM FEW044 32/19 A3007 240 46 2300 000/00 RMK AO2 T03220194
03949KAQV AQV20191001103511110/01/19 10:35:31  5-MIN KAQV 011635Z AUTO VRB03KT 10SM FEW044 33/19 A3007 240 43 2400 VRB/03 RMK AO2 T03280189
03949KAQV AQV20191001104010810/01/19 10:40:31  5-MIN KAQV 011640Z AUTO VRB05KT 10SM CLR 33/19 A3007 240 43 2400 VRB/05 RMK AO2 T03280189
03949KAQV AQV20191001104510810/01/19 10:45:31  5-MIN KAQV 011645Z AUTO VRB06KT 10SM CLR 32/18 A3007 240 43 2300 VRB/06 RMK AO2 T03220183
03949KAQV AQV20191001105011510/01/19 10:50:31  5-MIN KAQV 011650Z AUTO VRB06KT 10SM CLR 33/18 A3007 240 40 2400 VRB/06 RMK AO2 SLP178 T03280178
03949KAQV AQV20191001105511510/01/19 10:55:31  5-MIN KAQV 011655Z AUTO VRB06KT 10SM CLR 32/18 A3007 240 41 2300 VRB/06 RMK AO2 SLP178 T03220178
03949KAQV AQV20191001110010810/01/19 11:00:31  5-MIN KAQV 011700Z AUTO VRB04KT 10SM CLR 33/18 A3007 240 41 2400 VRB/04 RMK AO2 T03280183
03949KAQV AQV20191001110510810/01/19 11:05:31  5-MIN KAQV 011705Z AUTO VRB05KT 10SM CLR 32/19 A3007 240 44 2300 VRB/05 RMK AO2 T03220189
03949KAQV AQV20191001111010810/01/19 11:10:31  5-MIN KAQV 011710Z AUTO VRB04KT 10SM CLR 32/19 A3006 240 44 2300 VRB/04 RMK AO2 T03220189
03949KAQV AQV20191001111511110/01/19 11:15:31  5-MIN KAQV 011715Z AUTO 00000KT 10SM FEW049 32/19 A3006 250 46 2200 000/00 RMK AO2 T03170189
03949KAQV AQV20191001112011110/01/19 11:20:31  5-MIN KAQV 011720Z AUTO VRB04KT 10SM SCT049 32/19 A3006 250 44 2300 VRB/04 RMK AO2 T03220189
03949KAQV AQV20191001112511110/01/19 11:25:31  5-MIN KAQV 011725Z AUTO VRB05KT 10SM SCT049 32/19 A3006 250 46 2300 VRB/05 RMK AO2 T03220194
03949KAQV AQV20191001113011110/01/19 11:30:31  5-MIN KAQV 011730Z AUTO VRB05KT 10SM SCT049 33/19 A3005 250 43 2400 VRB/05 RMK AO2 T03280189
03949KAQV AQV20191001113511110/01/19 11:35:31  5-MIN KAQV 011735Z AUTO 00000KT 10SM FEW049 33/19 A3005 260 43 2400 000/00 RMK AO2 T03280189
03949KAQV AQV20191001114011110/01/19 11:40:31  5-MIN KAQV 011740Z AUTO VRB03KT 10SM SCT049 33/19 A3005 260 43 2400 VRB/03 RMK AO2 T03280189
03949KAQV AQV20191001114511110/01/19 11:45:31  5-MIN KAQV 011745Z AUTO VRB03KT 10SM FEW049 34/18 A3004 260 39 2500 VRB/03 RMK AO2 T03390183
03949KAQV AQV20191001115013610/01/19 11:50:31  5-MIN KAQV 011750Z AUTO VRB06KT 10SM FEW050 33/18 A3004 260 39 2400 VRB/06 RMK AO2 SLP170 T03330178 10339 20200 51005
03949KAQV AQV20191001115513610/01/19 11:55:31  5-MIN KAQV 011755Z AUTO VRB04KT 10SM FEW050 34/18 A3004 260 37 2500 VRB/04 RMK AO2 SLP169 T03390178 10339 20200 51005
03949KAQV AQV20191001120010110/01/19 12:00:31  5-MIN KAQV 011800Z AUTO 10SM FEW050 34/18 A3004 260 37 2500 M /M RMK AO2 T03390178
03949KAQV AQV20191001120511110/01/19 12:05:31  5-MIN KAQV 011805Z AUTO VRB06KT 10SM FEW050 34/18 A3004 260 37 2500 VRB/06 RMK AO2 T03390178
03949KAQV AQV20191001121010810/01/19 12:10:31  5-MIN KAQV 011810Z AUTO 00000KT 10SM CLR 33/18 A3004 270 39 2500 000/00 RMK AO2 T03330178
03949KAQV AQV20191001121509810/01/19 12:15:31  5-MIN KAQV 011815Z AUTO 10SM CLR 34/17 A3004 270 36 2500 M /M RMK AO2 T03390172
03949KAQV AQV20191001122010810/01/19 12:20:31  5-MIN KAQV 011820Z AUTO 18006KT 10SM CLR 34/17 A3003 270 35 2500 180/06 RMK AO2 T03390167
03949KAQV AQV20191001122510810/01/19 12:25:31  5-MIN KAQV 011825Z AUTO VRB05KT 10SM CLR 35/17 A3003 280 33 2600 VRB/05 RMK AO2 T03500167
03949KAQV AQV20191001123012710/01/19 12:30:31  5-MIN KAQV 011830Z AUTO 09007KT 030V160 10SM FEW065 34/17 A3003 280 34 2600 090/07 030V160 RMK AO2 T03440167
03949KAQV AQV20191001123512710/01/19 12:35:31  5-MIN KAQV 011835Z AUTO 16007KT 120V190 10SM FEW065 35/17 A3003 280 34 2700 160/07 120V190 RMK AO2 T03500172
03949KAQV AQV20191001124011110/01/19 12:40:31  5-MIN KAQV 011840Z AUTO VRB04KT 10SM FEW065 34/17 A3002 280 35 2600 VRB/04 RMK AO2 T03440172
03949KAQV AQV20191001124511110/01/19 12:45:31  5-MIN KAQV 011845Z AUTO VRB05KT 10SM FEW065 34/17 A3002 280 35 2600 VRB/05 RMK AO2 T03440172
03949KAQV AQV20191001125011810/01/19 12:50:31  5-MIN KAQV 011850Z AUTO VRB04KT 10SM FEW065 35/17 A3002 290 34 2700 VRB/04 RMK AO2 SLP161 T03500172
