03937KLCH LCH20191201015511112/01/19 01:55:31  5-MIN KLCH 010755Z AUTO 35013KT 10SM OVC038 19/12 A2989 50 62 600 340/13 RMK AO2 T01940122 $
03937KLCH LCH20191201020011112/01/19 02:00:31  5-MIN KLCH 010800Z AUTO 35011KT 10SM OVC038 19/11 A2989 40 58 600 350/11 RMK AO2 T01940111 $
03937KLCH LCH20191201020511112/01/19 02:05:31  5-MIN KLCH 010805Z AUTO 35014KT 10SM OVC038 19/11 A2989 50 58 600 350/14 RMK AO2 T01940111 $
03937KLCH LCH20191201021011112/01/19 02:10:31  5-MIN KLCH 010810Z AUTO 36011KT 10SM OVC038 19/11 A2988 50 58 600 350/11 RMK AO2 T01940111 $
03937KLCH LCH20191201021511112/01/19 02:15:31  5-MIN KLCH 010815Z AUTO 34010KT 10SM OVC038 19/11 A2989 50 58 600 340/10 RMK AO2 T01940111 $
03937KLCH LCH20191201022011112/01/19 02:20:31  5-MIN KLCH 010820Z AUTO 34010KT 10SM OVC037 19/11 A2990 40 60 500 340/10 RMK AO2 T01890111 $
03937KLCH LCH20191201022511112/01/19 02:25:31  5-MIN KLCH 010825Z AUTO 34008KT 10SM OVC037 19/11 A2990 40 60 500 330/08 RMK AO2 T01890111 $
03937KLCH LCH20191201023011812/01/19 02:30:31  5-MIN KLCH 010830Z AUTO 33007KT 10SM BKN037 OVC049 19/11 A2989 40 60 500 330/07 RMK AO2 T01890111 $
03937KLCH LCH20191201023511812/01/19 02:35:31  5-MIN KLCH 010835Z AUTO 34007KT 10SM BKN037 OVC047 19/11 A2990 40 60 500 340/07 RMK AO2 T01890111 $
03937KLCH LCH20191201024011112/01/19 02:40:31  5-MIN KLCH 010840Z AUTO 33008KT 10SM OVC044 19/12 A2990 40 62 500 330/08 RMK AO2 T01890117 $
03937KLCH LCH20191201024511812/01/19 02:45:31  5-MIN KLCH 010845Z AUTO 33007KT 10SM BKN041 OVC048 19/12 A2990 40 62 500 330/07 RMK AO2 T01890117 $
03937KLCH LCH20191201025013012/01/19 02:50:31  5-MIN KLCH 010850Z AUTO 34008KT 10SM OVC044 19/12 A2990 40 62 500 330/08 RMK AO2 SLP132 60000 T01890117 53013 $
03937KLCH LCH20191201025511112/01/19 02:55:31  5-MIN KLCH 010855Z AUTO 33007KT 10SM OVC044 19/12 A2990 30 65 500 330/07 RMK AO2 T01890122 $
03937KLCH LCH20191201030011112/01/19 03:00:31  5-MIN KLCH 010900Z AUTO 33010KT 10SM OVC044 19/12 A2991 30 65 500 330/10 RMK AO2 T01890122 $
03937KLCH LCH20191201030511112/01/19 03:05:31  5-MIN KLCH 010905Z AUTO 33009KT 10SM OVC042 19/11 A2991 30 60 500 330/09 RMK AO2 T01890111 $
03937KLCH LCH20191201031011112/01/19 03:10:31  5-MIN KLCH 010910Z AUTO 33013KT 10SM OVC042 19/11 A2991 20 58 500 330/13 RMK AO2 T01890106 $
03937KLCH LCH20191201031511712/01/19 03:15:31  5-MIN KLCH 010915Z AUTO 33014G19KT 10SM OVC042 19/09 A2992 20 52 500 330/14G19 RMK AO2 T01890089 $
03937KLCH LCH20191201032011712/01/19 03:20:31  5-MIN KLCH 010920Z AUTO 32010G19KT 10SM OVC042 19/08 A2992 20 50 500 320/10G19 RMK AO2 T01890083 $
03937KLCH LCH20191201032511812/01/19 03:25:31  5-MIN KLCH 010925Z AUTO 32010KT 10SM BKN042 OVC060 19/08 A2992 20 50 500 320/10 RMK AO2 T01890083 $
03937KLCH LCH20191201033011112/01/19 03:30:31  5-MIN KLCH 010930Z AUTO 32010KT 10SM OVC042 19/08 A2992 20 50 500 320/10 RMK AO2 T01890083 $
03937KLCH LCH20191201033511812/01/19 03:35:31  5-MIN KLCH 010935Z AUTO 33011KT 10SM BKN044 OVC060 19/08 A2992 20 48 500 330/11 RMK AO2 T01890078 $
03937KLCH LCH20191201034011812/01/19 03:40:31  5-MIN KLCH 010940Z AUTO 33009KT 10SM BKN044 OVC060 18/08 A2992 20 50 500 330/09 RMK AO2 T01830078 $
03937KLCH LCH20191201034511812/01/19 03:45:31  5-MIN KLCH 010945Z AUTO 33008KT 10SM BKN044 OVC060 18/08 A2992 20 52 500 330/08 RMK AO2 T01830083 $
03937KLCH LCH20191201035012512/01/19 03:50:31  5-MIN KLCH 010950Z AUTO 33008KT 10SM BKN046 OVC060 18/08 A2992 20 52 500 330/08 RMK AO2 SLP138 T01830083 $
03937KLCH LCH20191201035511812/01/19 03:55:31  5-MIN KLCH 010955Z AUTO 33009KT 10SM SCT046 BKN060 18/08 A2991 20 51 400 330/09 RMK AO2 T01780078 $
03937KLCH LCH20191201040011812/01/19 04:00:31  5-MIN KLCH 011000Z AUTO 33009KT 10SM SCT046 BKN060 18/07 A2991 30 49 400 330/09 RMK AO2 T01780072 $
03937KLCH LCH20191201040511812/01/19 04:05:31  5-MIN KLCH 011005Z AUTO 33006KT 10SM FEW046 SCT060 17/07 A2991 20 49 300 330/06 RMK AO2 T01720067 $
03937KLCH LCH20191201041011812/01/19 04:10:31  5-MIN KLCH 011010Z AUTO 33007KT 10SM FEW046 SCT060 17/06 A2992 20 47 300 330/07 RMK AO2 T01720061 $
03937KLCH LCH20191201041511112/01/19 04:15:31  5-MIN KLCH 011015Z AUTO 33006KT 10SM FEW060 17/07 A2992 20 51 300 330/06 RMK AO2 T01670067 $
03937KLCH LCH20191201042011112/01/19 04:20:31  5-MIN KLCH 011020Z AUTO 34005KT 10SM SCT060 17/07 A2992 20 51 300 330/05 RMK AO2 T01670067 $
03937KLCH LCH20191201042511112/01/19 04:25:31  5-MIN KLCH 011025Z AUTO 34006KT 10SM BKN060 17/07 A2992 20 51 300 340/06 RMK AO2 T01670067 $
03937KLCH LCH20191201043011112/01/19 04:30:31  5-MIN KLCH 011030Z AUTO 33005KT 10SM BKN060 17/07 A2992 20 53 300 330/05 RMK AO2 T01670072 $
03937KLCH LCH20191201043511112/01/19 04:35:31  5-MIN KLCH 011035Z AUTO 34003KT 10SM BKN060 16/08 A2992 10 59 100 330/03 RMK AO2 T01560078 $
03937KLCH LCH20191201044011112/01/19 04:40:31  5-MIN KLCH 011040Z AUTO 32003KT 10SM SCT060 16/08 A2992 10 59 100 320/03 RMK AO2 T01560078 $
03937KLCH LCH20191201044511112/01/19 04:45:31  5-MIN KLCH 011045Z AUTO 31004KT 10SM SCT060 16/08 A2993 10 59 100 310/04 RMK AO2 T01560078 $
03937KLCH LCH20191201045011712/01/19 04:50:31  5-MIN KLCH 011050Z AUTO 32005KT 10SM FEW060 16/08 A2993 0 59 100 310/05 RMK AO2 SLP144 T01560078 $
03937KLCH LCH20191201045511012/01/19 04:55:31  5-MIN KLCH 011055Z AUTO 31005KT 10SM FEW060 16/08 A2993 0 59 100 310/05 RMK AO2 T01560078 $
03937KLCH LCH20191201050010512/01/19 05:00:31  5-MIN KLCH 011100Z AUTO 31004KT 10SM CLR 15/08 A2994 0 62 0 310/04 RMK AO2 T01500078 $
03937KLCH LCH20191201050510512/01/19 05:05:31  5-MIN KLCH 011105Z AUTO 31004KT 10SM CLR 15/08 A2994 0 62 0 310/04 RMK AO2 T01500078 $
03937KLCH LCH20191201051010712/01/19 05:10:31  5-MIN KLCH 011110Z AUTO 31004KT 10SM CLR 16/07 A2994 0 57 100 310/04 RMK AO2 T01560072 $
03937KLCH LCH20191201051510712/01/19 05:15:31  5-MIN KLCH 011115Z AUTO 31003KT 10SM CLR 16/07 A2995 0 57 100 310/03 RMK AO2 T01560072 $
03937KLCH LCH20191201052010512/01/19 05:20:31  5-MIN KLCH 011120Z AUTO 32006KT 10SM CLR 15/07 A2995 0 59 0 320/06 RMK AO2 T01500072 $
03937KLCH LCH20191201052510712/01/19 05:25:31  5-MIN KLCH 011125Z AUTO 32006KT 10SM CLR 15/07 A2995 -10 57 0 320/06 RMK AO2 T01500067 $
03937KLCH LCH20191201053010712/01/19 05:30:31  5-MIN KLCH 011130Z AUTO 32007KT 10SM CLR 15/06 A2995 -10 53 0 320/07 RMK AO2 T01500056 $
03937KLCH LCH20191201053510912/01/19 05:35:31  5-MIN KLCH 011135Z AUTO 32007KT 10SM CLR 16/05 A2995 -10 49 100 320/07 RMK AO2 T01560050 $
03937KLCH LCH20191201054010912/01/19 05:40:31  5-MIN KLCH 011140Z AUTO 33008KT 10SM CLR 16/04 A2996 -10 45 100 320/08 RMK AO2 T01560039 $
03937KLCH LCH20191201054510712/01/19 05:45:31  5-MIN KLCH 011145Z AUTO 33007KT 10SM CLR 15/04 A2996 -10 47 0 320/07 RMK AO2 T01500039 $
03937KLCH LCH20191201055013812/01/19 05:50:31  5-MIN KLCH 011150Z AUTO 30004KT 10SM CLR 15/04 A2996 -20 47 0 300/04 RMK AO2 SLP153 60000 T01500039 10194 20150 53008 $
03937KLCH LCH20191201055510712/01/19 05:55:31  5-MIN KLCH 011155Z AUTO 31004KT 10SM CLR 15/04 A2997 -20 49 0 300/04 RMK AO2 T01500044 $
03937KLCH LCH20191201060010212/01/19 06:00:31  5-MIN KLCH 011200Z 32006KT 10SM CLR 14/05 A2997 -20 53 0 320/06 RMK AO2 T01440050 $
03937KLCH LCH20191201060510212/01/19 06:05:31  5-MIN KLCH 011205Z 32009KT 10SM CLR 14/05 A2997 -20 53 0 320/09 RMK AO2 T01440050 $
03937KLCH LCH20191201061010212/01/19 06:10:31  5-MIN KLCH 011210Z 32006KT 10SM CLR 15/05 A2997 -20 51 0 320/06 RMK AO2 T01500050 $
03937KLCH LCH20191201061510212/01/19 06:15:31  5-MIN KLCH 011215Z 32006KT 10SM CLR 14/05 A2997 -20 53 0 320/06 RMK AO2 T01440050 $
03937KLCH LCH20191201062010512/01/19 06:20:31  5-MIN KLCH 011220Z 32006KT 10SM CLR 14/05 A2997 -30 55 -100 310/06 RMK AO2 T01390050 $
03937KLCH LCH20191201062510512/01/19 06:25:31  5-MIN KLCH 011225Z 32006KT 10SM CLR 14/04 A2998 -30 52 -100 320/06 RMK AO2 T01390044 $
03937KLCH LCH20191201063010512/01/19 06:30:31  5-MIN KLCH 011230Z 33006KT 10SM CLR 14/04 A2998 -30 52 -100 320/06 RMK AO2 T01390044 $
03937KLCH LCH20191201063510512/01/19 06:35:31  5-MIN KLCH 011235Z 32006KT 10SM CLR 14/04 A2998 -30 52 -100 320/06 RMK AO2 T01390044 $
03937KLCH LCH20191201064010512/01/19 06:40:31  5-MIN KLCH 011240Z 30004KT 10SM CLR 13/05 A2998 -30 57 -200 300/04 RMK AO2 T01330050 $
03937KLCH LCH20191201064510512/01/19 06:45:31  5-MIN KLCH 011245Z 31006KT 10SM CLR 14/04 A2998 -30 52 -100 310/06 RMK AO2 T01390044 $
03937KLCH LCH20191201065011212/01/19 06:50:31  5-MIN KLCH 011250Z 31007KT 10SM CLR 13/04 A2998 -40 54 -200 310/07 RMK AO2 SLP160 T01330044 $
03937KLCH LCH20191201065510512/01/19 06:55:31  5-MIN KLCH 011255Z 31007KT 10SM CLR 14/04 A2999 -40 52 -100 300/07 RMK AO2 T01390044 $
03937KLCH LCH20191201070010212/01/19 07:00:31  5-MIN KLCH 011300Z 32009KT 10SM CLR 14/04 A2999 -40 49 0 320/09 RMK AO2 T01440039 $
03937KLCH LCH20191201070510212/01/19 07:05:31  5-MIN KLCH 011305Z 32009KT 10SM CLR 14/03 A2999 -40 47 0 320/09 RMK AO2 T01440033 $
03937KLCH LCH20191201071010212/01/19 07:10:31  5-MIN KLCH 011310Z 32009KT 10SM CLR 14/03 A2999 -40 45 0 320/09 RMK AO2 T01440028 $
03937KLCH LCH20191201071510212/01/19 07:15:31  5-MIN KLCH 011315Z 32008KT 10SM CLR 14/03 A2999 -50 45 0 320/08 RMK AO2 T01440028 $
03937KLCH LCH20191201072010212/01/19 07:20:31  5-MIN KLCH 011320Z 32007KT 10SM CLR 14/03 A3000 -50 47 0 320/07 RMK AO2 T01440033 $
03937KLCH LCH20191201072510212/01/19 07:25:31  5-MIN KLCH 011325Z 32008KT 10SM CLR 14/03 A3000 -50 47 0 320/08 RMK AO2 T01440033 $
03937KLCH LCH20191201073010212/01/19 07:30:31  5-MIN KLCH 011330Z 31008KT 10SM CLR 14/04 A3000 -50 49 0 310/08 RMK AO2 T01440039 $
03937KLCH LCH20191201073510512/01/19 07:35:31  5-MIN KLCH 011335Z 31007KT 10SM CLR 14/04 A3001 -60 49 -100 310/07 RMK AO2 T01440039 $
03937KLCH LCH20191201074010212/01/19 07:40:31  5-MIN KLCH 011340Z 31009KT 10SM CLR 15/04 A3001 -60 47 0 310/09 RMK AO2 T01500039 $
03937KLCH LCH20191201074510212/01/19 07:45:31  5-MIN KLCH 011345Z 32008KT 10SM CLR 15/04 A3001 -60 47 0 310/08 RMK AO2 T01500039 $
03937KLCH LCH20191201075010912/01/19 07:50:31  5-MIN KLCH 011350Z 32010KT 10SM CLR 15/04 A3002 -70 47 0 320/10 RMK AO2 SLP171 T01500039 $
03937KLCH LCH20191201075510212/01/19 07:55:31  5-MIN KLCH 011355Z 32012KT 10SM CLR 15/03 A3001 -60 45 0 320/12 RMK AO2 T01500033 $
03937KLCH LCH20191201080010212/01/19 08:00:31  5-MIN KLCH 011400Z 33010KT 10SM CLR 15/03 A3002 -70 45 0 330/10 RMK AO2 T01500033 $
03937KLCH LCH20191201080510812/01/19 08:05:31  5-MIN KLCH 011405Z 32012G18KT 10SM CLR 16/03 A3002 -70 43 0 320/12G18 RMK AO2 T01560033 $
03937KLCH LCH20191201081010812/01/19 08:10:31  5-MIN KLCH 011410Z 33008G18KT 10SM CLR 16/03 A3002 -70 43 0 330/08G18 RMK AO2 T01560033 $
03937KLCH LCH20191201081510212/01/19 08:15:31  5-MIN KLCH 011415Z 33012KT 10SM CLR 16/03 A3003 -80 43 0 330/12 RMK AO2 T01560033 $
03937KLCH LCH20191201082010212/01/19 08:20:31  5-MIN KLCH 011420Z 33012KT 10SM CLR 16/03 A3003 -80 43 0 330/12 RMK AO2 T01560033 $
03937KLCH LCH20191201082510212/01/19 08:25:31  5-MIN KLCH 011425Z 33010KT 10SM CLR 16/03 A3003 -80 42 0 330/10 RMK AO2 T01560028 $
03937KLCH LCH20191201083010212/01/19 08:30:31  5-MIN KLCH 011430Z 32012KT 10SM CLR 16/03 A3003 -80 42 0 320/12 RMK AO2 T01560028 $
03937KLCH LCH20191201083510212/01/19 08:35:31  5-MIN KLCH 011435Z 33010KT 10SM CLR 16/03 A3004 -90 42 0 320/10 RMK AO2 T01560028 $
03937KLCH LCH20191201084010412/01/19 08:40:31  5-MIN KLCH 011440Z 33012KT 10SM CLR 16/02 A3004 -90 39 100 330/12 RMK AO2 T01610022 $
03937KLCH LCH20191201084511012/01/19 08:45:31  5-MIN KLCH 011445Z 33011G18KT 10SM CLR 16/02 A3004 -90 39 100 330/11G18 RMK AO2 T01610022 $
03937KLCH LCH20191201085012312/01/19 08:50:31  5-MIN KLCH 011450Z 33012G17KT 10SM CLR 17/02 A3004 -90 37 100 330/12G17 RMK AO2 SLP180 T01670022 53021 $
03937KLCH LCH20191201085510412/01/19 08:55:31  5-MIN KLCH 011455Z 34011KT 10SM CLR 17/02 A3004 -90 37 100 340/11 RMK AO2 T01670022 $
03937KLCH LCH20191201090010512/01/19 09:00:31  5-MIN KLCH 011500Z 34010KT 10SM CLR 17/02 A3005 -100 36 200 340/10 RMK AO2 T01720022 $
03937KLCH LCH20191201090510512/01/19 09:05:31  5-MIN KLCH 011505Z 34012KT 10SM CLR 17/02 A3005 -100 36 200 340/12 RMK AO2 T01720022 $
03937KLCH LCH20191201091010512/01/19 09:10:31  5-MIN KLCH 011510Z 33012KT 10SM CLR 17/02 A3006 -100 35 200 330/12 RMK AO2 T01720017 $
03937KLCH LCH20191201091510512/01/19 09:15:31  5-MIN KLCH 011515Z 34011KT 10SM CLR 17/02 A3006 -110 35 200 340/11 RMK AO2 T01720017 $
03937KLCH LCH20191201092010512/01/19 09:20:31  5-MIN KLCH 011520Z 34014KT 10SM CLR 17/01 A3006 -110 33 200 340/14 RMK AO2 T01720011 $
03937KLCH LCH20191201092510512/01/19 09:25:31  5-MIN KLCH 011525Z 33009KT 10SM CLR 17/02 A3006 -110 35 200 330/09 RMK AO2 T01720017 $
03937KLCH LCH20191201093010512/01/19 09:30:31  5-MIN KLCH 011530Z 34012KT 10SM CLR 18/01 A3006 -110 32 200 330/12 RMK AO2 T01780011 $
03937KLCH LCH20191201093510512/01/19 09:35:31  5-MIN KLCH 011535Z 33013KT 10SM CLR 18/01 A3006 -110 32 200 330/13 RMK AO2 T01780011 $
03937KLCH LCH20191201094010512/01/19 09:40:31  5-MIN KLCH 011540Z 34012KT 10SM CLR 18/01 A3006 -110 32 200 330/12 RMK AO2 T01780011 $
03937KLCH LCH20191201094510512/01/19 09:45:31  5-MIN KLCH 011545Z 34013KT 10SM CLR 18/01 A3006 -110 31 200 340/13 RMK AO2 T01780006 $
03937KLCH LCH20191201095011212/01/19 09:50:31  5-MIN KLCH 011550Z 34014KT 10SM CLR 18/01 A3006 -110 31 200 340/14 RMK AO2 SLP187 T01780006 $
03937KLCH LCH20191201095510512/01/19 09:55:31  5-MIN KLCH 011555Z 34013KT 10SM CLR 18/01 A3006 -110 32 200 340/13 RMK AO2 T01780011 $
03937KLCH LCH20191201100011112/01/19 10:00:31  5-MIN KLCH 011600Z 33014G20KT 10SM CLR 18/01 A3006 -110 31 300 330/14G20 RMK AO2 T01830011 $
03937KLCH LCH20191201100511112/01/19 10:05:31  5-MIN KLCH 011605Z 33014G20KT 10SM CLR 18/01 A3006 -110 32 200 330/14G20 RMK AO2 T01780011 $
03937KLCH LCH20191201101010512/01/19 10:10:31  5-MIN KLCH 011610Z 33013KT 10SM CLR 18/01 A3007 -110 31 300 330/13 RMK AO2 T01830011 $
03937KLCH LCH20191201101510512/01/19 10:15:31  5-MIN KLCH 011615Z 34012KT 10SM CLR 18/01 A3007 -110 31 300 330/12 RMK AO2 T01830011 $
03937KLCH LCH20191201102010312/01/19 10:20:31  5-MIN KLCH 011620Z 33012KT 10SM CLR 18/01 A3007 -110 31 300 330/12 RMK AO2 T01830011
03937KLCH LCH20191201102510312/01/19 10:25:31  5-MIN KLCH 011625Z 33014KT 10SM CLR 19/01 A3007 -110 29 400 330/14 RMK AO2 T01890006
03937KLCH LCH20191201103010912/01/19 10:30:31  5-MIN KLCH 011630Z 33011G19KT 10SM CLR 18/00 A3006 -110 30 200 330/11G19 RMK AO2 T01780000
03937KLCH LCH20191201103510312/01/19 10:35:31  5-MIN KLCH 011635Z 34012KT 10SM CLR 18/01 A3007 -110 31 200 340/12 RMK AO2 T01780006
03937KLCH LCH20191201104010312/01/19 10:40:31  5-MIN KLCH 011640Z 34011KT 10SM CLR 18/00 A3007 -110 29 300 330/11 RMK AO2 T01830000
03937KLCH LCH20191201104510312/01/19 10:45:31  5-MIN KLCH 011645Z 34012KT 10SM CLR 18/01 A3007 -110 31 200 340/12 RMK AO2 T01780006
03937KLCH LCH20191201105011012/01/19 10:50:31  5-MIN KLCH 011650Z 35010KT 10SM CLR 18/01 A3007 -110 30 300 350/10 RMK AO2 SLP189 T01830006
03937KLCH LCH20191201105510312/01/19 10:55:31  5-MIN KLCH 011655Z 33010KT 10SM CLR 19/01 A3007 -110 29 300 330/10 RMK AO2 T01890006
03937KLCH LCH20191201110010312/01/19 11:00:31  5-MIN KLCH 011700Z 35008KT 10SM CLR 19/01 A3007 -110 29 400 350/08 RMK AO2 T01890006
03937KLCH LCH20191201110510312/01/19 11:05:31  5-MIN KLCH 011705Z 35009KT 10SM CLR 19/01 A3006 -110 30 400 350/09 RMK AO2 T01890011
03937KLCH LCH20191201111010312/01/19 11:10:31  5-MIN KLCH 011710Z 29006KT 10SM CLR 19/02 A3006 -110 31 400 290/06 RMK AO2 T01890017
03937KLCH LCH20191201111510312/01/19 11:15:31  5-MIN KLCH 011715Z 31008KT 10SM CLR 18/02 A3006 -110 34 300 310/08 RMK AO2 T01830022
03937KLCH LCH20191201112010312/01/19 11:20:31  5-MIN KLCH 011720Z 31011KT 10SM CLR 19/02 A3006 -100 32 400 310/11 RMK AO2 T01890022
03937KLCH LCH20191201112510312/01/19 11:25:31  5-MIN KLCH 011725Z 32009KT 10SM CLR 19/02 A3005 -100 31 400 320/09 RMK AO2 T01890017
03937KLCH LCH20191201113010312/01/19 11:30:31  5-MIN KLCH 011730Z 31010KT 10SM CLR 19/01 A3005 -100 30 400 300/10 RMK AO2 T01890011
03937KLCH LCH20191201113510312/01/19 11:35:31  5-MIN KLCH 011735Z 32011KT 10SM CLR 19/01 A3005 -100 28 400 320/11 RMK AO2 T01940006
03937KLCH LCH20191201114010212/01/19 11:40:31  5-MIN KLCH 011740Z 33011KT 10SM CLR 19/01 A3005 -90 28 400 330/11 RMK AO2 T01940006
03937KLCH LCH20191201114510212/01/19 11:45:31  5-MIN KLCH 011745Z 33009KT 10SM CLR 19/01 A3004 -90 28 400 330/09 RMK AO2 T01940006
03937KLCH LCH20191201115012712/01/19 11:50:31  5-MIN KLCH 011750Z 30010KT 10SM CLR 19/00 A3004 -90 27 400 300/10 RMK AO2 SLP181 T01940000 10194 20133 53027
03937KLCH LCH20191201115510312/01/19 11:55:31  5-MIN KLCH 011755Z 31010KT 10SM CLR 19/M01 A3004 -90 26 400 310/10 RMK AO2 T01941006
03937KLCH LCH20191201120010212/01/19 12:00:31  5-MIN KLCH 011800Z 32009KT 10SM CLR 19/00 A3004 -90 27 400 320/09 RMK AO2 T01940000
03937KLCH LCH20191201120510212/01/19 12:05:31  5-MIN KLCH 011805Z 34009KT 10SM CLR 19/00 A3004 -90 27 500 330/09 RMK AO2 T01940000
03937KLCH LCH20191201121010212/01/19 12:10:31  5-MIN KLCH 011810Z 33011KT 10SM CLR 20/00 A3004 -80 26 500 320/11 RMK AO2 T02000000
03937KLCH LCH20191201121510912/01/19 12:15:31  5-MIN KLCH 011815Z 31012G17KT 10SM CLR 19/M01 A3003 -80 26 500 300/12G17 RMK AO2 T01941006
03937KLCH LCH20191201122010212/01/19 12:20:31  5-MIN KLCH 011820Z 31013KT 10SM CLR 20/00 A3003 -80 26 500 310/13 RMK AO2 T02000000
03937KLCH LCH20191201122510212/01/19 12:25:31  5-MIN KLCH 011825Z 31010KT 10SM CLR 20/00 A3003 -80 26 500 310/10 RMK AO2 T02000000
03937KLCH LCH20191201123010212/01/19 12:30:31  5-MIN KLCH 011830Z 32012KT 10SM CLR 20/00 A3002 -70 26 500 310/12 RMK AO2 T02000000
03937KLCH LCH20191201123510212/01/19 12:35:31  5-MIN KLCH 011835Z 33012KT 10SM CLR 21/00 A3002 -70 25 600 330/12 RMK AO2 T02060000
03937KLCH LCH20191201124010212/01/19 12:40:31  5-MIN KLCH 011840Z 33011KT 10SM CLR 21/01 A3002 -70 26 600 330/11 RMK AO2 T02060006
03937KLCH LCH20191201124510212/01/19 12:45:31  5-MIN KLCH 011845Z 32013KT 10SM CLR 21/01 A3002 -70 26 600 320/13 RMK AO2 T02060006
03937KLCH LCH20191201125011512/01/19 12:50:31  5-MIN KLCH 011850Z 33011G16KT 10SM CLR 21/01 A3002 -70 27 600 330/11G16 RMK AO2 SLP173 T02060011
03937KLCH LCH20191201125510812/01/19 12:55:31  5-MIN KLCH 011855Z 32011G16KT 10SM CLR 21/01 A3002 -70 27 600 320/11G16 RMK AO2 T02060011
