03937KLCH LCH20190301013511303/01/19 01:35:31  5-MIN KLCH 010735Z AUTO 36007KT 5SM BR OVC004 12/11 A3004 -80 93 -400 360/07 RMK AO2 T01220111
03937KLCH LCH20190301014011303/01/19 01:40:31  5-MIN KLCH 010740Z AUTO 36006KT 5SM BR OVC004 12/11 A3004 -80 89 -400 360/06 RMK AO2 T01220106
03937KLCH LCH20190301014511303/01/19 01:45:31  5-MIN KLCH 010745Z AUTO 01003KT 5SM BR OVC004 12/11 A3003 -80 89 -300 360/03 RMK AO2 T01220106
03937KLCH LCH20190301015012003/01/19 01:50:31  5-MIN KLCH 010750Z AUTO 02005KT 5SM BR OVC004 12/11 A3003 -80 89 -300 010/05 RMK AO2 SLP175 T01220106
03937KLCH LCH20190301015511303/01/19 01:55:31  5-MIN KLCH 010755Z AUTO 36005KT 5SM BR OVC004 12/11 A3002 -70 89 -300 360/05 RMK AO2 T01220106
03937KLCH LCH20190301020011303/01/19 02:00:31  5-MIN KLCH 010800Z AUTO 01004KT 5SM BR OVC004 12/11 A3003 -80 89 -300 010/04 RMK AO2 T01220106
03937KLCH LCH20190301020511303/01/19 02:05:31  5-MIN KLCH 010805Z AUTO 01005KT 5SM BR OVC004 12/11 A3003 -80 89 -300 360/05 RMK AO2 T01220106
03937KLCH LCH20190301021011303/01/19 02:10:31  5-MIN KLCH 010810Z AUTO 36007KT 6SM BR OVC004 12/11 A3003 -80 89 -300 360/07 RMK AO2 T01220106
03937KLCH LCH20190301021511003/01/19 02:15:31  5-MIN KLCH 010815Z AUTO 01007KT 7SM OVC004 12/11 A3003 -80 89 -300 010/07 RMK AO2 T01220106
03937KLCH LCH20190301022011003/01/19 02:20:31  5-MIN KLCH 010820Z AUTO 01008KT 8SM OVC004 12/11 A3002 -70 89 -300 010/08 RMK AO2 T01220106
03937KLCH LCH20190301022511803/01/19 02:25:31  5-MIN KLCH 010825Z AUTO 02007KT 10SM BKN004 OVC019 12/11 A3002 -70 89 -300 020/07 RMK AO2 T01220106
03937KLCH LCH20190301023011803/01/19 02:30:31  5-MIN KLCH 010830Z AUTO 02006KT 10SM BKN004 OVC019 12/11 A3002 -70 89 -300 020/06 RMK AO2 T01220106
03937KLCH LCH20190301023511803/01/19 02:35:31  5-MIN KLCH 010835Z AUTO 01007KT 10SM SCT004 OVC019 12/11 A3001 -60 89 -300 360/07 RMK AO2 T01220106
03937KLCH LCH20190301024011803/01/19 02:40:31  5-MIN KLCH 010840Z AUTO 03005KT 10SM FEW005 OVC019 12/10 A3001 -60 86 -300 020/05 RMK AO2 T01220100
03937KLCH LCH20190301024511803/01/19 02:45:31  5-MIN KLCH 010845Z AUTO 02007KT 10SM FEW005 OVC019 12/11 A3000 -60 93 -400 020/07 RMK AO2 T01170106
03937KLCH LCH20190301025013103/01/19 02:50:31  5-MIN KLCH 010850Z AUTO 01005KT 10SM FEW005 OVC019 12/10 A3001 -60 89 -400 010/05 RMK AO2 SLP170 T01170100 53010
03937KLCH LCH20190301025511803/01/19 02:55:31  5-MIN KLCH 010855Z AUTO 02007KT 10SM SCT005 OVC018 12/11 A3001 -60 93 -400 020/07 RMK AO2 T01170106
03937KLCH LCH20190301030011703/01/19 03:00:31  5-MIN KLCH 010900Z AUTO 02005KT 9SM BKN005 OVC018 12/10 A3001 -60 89 -400 020/05 RMK AO2 T01170100
03937KLCH LCH20190301030511703/01/19 03:05:31  5-MIN KLCH 010905Z AUTO 02006KT 9SM BKN005 OVC018 12/10 A3001 -60 89 -400 010/06 RMK AO2 T01170100
03937KLCH LCH20190301031011703/01/19 03:10:31  5-MIN KLCH 010910Z AUTO 02007KT 8SM BKN005 OVC018 12/11 A3000 -60 93 -400 020/07 RMK AO2 T01170106
03937KLCH LCH20190301031511003/01/19 03:15:31  5-MIN KLCH 010915Z AUTO 02007KT 8SM OVC005 12/11 A3000 -50 93 -400 020/07 RMK AO2 T01170106
03937KLCH LCH20190301032011003/01/19 03:20:31  5-MIN KLCH 010920Z AUTO 02007KT 8SM OVC005 12/10 A3001 -60 89 -400 010/07 RMK AO2 T01170100
03937KLCH LCH20190301032511003/01/19 03:25:31  5-MIN KLCH 010925Z AUTO 02006KT 9SM OVC005 12/11 A3001 -60 93 -400 020/06 RMK AO2 T01170106
03937KLCH LCH20190301033011003/01/19 03:30:31  5-MIN KLCH 010930Z AUTO 02004KT 9SM OVC005 12/10 A3001 -60 89 -400 020/04 RMK AO2 T01170100
03937KLCH LCH20190301033511003/01/19 03:35:31  5-MIN KLCH 010935Z AUTO 02006KT 9SM OVC005 12/11 A3001 -60 93 -400 010/06 RMK AO2 T01170106
03937KLCH LCH20190301034011003/01/19 03:40:31  5-MIN KLCH 010940Z AUTO 01005KT 8SM OVC005 12/11 A3001 -60 93 -400 010/05 RMK AO2 T01170106
03937KLCH LCH20190301034511003/01/19 03:45:31  5-MIN KLCH 010945Z AUTO 36005KT 8SM OVC005 12/11 A3002 -70 93 -400 360/05 RMK AO2 T01170106
03937KLCH LCH20190301035011703/01/19 03:50:31  5-MIN KLCH 010950Z AUTO 35006KT 7SM OVC005 12/11 A3002 -70 93 -400 350/06 RMK AO2 SLP172 T01170106
03937KLCH LCH20190301035511003/01/19 03:55:31  5-MIN KLCH 010955Z AUTO 36006KT 7SM OVC005 12/11 A3002 -70 93 -400 360/06 RMK AO2 T01170106
03937KLCH LCH20190301040011003/01/19 04:00:31  5-MIN KLCH 011000Z AUTO 01008KT 7SM OVC004 12/10 A3001 -60 89 -400 360/08 RMK AO2 T01170100
03937KLCH LCH20190301040511003/01/19 04:05:31  5-MIN KLCH 011005Z AUTO 36007KT 8SM OVC004 12/10 A3002 -70 89 -400 360/07 RMK AO2 T01170100
03937KLCH LCH20190301041011003/01/19 04:10:31  5-MIN KLCH 011010Z AUTO 36007KT 9SM OVC004 12/10 A3002 -70 89 -400 350/07 RMK AO2 T01170100
03937KLCH LCH20190301041511003/01/19 04:15:31  5-MIN KLCH 011015Z AUTO 36005KT 8SM OVC004 12/10 A3002 -70 89 -400 360/05 RMK AO2 T01170100
03937KLCH LCH20190301042011003/01/19 04:20:31  5-MIN KLCH 011020Z AUTO 35006KT 7SM OVC004 12/10 A3002 -70 89 -400 350/06 RMK AO2 T01170100
03937KLCH LCH20190301042511303/01/19 04:25:31  5-MIN KLCH 011025Z AUTO 36006KT 6SM BR OVC004 12/10 A3002 -70 89 -400 350/06 RMK AO2 T01170100
03937KLCH LCH20190301043011003/01/19 04:30:31  5-MIN KLCH 011030Z AUTO 36006KT 7SM OVC004 12/10 A3002 -70 89 -400 360/06 RMK AO2 T01170100
03937KLCH LCH20190301043511003/01/19 04:35:31  5-MIN KLCH 011035Z AUTO 01007KT 8SM OVC004 11/09 A3002 -70 89 -500 010/07 RMK AO2 T01110094
03937KLCH LCH20190301044011003/01/19 04:40:31  5-MIN KLCH 011040Z AUTO 02005KT 8SM OVC004 11/09 A3002 -70 89 -500 020/05 RMK AO2 T01110094
03937KLCH LCH20190301044511003/01/19 04:45:31  5-MIN KLCH 011045Z AUTO 02005KT 7SM OVC004 11/09 A3002 -70 89 -500 020/05 RMK AO2 T01110094
03937KLCH LCH20190301045011703/01/19 04:50:31  5-MIN KLCH 011050Z AUTO 01006KT 7SM OVC004 11/09 A3002 -70 89 -500 010/06 RMK AO2 SLP173 T01110094
03937KLCH LCH20190301045511303/01/19 04:55:31  5-MIN KLCH 011055Z AUTO 36007KT 6SM BR OVC004 11/09 A3002 -70 89 -500 360/07 RMK AO2 T01110094
03937KLCH LCH20190301050012503/01/19 05:00:31  5-MIN KLCH 011100Z AUTO 36009KT 5SM BR OVC004 11/09 A3002 -70 89 -500 360/09 RMK AO2 CIG 004V009 T01110094
03937KLCH LCH20190301050512503/01/19 05:05:31  5-MIN KLCH 011105Z AUTO 36008KT 4SM BR OVC004 11/09 A3002 -70 89 -500 360/08 RMK AO2 CIG 003V009 T01110094
03937KLCH LCH20190301051011303/01/19 05:10:31  5-MIN KLCH 011110Z AUTO 35006KT 4SM BR OVC004 11/09 A3002 -70 89 -500 350/06 RMK AO2 T01110094
03937KLCH LCH20190301051511303/01/19 05:15:31  5-MIN KLCH 011115Z AUTO 36007KT 5SM BR OVC004 11/09 A3003 -80 89 -500 350/07 RMK AO2 T01110094
03937KLCH LCH20190301052011303/01/19 05:20:31  5-MIN KLCH 011120Z AUTO 35007KT 6SM BR OVC004 11/09 A3004 -90 89 -500 340/07 RMK AO2 T01110094
03937KLCH LCH20190301052512003/01/19 05:25:31  5-MIN KLCH 011125Z AUTO 35007KT 6SM BR OVC004 11/09 A3004 -90 89 -500 350/07 RMK AO2 PRESRR T01110094
03937KLCH LCH20190301053011303/01/19 05:30:31  5-MIN KLCH 011130Z AUTO 35007KT 6SM BR OVC004 11/09 A3004 -90 89 -500 350/07 RMK AO2 T01110094
03937KLCH LCH20190301053511003/01/19 05:35:31  5-MIN KLCH 011135Z AUTO 35005KT 7SM OVC004 11/09 A3005 -90 89 -500 350/05 RMK AO2 T01110094
03937KLCH LCH20190301054011103/01/19 05:40:31  5-MIN KLCH 011140Z AUTO 35006KT 8SM OVC004 11/09 A3005 -100 89 -500 350/06 RMK AO2 T01110094
03937KLCH LCH20190301054511103/01/19 05:45:31  5-MIN KLCH 011145Z AUTO 35003KT 8SM OVC004 11/09 A3006 -110 89 -500 350/03 RMK AO2 T01110094
03937KLCH LCH20190301055009603/01/19 05:50:31  5-MIN KLCH 011150Z 34004KT 7SM OVC005 11/10 A3007 -110 93 -500 340/04 RMK AO2
03937KLCH LCH20190301055510903/01/19 05:55:31  5-MIN KLCH 011155Z 36004KT 6SM BR OVC005 11/10 A3006 -110 93 -500 360/04 RMK AO2 T01110100
03937KLCH LCH20190301060010903/01/19 06:00:31  5-MIN KLCH 011200Z 35003KT 6SM BR OVC005 11/09 A3006 -110 89 -500 350/03 RMK AO2 T01110094
03937KLCH LCH20190301060510903/01/19 06:05:31  5-MIN KLCH 011205Z VRB03KT 5SM BR OVC005 11/10 A3006 -110 93 -500 VRB/03 RMK AO2 T01110100
03937KLCH LCH20190301061010903/01/19 06:10:31  5-MIN KLCH 011210Z 04003KT 5SM BR OVC005 11/09 A3005 -100 89 -500 030/03 RMK AO2 T01110094
03937KLCH LCH20190301061511603/01/19 06:15:31  5-MIN KLCH 011215Z 02004KT 5SM BR BKN005 OVC014 11/09 A3006 -100 89 -500 020/04 RMK AO2 T01110094
03937KLCH LCH20190301062011603/01/19 06:20:31  5-MIN KLCH 011220Z 03003KT 6SM BR BKN005 OVC014 11/09 A3006 -110 89 -500 030/03 RMK AO2 T01110094
03937KLCH LCH20190301062510903/01/19 06:25:31  5-MIN KLCH 011225Z 01003KT 6SM BR OVC005 11/09 A3006 -110 89 -500 010/03 RMK AO2 T01110094
03937KLCH LCH20190301063010603/01/19 06:30:31  5-MIN KLCH 011230Z 00000KT 7SM OVC006 11/09 A3007 -110 89 -500 000/00 RMK AO2 T01110094
03937KLCH LCH20190301063510603/01/19 06:35:31  5-MIN KLCH 011235Z 36003KT 7SM OVC006 11/09 A3007 -120 89 -500 360/03 RMK AO2 T01110094
03937KLCH LCH20190301064010603/01/19 06:40:31  5-MIN KLCH 011240Z 36003KT 8SM OVC006 11/09 A3007 -120 89 -500 360/03 RMK AO2 T01110094
03937KLCH LCH20190301064510603/01/19 06:45:31  5-MIN KLCH 011245Z 03003KT 8SM OVC006 12/09 A3006 -110 86 -400 020/03 RMK AO2 T01170094
03937KLCH LCH20190301065011303/01/19 06:50:31  5-MIN KLCH 011250Z 00000KT 8SM OVC006 12/09 A3006 -110 86 -400 000/00 RMK AO2 SLP187 T01170094
03937KLCH LCH20190301065510603/01/19 06:55:31  5-MIN KLCH 011255Z 00000KT 8SM OVC006 12/09 A3006 -110 86 -400 000/00 RMK AO2 T01170094
03937KLCH LCH20190301070013203/01/19 07:00:31  5-MIN KLCH 011300Z 05005KT 8SM BKN006 BKN012 OVC035 12/09 A3006 -100 86 -400 050/05 RMK AO2 CIG 005V010 T01170094
03937KLCH LCH20190301070513203/01/19 07:05:31  5-MIN KLCH 011305Z 06005KT 8SM BKN006 BKN012 OVC035 12/09 A3006 -100 86 -400 060/05 RMK AO2 CIG 005V010 T01170094
03937KLCH LCH20190301071012003/01/19 07:10:31  5-MIN KLCH 011310Z 06007KT 9SM SCT006 BKN012 OVC035 12/09 A3006 -100 86 -400 050/07 RMK AO2 T01170094
03937KLCH LCH20190301071512103/01/19 07:15:31  5-MIN KLCH 011315Z 05007KT 10SM SCT006 BKN012 OVC035 12/09 A3006 -110 86 -400 050/07 RMK AO2 T01170094
03937KLCH LCH20190301072012103/01/19 07:20:31  5-MIN KLCH 011320Z 05007KT 10SM SCT006 BKN012 OVC035 12/09 A3006 -110 86 -400 050/07 RMK AO2 T01170094
03937KLCH LCH20190301072512003/01/19 07:25:31  5-MIN KLCH 011325Z 05004KT 9SM SCT006 BKN012 OVC035 12/10 A3007 -110 89 -500 050/04 RMK AO2 T01170100
03937KLCH LCH20190301073012003/01/19 07:30:31  5-MIN KLCH 011330Z 05006KT 9SM BKN005 BKN012 OVC035 12/10 A3007 -120 89 -500 050/06 RMK AO2 T01170100
03937KLCH LCH20190301073512103/01/19 07:35:31  5-MIN KLCH 011335Z 07008KT 10SM BKN005 BKN012 OVC035 12/10 A3007 -110 89 -500 070/08 RMK AO2 T01170100
03937KLCH LCH20190301074011403/01/19 07:40:31  5-MIN KLCH 011340Z 05006KT 10SM BKN005 OVC035 12/10 A3007 -120 89 -500 050/06 RMK AO2 T01170100
03937KLCH LCH20190301074511403/01/19 07:45:31  5-MIN KLCH 011345Z 06008KT 10SM BKN005 OVC035 12/10 A3007 -110 89 -500 060/08 RMK AO2 T01170100
03937KLCH LCH20190301075011403/01/19 07:50:31  5-MIN KLCH 011350Z 06007KT 10SM OVC005 12/10 A3007 -110 89 -500 060/07 RMK AO2 SLP189 T01170100
03937KLCH LCH20190301075511403/01/19 07:55:31  5-MIN KLCH 011355Z 08009KT 10SM BKN006 OVC038 12/10 A3006 -110 89 -400 070/09 RMK AO2 T01170100
03937KLCH LCH20190301080011403/01/19 08:00:31  5-MIN KLCH 011400Z 06006KT 10SM BKN006 OVC040 12/10 A3006 -110 86 -400 060/06 RMK AO2 T01220100
03937KLCH LCH20190301080511403/01/19 08:05:31  5-MIN KLCH 011405Z 06003KT 10SM BKN006 OVC040 12/10 A3007 -110 86 -400 060/03 RMK AO2 T01220100
03937KLCH LCH20190301081011403/01/19 08:10:31  5-MIN KLCH 011410Z 07004KT 10SM BKN006 OVC040 12/10 A3007 -120 86 -400 060/04 RMK AO2 T01220100
03937KLCH LCH20190301081512103/01/19 08:15:31  5-MIN KLCH 011415Z 04004KT 10SM BKN006 BKN011 OVC042 12/10 A3008 -120 86 -400 040/04 RMK AO2 T01220100
03937KLCH LCH20190301082011403/01/19 08:20:31  5-MIN KLCH 011420Z 02005KT 10SM BKN006 OVC011 13/11 A3008 -120 86 -300 020/05 RMK AO2 T01280106
03937KLCH LCH20190301082511403/01/19 08:25:31  5-MIN KLCH 011425Z 03005KT 10SM BKN006 OVC010 13/11 A3008 -130 86 -300 030/05 RMK AO2 T01280106
03937KLCH LCH20190301083012103/01/19 08:30:31  5-MIN KLCH 011430Z 04006KT 10SM BKN006 BKN010 OVC045 13/11 A3008 -120 86 -300 040/06 RMK AO2 T01280106
03937KLCH LCH20190301083512103/01/19 08:35:31  5-MIN KLCH 011435Z 05004KT 10SM SCT006 BKN010 OVC047 13/11 A3008 -120 86 -300 050/04 RMK AO2 T01280106
03937KLCH LCH20190301084012103/01/19 08:40:31  5-MIN KLCH 011440Z 06006KT 10SM SCT006 BKN010 OVC047 13/11 A3008 -130 83 -300 060/06 RMK AO2 T01330106
03937KLCH LCH20190301084512103/01/19 08:45:31  5-MIN KLCH 011445Z 07005KT 10SM FEW006 BKN010 OVC047 13/11 A3008 -120 86 -300 070/05 RMK AO2 T01330111
03937KLCH LCH20190301085011103/01/19 08:50:31  5-MIN KLCH 011450Z 08006KT 10SM FEW006 SCT010 OVC047 13/11 A3007 -120 86 -300 080/06 RMK AO2
03937KLCH LCH20190301085512103/01/19 08:55:31  5-MIN KLCH 011455Z 07005KT 10SM FEW006 SCT014 OVC047 13/11 A3008 -120 86 -300 070/05 RMK AO2 T01330111
03937KLCH LCH20190301090011403/01/19 09:00:31  5-MIN KLCH 011500Z 03003KT 10SM BKN014 OVC047 14/11 A3008 -130 83 -200 030/03 RMK AO2 T01390111
03937KLCH LCH20190301090511403/01/19 09:05:31  5-MIN KLCH 011505Z 04004KT 10SM BKN014 OVC047 14/11 A3008 -130 83 -200 040/04 RMK AO2 T01390111
03937KLCH LCH20190301091011403/01/19 09:10:31  5-MIN KLCH 011510Z 05005KT 10SM BKN013 OVC047 14/11 A3008 -130 80 -100 050/05 RMK AO2 T01440111
03937KLCH LCH20190301091510703/01/19 09:15:31  5-MIN KLCH 011515Z 03004KT 10SM OVC013 14/11 A3008 -130 83 -200 030/04 RMK AO2 T01390111
03937KLCH LCH20190301092010703/01/19 09:20:31  5-MIN KLCH 011520Z 03004KT 10SM OVC013 14/11 A3008 -130 80 -100 020/04 RMK AO2 T01440111
03937KLCH LCH20190301092510703/01/19 09:25:31  5-MIN KLCH 011525Z 01004KT 10SM OVC013 14/12 A3008 -130 83 -100 010/04 RMK AO2 T01440117
03937KLCH LCH20190301093010703/01/19 09:30:31  5-MIN KLCH 011530Z 01004KT 10SM OVC013 14/12 A3009 -130 83 -100 010/04 RMK AO2 T01440117
03937KLCH LCH20190301093510703/01/19 09:35:31  5-MIN KLCH 011535Z 03004KT 10SM OVC013 14/12 A3009 -130 83 -100 030/04 RMK AO2 T01440117
03937KLCH LCH20190301094010703/01/19 09:40:31  5-MIN KLCH 011540Z 03004KT 10SM OVC013 14/12 A3009 -130 83 -100 030/04 RMK AO2 T01440117
03937KLCH LCH20190301094510703/01/19 09:45:31  5-MIN KLCH 011545Z 03003KT 10SM OVC013 14/12 A3008 -120 83 -100 030/03 RMK AO2 T01440117
03937KLCH LCH20190301095011403/01/19 09:50:31  5-MIN KLCH 011550Z 03004KT 10SM OVC012 14/12 A3007 -120 83 -100 030/04 RMK AO2 SLP191 T01440117
03937KLCH LCH20190301095510703/01/19 09:55:31  5-MIN KLCH 011555Z 04005KT 10SM OVC012 14/12 A3008 -120 83 -100 040/05 RMK AO2 T01440117
03937KLCH LCH20190301100010703/01/19 10:00:31  5-MIN KLCH 011600Z 36005KT 10SM OVC012 14/12 A3008 -130 83 -100 360/05 RMK AO2 T01440117
03937KLCH LCH20190301100510703/01/19 10:05:31  5-MIN KLCH 011605Z 36006KT 10SM OVC012 14/12 A3009 -140 83 -100 360/06 RMK AO2 T01440117
03937KLCH LCH20190301101010703/01/19 10:10:31  5-MIN KLCH 011610Z 34006KT 10SM OVC012 14/12 A3009 -140 83 -200 340/06 RMK AO2 T01440117
03937KLCH LCH20190301101510703/01/19 10:15:31  5-MIN KLCH 011615Z 35006KT 10SM OVC012 14/12 A3010 -140 83 -200 350/06 RMK AO2 T01440117
03937KLCH LCH20190301102010703/01/19 10:20:31  5-MIN KLCH 011620Z 36005KT 10SM OVC012 15/12 A3010 -140 80 -100 360/05 RMK AO2 T01500117
03937KLCH LCH20190301102510703/01/19 10:25:31  5-MIN KLCH 011625Z 35006KT 10SM OVC012 14/12 A3010 -140 83 -200 350/06 RMK AO2 T01440117
03937KLCH LCH20190301103010703/01/19 10:30:31  5-MIN KLCH 011630Z 02007KT 10SM OVC012 15/12 A3009 -140 80 -100 010/07 RMK AO2 T01500117
03937KLCH LCH20190301103510703/01/19 10:35:31  5-MIN KLCH 011635Z 02006KT 10SM OVC012 15/12 A3009 -140 80 -100 020/06 RMK AO2 T01500117
03937KLCH LCH20190301104010703/01/19 10:40:31  5-MIN KLCH 011640Z 02004KT 10SM OVC012 15/12 A3010 -140 80 -100 010/04 RMK AO2 T01500117
03937KLCH LCH20190301104510703/01/19 10:45:31  5-MIN KLCH 011645Z 02005KT 10SM OVC012 15/12 A3010 -140 80 -100 020/05 RMK AO2 T01500117
03937KLCH LCH20190301105011403/01/19 10:50:31  5-MIN KLCH 011650Z 01005KT 10SM OVC012 15/12 A3010 -140 80 -100 010/05 RMK AO2 SLP200 T01500117
03937KLCH LCH20190301105510703/01/19 10:55:31  5-MIN KLCH 011655Z 03003KT 10SM OVC012 15/12 A3010 -140 80 -100 020/03 RMK AO2 T01500117
03937KLCH LCH20190301110010403/01/19 11:00:31  5-MIN KLCH 011700Z 01006KT 10SM OVC012 16/12 A3010 -140 77 0 010/06 RMK AO2 T01560117
03937KLCH LCH20190301110510703/01/19 11:05:31  5-MIN KLCH 011705Z 02003KT 10SM OVC012 15/12 A3009 -140 80 -100 010/03 RMK AO2 T01500117
03937KLCH LCH20190301111010403/01/19 11:10:31  5-MIN KLCH 011710Z 04005KT 10SM OVC012 16/12 A3009 -140 77 0 030/05 RMK AO2 T01560117
03937KLCH LCH20190301111510403/01/19 11:15:31  5-MIN KLCH 011715Z 01004KT 10SM OVC012 16/12 A3009 -140 80 0 010/04 RMK AO2 T01560122
03937KLCH LCH20190301112010403/01/19 11:20:31  5-MIN KLCH 011720Z 03006KT 10SM OVC012 16/12 A3009 -140 80 0 030/06 RMK AO2 T01560122
03937KLCH LCH20190301112510403/01/19 11:25:31  5-MIN KLCH 011725Z 03006KT 10SM OVC012 16/12 A3009 -130 77 0 030/06 RMK AO2 T01560117
03937KLCH LCH20190301113011103/01/19 11:30:31  5-MIN KLCH 011730Z 04006KT 10SM BKN012 OVC055 16/12 A3009 -130 77 0 040/06 RMK AO2 T01610122
03937KLCH LCH20190301113511103/01/19 11:35:31  5-MIN KLCH 011735Z 03006KT 10SM BKN013 OVC055 16/12 A3009 -130 77 0 030/06 RMK AO2 T01610122
03937KLCH LCH20190301114011103/01/19 11:40:31  5-MIN KLCH 011740Z 04005KT 10SM SCT013 OVC055 16/12 A3008 -130 77 0 030/05 RMK AO2 T01610122
03937KLCH LCH20190301114511103/01/19 11:45:31  5-MIN KLCH 011745Z 03005KT 10SM FEW013 OVC055 16/12 A3008 -130 77 0 030/05 RMK AO2 T01610122
03937KLCH LCH20190301115013803/01/19 11:50:31  5-MIN KLCH 011750Z 02006KT 10SM FEW013 OVC055 17/12 A3008 -120 75 100 010/06 RMK AO2 SLP192 T01670122 10167 20111 51005
03937KLCH LCH20190301115510603/01/19 11:55:31  5-MIN KLCH 011755Z VRB05KT 10SM OVC055 17/13 A3008 -120 77 100 VRB/05 RMK AO2 T01670128
03937KLCH LCH20190301120010603/01/19 12:00:31  5-MIN KLCH 011800Z 04005KT 10SM OVC055 17/12 A3008 -120 75 100 040/05 RMK AO2 T01670122
03937KLCH LCH20190301120510603/01/19 12:05:31  5-MIN KLCH 011805Z 06004KT 10SM OVC055 17/13 A3007 -120 77 100 060/04 RMK AO2 T01670128
03937KLCH LCH20190301121010603/01/19 12:10:31  5-MIN KLCH 011810Z 33003KT 10SM OVC055 17/13 A3007 -120 75 100 330/03 RMK AO2 T01720128
03937KLCH LCH20190301121510603/01/19 12:15:31  5-MIN KLCH 011815Z VRB04KT 10SM BKN055 18/13 A3007 -120 72 200 VRB/04 RMK AO2 T01780128
03937KLCH LCH20190301122010603/01/19 12:20:31  5-MIN KLCH 011820Z 05005KT 10SM BKN055 18/13 A3007 -120 75 200 040/05 RMK AO2 T01780133
03937KLCH LCH20190301122510603/01/19 12:25:31  5-MIN KLCH 011825Z 36003KT 10SM BKN060 18/13 A3007 -120 75 200 360/03 RMK AO2 T01780133
03937KLCH LCH20190301123011303/01/19 12:30:31  5-MIN KLCH 011830Z 01004KT 10SM FEW014 BKN060 18/13 A3007 -120 72 300 360/04 RMK AO2 T01830133
03937KLCH LCH20190301123511303/01/19 12:35:31  5-MIN KLCH 011835Z 03003KT 10SM SCT014 BKN060 18/13 A3007 -120 72 300 030/03 RMK AO2 T01830133
03937KLCH LCH20190301124011303/01/19 12:40:31  5-MIN KLCH 011840Z 07005KT 10SM BKN014 BKN060 18/13 A3007 -110 72 300 060/05 RMK AO2 T01830133
03937KLCH LCH20190301124511303/01/19 12:45:31  5-MIN KLCH 011845Z 05005KT 10SM BKN013 OVC060 19/13 A3006 -110 70 400 050/05 RMK AO2 T01890133
