12884KBVE BVE20190701041510907/01/19 04:15:31  5-MIN KBVE 011015Z AUTO 25003KT 10SM CLR 27/22 A3006 -120 76 1200 250/03 RMK AO2 T02670222
12884KBVE BVE20190701042010907/01/19 04:20:31  5-MIN KBVE 011020Z AUTO 25004KT 10SM CLR 27/22 A3006 -120 76 1200 250/04 RMK AO2 T02670222
12884KBVE BVE20190701042510907/01/19 04:25:31  5-MIN KBVE 011025Z AUTO 26003KT 10SM CLR 26/22 A3006 -120 79 1200 260/03 RMK AO2 T02610222
12884KBVE BVE20190701043010907/01/19 04:30:31  5-MIN KBVE 011030Z AUTO 28003KT 10SM CLR 26/22 A3006 -120 79 1200 280/03 RMK AO2 T02610222
12884KBVE BVE20190701043510907/01/19 04:35:31  5-MIN KBVE 011035Z AUTO 26003KT 10SM CLR 26/22 A3006 -120 79 1200 260/03 RMK AO2 T02610222
12884KBVE BVE20190701044010907/01/19 04:40:31  5-MIN KBVE 011040Z AUTO 26004KT 10SM CLR 26/22 A3006 -120 79 1200 260/04 RMK AO2 T02610222
12884KBVE BVE20190701044511607/01/19 04:45:31  5-MIN KBVE 011045Z AUTO 26004KT 10SM CLR 26/22 A3006 -120 76 1200 260/04 RMK AO2 SLP179 T02610217
12884KBVE BVE20190701045011607/01/19 04:50:31  5-MIN KBVE 011050Z AUTO 27003KT 10SM CLR 26/22 A3006 -120 76 1200 270/03 RMK AO2 SLP179 T02610217
12884KBVE BVE20190701045510907/01/19 04:55:31  5-MIN KBVE 011055Z AUTO 27003KT 10SM CLR 26/22 A3007 -130 76 1200 270/03 RMK AO2 T02610217
12884KBVE BVE20190701050010907/01/19 05:00:31  5-MIN KBVE 011100Z AUTO 29003KT 10SM CLR 26/22 A3007 -130 76 1200 290/03 RMK AO2 T02610217
12884KBVE BVE20190701050510907/01/19 05:05:31  5-MIN KBVE 011105Z AUTO 31003KT 10SM CLR 26/22 A3007 -130 79 1100 310/03 RMK AO2 T02560217
12884KBVE BVE20190701051010907/01/19 05:10:31  5-MIN KBVE 011110Z AUTO 31003KT 10SM CLR 26/22 A3007 -130 79 1100 310/03 RMK AO2 T02560217
12884KBVE BVE20190701051510907/01/19 05:15:31  5-MIN KBVE 011115Z AUTO 32004KT 10SM CLR 26/22 A3007 -130 76 1200 320/04 RMK AO2 T02610217
12884KBVE BVE20190701052010907/01/19 05:20:31  5-MIN KBVE 011120Z AUTO 32004KT 10SM CLR 26/21 A3007 -130 73 1200 320/04 RMK AO2 T02610211
12884KBVE BVE20190701052510907/01/19 05:25:31  5-MIN KBVE 011125Z AUTO 32003KT 10SM CLR 26/21 A3007 -130 73 1200 320/03 RMK AO2 T02610211
12884KBVE BVE20190701053010907/01/19 05:30:31  5-MIN KBVE 011130Z AUTO 32003KT 10SM CLR 26/21 A3007 -130 73 1200 320/03 RMK AO2 T02610211
12884KBVE BVE20190701053510907/01/19 05:35:31  5-MIN KBVE 011135Z AUTO 32003KT 10SM CLR 26/21 A3007 -130 73 1200 320/03 RMK AO2 T02610211
12884KBVE BVE20190701054010907/01/19 05:40:31  5-MIN KBVE 011140Z AUTO 00000KT 10SM CLR 27/21 A3007 -130 71 1200 000/00 RMK AO2 T02670211
12884KBVE BVE20190701054514007/01/19 05:45:31  5-MIN KBVE 011145Z AUTO 00000KT 10SM CLR 27/21 A3007 -130 71 1200 000/00 RMK AO2 SLP183 70019 T02670211 10278 20256 58006
12884KBVE BVE20190701055014007/01/19 05:50:31  5-MIN KBVE 011150Z AUTO 33003KT 10SM CLR 27/22 A3007 -130 73 1200 330/03 RMK AO2 SLP182 70019 T02670217 10278 20256 58006
12884KBVE BVE20190701055510907/01/19 05:55:31  5-MIN KBVE 011155Z AUTO 33003KT 10SM CLR 27/22 A3007 -130 76 1200 330/03 RMK AO2 T02670222
12884KBVE BVE20190701060010907/01/19 06:00:31  5-MIN KBVE 011200Z AUTO 34003KT 10SM CLR 27/22 A3007 -130 76 1200 340/03 RMK AO2 T02670222
12884KBVE BVE20190701060510907/01/19 06:05:31  5-MIN KBVE 011205Z AUTO 00000KT 10SM CLR 27/23 A3007 -130 76 1300 000/00 RMK AO2 T02720228
12884KBVE BVE20190701061010907/01/19 06:10:31  5-MIN KBVE 011210Z AUTO 00000KT 10SM CLR 27/23 A3007 -130 76 1300 000/00 RMK AO2 T02720228
12884KBVE BVE20190701061510907/01/19 06:15:31  5-MIN KBVE 011215Z AUTO 35003KT 10SM CLR 28/22 A3007 -130 71 1300 350/03 RMK AO2 T02780222
12884KBVE BVE20190701062010907/01/19 06:20:31  5-MIN KBVE 011220Z AUTO 00000KT 10SM CLR 28/23 A3007 -130 74 1300 000/00 RMK AO2 T02780228
12884KBVE BVE20190701062510907/01/19 06:25:31  5-MIN KBVE 011225Z AUTO 00000KT 10SM CLR 28/23 A3007 -130 74 1400 000/00 RMK AO2 T02780228
12884KBVE BVE20190701063010907/01/19 06:30:31  5-MIN KBVE 011230Z AUTO 34004KT 10SM CLR 28/23 A3007 -130 74 1400 340/04 RMK AO2 T02780228
12884KBVE BVE20190701063510907/01/19 06:35:31  5-MIN KBVE 011235Z AUTO 34004KT 10SM CLR 28/23 A3007 -130 74 1300 340/04 RMK AO2 T02780228
12884KBVE BVE20190701064010907/01/19 06:40:31  5-MIN KBVE 011240Z AUTO 00000KT 10SM CLR 28/23 A3007 -130 74 1400 000/00 RMK AO2 T02780228
12884KBVE BVE20190701064511607/01/19 06:45:31  5-MIN KBVE 011245Z AUTO 00000KT 10SM CLR 28/23 A3007 -130 71 1400 000/00 RMK AO2 SLP182 T02830228
12884KBVE BVE20190701065011607/01/19 06:50:31  5-MIN KBVE 011250Z AUTO 35003KT 10SM CLR 28/23 A3007 -130 71 1400 350/03 RMK AO2 SLP182 T02830228
12884KBVE BVE20190701065510907/01/19 06:55:31  5-MIN KBVE 011255Z AUTO 33005KT 10SM CLR 28/23 A3007 -130 71 1400 330/05 RMK AO2 T02830228
12884KBVE BVE20190701070010907/01/19 07:00:31  5-MIN KBVE 011300Z AUTO 00000KT 10SM CLR 28/23 A3007 -130 71 1400 000/00 RMK AO2 T02830228
12884KBVE BVE20190701070510907/01/19 07:05:31  5-MIN KBVE 011305Z AUTO 34004KT 10SM CLR 28/23 A3007 -130 71 1400 340/04 RMK AO2 T02830228
12884KBVE BVE20190701071010907/01/19 07:10:31  5-MIN KBVE 011310Z AUTO 35004KT 10SM CLR 28/23 A3007 -130 71 1400 350/04 RMK AO2 T02830228
12884KBVE BVE20190701071510907/01/19 07:15:31  5-MIN KBVE 011315Z AUTO VRB03KT 10SM CLR 28/23 A3007 -130 74 1400 VRB/03 RMK AO2 T02830233
12884KBVE BVE20190701072010907/01/19 07:20:31  5-MIN KBVE 011320Z AUTO 36004KT 10SM CLR 28/24 A3007 -130 76 1400 360/04 RMK AO2 T02830239
12884KBVE BVE20190701072510907/01/19 07:25:31  5-MIN KBVE 011325Z AUTO 35004KT 10SM CLR 28/24 A3007 -130 76 1400 350/04 RMK AO2 T02830239
12884KBVE BVE20190701073010907/01/19 07:30:31  5-MIN KBVE 011330Z AUTO 35005KT 10SM CLR 28/24 A3007 -130 79 1400 350/05 RMK AO2 T02830244
12884KBVE BVE20190701073510907/01/19 07:35:31  5-MIN KBVE 011335Z AUTO 36004KT 10SM CLR 28/24 A3008 -140 79 1400 360/04 RMK AO2 T02830244
12884KBVE BVE20190701074010907/01/19 07:40:31  5-MIN KBVE 011340Z AUTO 36005KT 10SM CLR 28/24 A3008 -140 76 1400 360/05 RMK AO2 T02830239
12884KBVE BVE20190701074511607/01/19 07:45:31  5-MIN KBVE 011345Z AUTO 35006KT 10SM CLR 28/24 A3008 -140 76 1400 350/06 RMK AO2 SLP185 T02830239
12884KBVE BVE20190701075011607/01/19 07:50:31  5-MIN KBVE 011350Z AUTO 34006KT 10SM CLR 28/24 A3008 -140 76 1400 340/06 RMK AO2 SLP186 T02830239
12884KBVE BVE20190701075510907/01/19 07:55:31  5-MIN KBVE 011355Z AUTO 35006KT 10SM CLR 28/24 A3008 -140 76 1400 350/06 RMK AO2 T02830239
12884KBVE BVE20190701080010907/01/19 08:00:31  5-MIN KBVE 011400Z AUTO 35005KT 10SM CLR 28/23 A3008 -140 74 1400 350/05 RMK AO2 T02830233
12884KBVE BVE20190701080510907/01/19 08:05:31  5-MIN KBVE 011405Z AUTO 01004KT 10SM CLR 29/23 A3009 -140 71 1500 010/04 RMK AO2 T02890233
12884KBVE BVE20190701081010907/01/19 08:10:31  5-MIN KBVE 011410Z AUTO VRB05KT 10SM CLR 29/23 A3009 -150 71 1500 VRB/05 RMK AO2 T02890233
12884KBVE BVE20190701081510907/01/19 08:15:31  5-MIN KBVE 011415Z AUTO VRB04KT 10SM CLR 29/23 A3009 -150 71 1500 VRB/04 RMK AO2 T02890233
12884KBVE BVE20190701082010907/01/19 08:20:31  5-MIN KBVE 011420Z AUTO 01004KT 10SM CLR 29/23 A3009 -150 69 1500 010/04 RMK AO2 T02890228
12884KBVE BVE20190701082510907/01/19 08:25:31  5-MIN KBVE 011425Z AUTO 34006KT 10SM CLR 29/23 A3009 -150 71 1500 340/06 RMK AO2 T02890233
12884KBVE BVE20190701083010907/01/19 08:30:31  5-MIN KBVE 011430Z AUTO VRB04KT 10SM CLR 29/23 A3009 -150 69 1500 VRB/04 RMK AO2 T02940233
12884KBVE BVE20190701083510907/01/19 08:35:31  5-MIN KBVE 011435Z AUTO 35005KT 10SM CLR 29/23 A3009 -150 67 1500 350/05 RMK AO2 T02940228
12884KBVE BVE20190701084010907/01/19 08:40:31  5-MIN KBVE 011440Z AUTO 35005KT 10SM CLR 29/23 A3010 -150 67 1500 350/05 RMK AO2 T02940228
12884KBVE BVE20190701084512207/01/19 08:45:31  5-MIN KBVE 011445Z AUTO 36004KT 10SM CLR 29/22 A3010 -150 64 1500 360/04 RMK AO2 SLP191 T02940222 53006
12884KBVE BVE20190701085012207/01/19 08:50:31  5-MIN KBVE 011450Z AUTO VRB03KT 10SM CLR 29/23 A3009 -150 67 1500 VRB/03 RMK AO2 SLP190 T02940228 53006
12884KBVE BVE20190701085510907/01/19 08:55:31  5-MIN KBVE 011455Z AUTO 01003KT 10SM CLR 29/23 A3010 -150 67 1500 010/03 RMK AO2 T02940228
12884KBVE BVE20190701090010907/01/19 09:00:31  5-MIN KBVE 011500Z AUTO 01005KT 10SM CLR 29/22 A3010 -150 64 1500 010/05 RMK AO2 T02940222
12884KBVE BVE20190701090510907/01/19 09:05:31  5-MIN KBVE 011505Z AUTO VRB04KT 10SM CLR 30/22 A3010 -160 60 1600 VRB/04 RMK AO2 T03000217
12884KBVE BVE20190701091010907/01/19 09:10:31  5-MIN KBVE 011510Z AUTO VRB03KT 10SM CLR 29/22 A3010 -160 64 1500 VRB/03 RMK AO2 T02940222
12884KBVE BVE20190701091510907/01/19 09:15:31  5-MIN KBVE 011515Z AUTO VRB03KT 10SM CLR 30/22 A3010 -150 62 1600 VRB/03 RMK AO2 T03000222
12884KBVE BVE20190701092010907/01/19 09:20:31  5-MIN KBVE 011520Z AUTO 00000KT 10SM CLR 30/22 A3010 -160 62 1600 000/00 RMK AO2 T03000222
12884KBVE BVE20190701092510907/01/19 09:25:31  5-MIN KBVE 011525Z AUTO 00000KT 10SM CLR 30/22 A3010 -160 62 1600 000/00 RMK AO2 T03000222
12884KBVE BVE20190701093010907/01/19 09:30:31  5-MIN KBVE 011530Z AUTO 36004KT 10SM CLR 30/22 A3010 -150 60 1600 360/04 RMK AO2 T03000217
12884KBVE BVE20190701093510907/01/19 09:35:31  5-MIN KBVE 011535Z AUTO 36003KT 10SM CLR 30/22 A3010 -160 62 1600 360/03 RMK AO2 T03000222
12884KBVE BVE20190701094010907/01/19 09:40:31  5-MIN KBVE 011540Z AUTO VRB03KT 10SM CLR 30/22 A3010 -150 60 1600 VRB/03 RMK AO2 T03000217
12884KBVE BVE20190701094511607/01/19 09:45:31  5-MIN KBVE 011545Z AUTO VRB03KT 10SM CLR 30/22 A3010 -150 62 1600 VRB/03 RMK AO2 SLP191 T03000222
12884KBVE BVE20190701095011607/01/19 09:50:31  5-MIN KBVE 011550Z AUTO 35003KT 10SM CLR 30/22 A3010 -160 60 1600 350/03 RMK AO2 SLP191 T03000217
12884KBVE BVE20190701095510907/01/19 09:55:31  5-MIN KBVE 011555Z AUTO VRB03KT 10SM CLR 30/22 A3010 -160 62 1600 VRB/03 RMK AO2 T03000222
12884KBVE BVE20190701100010907/01/19 10:00:31  5-MIN KBVE 011600Z AUTO 00000KT 10SM CLR 31/22 A3010 -150 60 1600 000/00 RMK AO2 T03060222
12884KBVE BVE20190701100510907/01/19 10:05:31  5-MIN KBVE 011605Z AUTO VRB03KT 10SM CLR 31/22 A3010 -150 60 1600 VRB/03 RMK AO2 T03060222
12884KBVE BVE20190701101010907/01/19 10:10:31  5-MIN KBVE 011610Z AUTO VRB05KT 10SM CLR 30/22 A3010 -160 62 1600 VRB/05 RMK AO2 T03000222
12884KBVE BVE20190701101510907/01/19 10:15:31  5-MIN KBVE 011615Z AUTO VRB03KT 10SM CLR 31/22 A3010 -160 58 1600 VRB/03 RMK AO2 T03060217
12884KBVE BVE20190701102010907/01/19 10:20:31  5-MIN KBVE 011620Z AUTO VRB04KT 10SM CLR 31/22 A3010 -150 60 1600 VRB/04 RMK AO2 T03060222
12884KBVE BVE20190701102510907/01/19 10:25:31  5-MIN KBVE 011625Z AUTO VRB03KT 10SM CLR 31/22 A3010 -150 60 1600 VRB/03 RMK AO2 T03060222
12884KBVE BVE20190701103010907/01/19 10:30:31  5-MIN KBVE 011630Z AUTO 02005KT 10SM CLR 31/22 A3009 -150 60 1600 020/05 RMK AO2 T03060222
12884KBVE BVE20190701103510907/01/19 10:35:31  5-MIN KBVE 011635Z AUTO 05004KT 10SM CLR 31/22 A3009 -150 60 1600 050/04 RMK AO2 T03060222
12884KBVE BVE20190701104010907/01/19 10:40:31  5-MIN KBVE 011640Z AUTO 00000KT 10SM CLR 30/22 A3009 -150 60 1600 000/00 RMK AO2 T03000217
12884KBVE BVE20190701104511607/01/19 10:45:31  5-MIN KBVE 011645Z AUTO 06005KT 10SM CLR 30/22 A3009 -150 62 1600 060/05 RMK AO2 SLP190 T03000222
12884KBVE BVE20190701105011607/01/19 10:50:31  5-MIN KBVE 011650Z AUTO 06005KT 10SM CLR 30/23 A3009 -150 65 1600 060/05 RMK AO2 SLP189 T03000228
12884KBVE BVE20190701105510907/01/19 10:55:31  5-MIN KBVE 011655Z AUTO 05004KT 10SM CLR 30/22 A3009 -150 62 1600 050/04 RMK AO2 T03000222
12884KBVE BVE20190701110010907/01/19 11:00:31  5-MIN KBVE 011700Z AUTO 05004KT 10SM CLR 30/23 A3009 -150 65 1600 050/04 RMK AO2 T03000228
12884KBVE BVE20190701110510907/01/19 11:05:31  5-MIN KBVE 011705Z AUTO 04004KT 10SM CLR 31/22 A3009 -150 60 1600 040/04 RMK AO2 T03060222
12884KBVE BVE20190701111010907/01/19 11:10:31  5-MIN KBVE 011710Z AUTO 05005KT 10SM CLR 30/23 A3009 -150 65 1600 050/05 RMK AO2 T03000228
12884KBVE BVE20190701111510907/01/19 11:15:31  5-MIN KBVE 011715Z AUTO 06005KT 10SM CLR 30/22 A3009 -150 62 1600 060/05 RMK AO2 T03000222
12884KBVE BVE20190701112010907/01/19 11:20:31  5-MIN KBVE 011720Z AUTO 05005KT 10SM CLR 30/22 A3009 -150 62 1600 050/05 RMK AO2 T03000222
12884KBVE BVE20190701112510907/01/19 11:25:31  5-MIN KBVE 011725Z AUTO 06005KT 10SM CLR 30/22 A3009 -150 62 1600 060/05 RMK AO2 T03000222
12884KBVE BVE20190701113010907/01/19 11:30:31  5-MIN KBVE 011730Z AUTO 06005KT 10SM CLR 31/23 A3009 -150 62 1600 060/05 RMK AO2 T03060228
12884KBVE BVE20190701113510907/01/19 11:35:31  5-MIN KBVE 011735Z AUTO 06004KT 10SM CLR 31/22 A3009 -150 60 1600 060/04 RMK AO2 T03060222
12884KBVE BVE20190701114010907/01/19 11:40:31  5-MIN KBVE 011740Z AUTO 05005KT 10SM CLR 31/22 A3009 -150 60 1600 050/05 RMK AO2 T03060222
12884KBVE BVE20190701114513407/01/19 11:45:31  5-MIN KBVE 011745Z AUTO 06005KT 10SM CLR 31/22 A3009 -150 58 1600 060/05 RMK AO2 SLP189 T03060217 10306 20267 53008
12884KBVE BVE20190701115013407/01/19 11:50:31  5-MIN KBVE 011750Z AUTO 06005KT 10SM CLR 31/22 A3009 -150 58 1600 060/05 RMK AO2 SLP189 T03060217 10306 20267 53008
12884KBVE BVE20190701115510907/01/19 11:55:31  5-MIN KBVE 011755Z AUTO VRB04KT 10SM CLR 31/22 A3009 -150 58 1600 VRB/04 RMK AO2 T03060217
12884KBVE BVE20190701120010907/01/19 12:00:31  5-MIN KBVE 011800Z AUTO 05005KT 10SM CLR 31/22 A3009 -150 60 1600 050/05 RMK AO2 T03060222
12884KBVE BVE20190701120510907/01/19 12:05:31  5-MIN KBVE 011805Z AUTO 05005KT 10SM CLR 31/21 A3009 -150 56 1600 050/05 RMK AO2 T03060211
12884KBVE BVE20190701121010907/01/19 12:10:31  5-MIN KBVE 011810Z AUTO 05005KT 10SM CLR 30/22 A3009 -150 60 1600 050/05 RMK AO2 T03000217
12884KBVE BVE20190701121510907/01/19 12:15:31  5-MIN KBVE 011815Z AUTO 05005KT 10SM CLR 31/22 A3009 -150 60 1600 050/05 RMK AO2 T03060222
12884KBVE BVE20190701122010907/01/19 12:20:31  5-MIN KBVE 011820Z AUTO 05005KT 10SM CLR 31/22 A3009 -150 60 1600 050/05 RMK AO2 T03060222
12884KBVE BVE20190701122510907/01/19 12:25:31  5-MIN KBVE 011825Z AUTO 05005KT 10SM CLR 31/22 A3009 -150 60 1600 050/05 RMK AO2 T03060222
12884KBVE BVE20190701123010907/01/19 12:30:31  5-MIN KBVE 011830Z AUTO VRB04KT 10SM CLR 31/23 A3008 -140 62 1600 VRB/04 RMK AO2 T03060228
12884KBVE BVE20190701123510907/01/19 12:35:31  5-MIN KBVE 011835Z AUTO 04005KT 10SM CLR 31/23 A3008 -140 63 1700 040/05 RMK AO2 T03110233
12884KBVE BVE20190701124010907/01/19 12:40:31  5-MIN KBVE 011840Z AUTO 07006KT 10SM CLR 31/23 A3008 -140 62 1600 070/06 RMK AO2 T03060228
12884KBVE BVE20190701124511607/01/19 12:45:31  5-MIN KBVE 011845Z AUTO 05005KT 10SM CLR 31/22 A3008 -140 58 1600 050/05 RMK AO2 SLP185 T03060217
