03996KTVR TVR20190801023010908/01/19 02:30:31  5-MIN KTVR 010830Z AUTO 00000KT 10SM FEW055 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801023510908/01/19 02:35:31  5-MIN KTVR 010835Z AUTO 00000KT 10SM FEW055 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801024010908/01/19 02:40:31  5-MIN KTVR 010840Z AUTO 00000KT 10SM FEW055 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801024511108/01/19 02:45:31  5-MIN KTVR 010845Z AUTO 00000KT 10SM FEW055 24/23 A3003 -10 93 1100 000/00 RMK AO2 T02390228
03996KTVR TVR20190801025011908/01/19 02:50:31  5-MIN KTVR 010850Z AUTO 13004KT 10SM CLR 24/23 A3002 0 93 1100 130/04 RMK AO2 SLP173 T02390228 51006
03996KTVR TVR20190801025510608/01/19 02:55:31  5-MIN KTVR 010855Z AUTO 13004KT 10SM CLR 23/23 A3002 0 97 1000 130/04 RMK AO2 T02330228
03996KTVR TVR20190801030010608/01/19 03:00:31  5-MIN KTVR 010900Z AUTO 15003KT 10SM CLR 23/22 A3002 0 93 1000 150/03 RMK AO2 T02330222
03996KTVR TVR20190801030510608/01/19 03:05:31  5-MIN KTVR 010905Z AUTO 16004KT 10SM CLR 23/23 A3002 0 97 1000 160/04 RMK AO2 T02330228
03996KTVR TVR20190801031010608/01/19 03:10:31  5-MIN KTVR 010910Z AUTO 16004KT 10SM CLR 23/23 A3001 0 97 1000 160/04 RMK AO2 T02330228
03996KTVR TVR20190801031510608/01/19 03:15:31  5-MIN KTVR 010915Z AUTO 16004KT 10SM CLR 23/23 A3001 0 97 1000 160/04 RMK AO2 T02330228
03996KTVR TVR20190801032010608/01/19 03:20:31  5-MIN KTVR 010920Z AUTO 14003KT 10SM CLR 23/23 A3001 0 97 1000 140/03 RMK AO2 T02330228
03996KTVR TVR20190801032510608/01/19 03:25:31  5-MIN KTVR 010925Z AUTO 00000KT 10SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801033010608/01/19 03:30:31  5-MIN KTVR 010930Z AUTO 00000KT 10SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801033510608/01/19 03:35:31  5-MIN KTVR 010935Z AUTO 00000KT 10SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801034010608/01/19 03:40:31  5-MIN KTVR 010940Z AUTO 00000KT 10SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801034510608/01/19 03:45:31  5-MIN KTVR 010945Z AUTO 00000KT 10SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801035011308/01/19 03:50:31  5-MIN KTVR 010950Z AUTO 00000KT 10SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 SLP170 T02330228
03996KTVR TVR20190801035510408/01/19 03:55:31  5-MIN KTVR 010955Z AUTO 00000KT 9SM CLR 23/22 A3002 0 97 900 000/00 RMK AO2 T02280222
03996KTVR TVR20190801040010708/01/19 04:00:31  5-MIN KTVR 011000Z AUTO 00000KT 5SM BR CLR 23/22 A3002 0 97 900 000/00 RMK AO2 T02280222
03996KTVR TVR20190801040510808/01/19 04:05:31  5-MIN KTVR 011005Z AUTO 00000KT 6SM BR CLR 23/22 A3002 0 93 1000 000/00 RMK AO2 T02330222
03996KTVR TVR20190801041010608/01/19 04:10:31  5-MIN KTVR 011010Z AUTO 00000KT 10SM CLR 23/22 A3002 0 93 1000 000/00 RMK AO2 T02330222
03996KTVR TVR20190801041510608/01/19 04:15:31  5-MIN KTVR 011015Z AUTO 00000KT 10SM CLR 23/22 A3002 0 93 1000 000/00 RMK AO2 T02330222
03996KTVR TVR20190801042010608/01/19 04:20:31  5-MIN KTVR 011020Z AUTO 00000KT 10SM CLR 23/22 A3002 0 93 1000 000/00 RMK AO2 T02330222
03996KTVR TVR20190801042510608/01/19 04:25:31  5-MIN KTVR 011025Z AUTO 00000KT 10SM CLR 23/22 A3002 0 93 1000 000/00 RMK AO2 T02330222
03996KTVR TVR20190801043010508/01/19 04:30:31  5-MIN KTVR 011030Z AUTO 17004KT 10SM CLR 23/22 A3002 0 97 900 170/04 RMK AO2 T02280222
03996KTVR TVR20190801043510608/01/19 04:35:31  5-MIN KTVR 011035Z AUTO 17003KT 10SM CLR 23/22 A3002 0 93 1000 170/03 RMK AO2 T02330222
03996KTVR TVR20190801044010508/01/19 04:40:31  5-MIN KTVR 011040Z AUTO 00000KT 9SM CLR 23/23 A3002 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801044510508/01/19 04:45:31  5-MIN KTVR 011045Z AUTO 00000KT 9SM CLR 23/23 A3003 0 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801045011308/01/19 04:50:31  5-MIN KTVR 011050Z AUTO 00000KT 8SM CLR 23/22 A3003 -10 97 900 000/00 RMK AO2 SLP174 T02280222
03996KTVR TVR20190801045510708/01/19 04:55:31  5-MIN KTVR 011055Z AUTO 00000KT 7SM CLR 23/23 A3003 -10 100 900 000/00 RMK AO2 T02280228
03996KTVR TVR20190801050010908/01/19 05:00:31  5-MIN KTVR 011100Z AUTO 00000KT 6SM BR CLR 23/22 A3004 -10 97 900 000/00 RMK AO2 T02280222
03996KTVR TVR20190801050511008/01/19 05:05:31  5-MIN KTVR 011105Z AUTO 00000KT 6SM BR CLR 23/23 A3004 -20 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801051011008/01/19 05:10:31  5-MIN KTVR 011110Z AUTO 00000KT 6SM BR CLR 23/23 A3005 -20 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801051510708/01/19 05:15:31  5-MIN KTVR 011115Z AUTO 34003KT 7SM CLR 23/23 A3005 -30 97 1000 340/03 RMK AO2 T02330228
03996KTVR TVR20190801052010708/01/19 05:20:31  5-MIN KTVR 011120Z AUTO 00000KT 8SM CLR 23/23 A3005 -20 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801052510708/01/19 05:25:31  5-MIN KTVR 011125Z AUTO 00000KT 8SM CLR 23/23 A3005 -30 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801053010708/01/19 05:30:31  5-MIN KTVR 011130Z AUTO 00000KT 7SM CLR 23/23 A3005 -30 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801053510708/01/19 05:35:31  5-MIN KTVR 011135Z AUTO 00000KT 7SM CLR 23/23 A3005 -30 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801054010708/01/19 05:40:31  5-MIN KTVR 011140Z AUTO 19003KT 8SM CLR 23/23 A3005 -30 97 1000 190/03 RMK AO2 T02330228
03996KTVR TVR20190801054510708/01/19 05:45:31  5-MIN KTVR 011145Z AUTO 00000KT 8SM CLR 23/23 A3005 -30 97 1000 000/00 RMK AO2 T02330228
03996KTVR TVR20190801055013208/01/19 05:50:31  5-MIN KTVR 011150Z AUTO 00000KT 9SM CLR 23/23 A3006 -30 97 1000 000/00 RMK AO2 SLP183 T02330228 10239 20228 55004
03996KTVR TVR20190801055510808/01/19 05:55:31  5-MIN KTVR 011155Z AUTO 00000KT 10SM CLR 24/23 A3006 -30 97 1000 000/00 RMK AO2 T02390233
03996KTVR TVR20190801060010708/01/19 06:00:31  5-MIN KTVR 011200Z AUTO 00000KT 9SM CLR 24/23 A3006 -40 97 1000 000/00 RMK AO2 T02390233
03996KTVR TVR20190801060510808/01/19 06:05:31  5-MIN KTVR 011205Z AUTO 00000KT 10SM CLR 24/23 A3006 -40 97 1000 000/00 RMK AO2 T02390233
03996KTVR TVR20190801061010808/01/19 06:10:31  5-MIN KTVR 011210Z AUTO 00000KT 10SM CLR 24/24 A3006 -40 97 1100 000/00 RMK AO2 T02440239
03996KTVR TVR20190801061510808/01/19 06:15:31  5-MIN KTVR 011215Z AUTO 00000KT 10SM CLR 25/24 A3006 -40 93 1100 000/00 RMK AO2 T02500239
03996KTVR TVR20190801062010808/01/19 06:20:31  5-MIN KTVR 011220Z AUTO 00000KT 10SM CLR 26/24 A3007 -40 93 1200 000/00 RMK AO2 T02560244
03996KTVR TVR20190801062510808/01/19 06:25:31  5-MIN KTVR 011225Z AUTO 00000KT 10SM CLR 26/24 A3007 -40 93 1200 000/00 RMK AO2 T02560244
03996KTVR TVR20190801063010808/01/19 06:30:31  5-MIN KTVR 011230Z AUTO 00000KT 10SM CLR 26/24 A3007 -40 87 1300 000/00 RMK AO2 T02610239
03996KTVR TVR20190801063510808/01/19 06:35:31  5-MIN KTVR 011235Z AUTO 00000KT 10SM CLR 27/24 A3007 -50 84 1300 000/00 RMK AO2 T02670239
03996KTVR TVR20190801064010808/01/19 06:40:31  5-MIN KTVR 011240Z AUTO 00000KT 10SM CLR 27/24 A3007 -50 87 1300 000/00 RMK AO2 T02670244
03996KTVR TVR20190801064510808/01/19 06:45:31  5-MIN KTVR 011245Z AUTO 02003KT 10SM CLR 27/24 A3007 -50 87 1300 020/03 RMK AO2 T02670244
03996KTVR TVR20190801065011508/01/19 06:50:31  5-MIN KTVR 011250Z AUTO 01003KT 10SM CLR 27/24 A3007 -50 87 1300 010/03 RMK AO2 SLP189 T02670244
03996KTVR TVR20190801065510808/01/19 06:55:31  5-MIN KTVR 011255Z AUTO 00000KT 10SM CLR 27/25 A3007 -50 87 1400 000/00 RMK AO2 T02720250
03996KTVR TVR20190801070010808/01/19 07:00:31  5-MIN KTVR 011300Z AUTO 00000KT 10SM CLR 27/24 A3007 -50 84 1400 000/00 RMK AO2 T02720244
03996KTVR TVR20190801070510808/01/19 07:05:31  5-MIN KTVR 011305Z AUTO 00000KT 10SM CLR 27/24 A3007 -50 84 1300 000/00 RMK AO2 T02670239
03996KTVR TVR20190801071010808/01/19 07:10:31  5-MIN KTVR 011310Z AUTO 00000KT 10SM CLR 27/24 A3007 -50 84 1300 000/00 RMK AO2 T02670239
03996KTVR TVR20190801071510808/01/19 07:15:31  5-MIN KTVR 011315Z AUTO 00000KT 10SM CLR 27/24 A3008 -50 84 1400 000/00 RMK AO2 T02720244
03996KTVR TVR20190801072011108/01/19 07:20:31  5-MIN KTVR 011320Z AUTO 00000KT 10SM FEW036 28/24 A3008 -50 82 1400 000/00 RMK AO2 T02780244
03996KTVR TVR20190801072511108/01/19 07:25:31  5-MIN KTVR 011325Z AUTO 00000KT 10SM SCT036 28/24 A3008 -50 76 1500 000/00 RMK AO2 T02830239
03996KTVR TVR20190801073011108/01/19 07:30:31  5-MIN KTVR 011330Z AUTO 00000KT 10SM SCT036 28/24 A3008 -50 79 1500 000/00 RMK AO2 T02830244
03996KTVR TVR20190801073511108/01/19 07:35:31  5-MIN KTVR 011335Z AUTO 00000KT 10SM BKN036 29/24 A3008 -50 76 1600 000/00 RMK AO2 T02890244
03996KTVR TVR20190801074011108/01/19 07:40:31  5-MIN KTVR 011340Z AUTO 00000KT 10SM BKN036 28/23 A3008 -60 74 1500 000/00 RMK AO2 T02830233
03996KTVR TVR20190801074511108/01/19 07:45:31  5-MIN KTVR 011345Z AUTO 00000KT 10SM BKN036 29/24 A3008 -60 74 1600 000/00 RMK AO2 T02890239
03996KTVR TVR20190801075011808/01/19 07:50:31  5-MIN KTVR 011350Z AUTO VRB03KT 10SM BKN036 29/24 A3008 -60 74 1600 VRB/03 RMK AO2 SLP193 T02890239
03996KTVR TVR20190801075511108/01/19 07:55:31  5-MIN KTVR 011355Z AUTO 00000KT 10SM SCT037 29/24 A3008 -60 74 1600 000/00 RMK AO2 T02940244
03996KTVR TVR20190801080011108/01/19 08:00:31  5-MIN KTVR 011400Z AUTO 00000KT 10SM FEW037 29/24 A3008 -60 71 1600 000/00 RMK AO2 T02940239
03996KTVR TVR20190801080511108/01/19 08:05:31  5-MIN KTVR 011405Z AUTO 00000KT 10SM FEW037 29/24 A3009 -60 74 1600 000/00 RMK AO2 T02890239
03996KTVR TVR20190801081011108/01/19 08:10:31  5-MIN KTVR 011410Z AUTO 00000KT 10SM FEW037 29/24 A3009 -60 71 1600 000/00 RMK AO2 T02940239
03996KTVR TVR20190801081511108/01/19 08:15:31  5-MIN KTVR 011415Z AUTO VRB03KT 10SM FEW037 29/24 A3009 -60 71 1600 VRB/03 RMK AO2 T02940239
03996KTVR TVR20190801082010808/01/19 08:20:31  5-MIN KTVR 011420Z AUTO 00000KT 10SM CLR 29/24 A3008 -60 74 1600 000/00 RMK AO2 T02890239
03996KTVR TVR20190801082510808/01/19 08:25:31  5-MIN KTVR 011425Z AUTO 00000KT 10SM CLR 29/24 A3008 -50 74 1600 000/00 RMK AO2 T02940244
03996KTVR TVR20190801083010808/01/19 08:30:31  5-MIN KTVR 011430Z AUTO 00000KT 10SM CLR 30/24 A3008 -50 72 1700 000/00 RMK AO2 T03000244
03996KTVR TVR20190801083510808/01/19 08:35:31  5-MIN KTVR 011435Z AUTO 00000KT 10SM CLR 31/25 A3008 -50 72 1800 000/00 RMK AO2 T03060250
03996KTVR TVR20190801084010808/01/19 08:40:31  5-MIN KTVR 011440Z AUTO 00000KT 10SM CLR 30/24 A3008 -50 72 1700 000/00 RMK AO2 T03000244
03996KTVR TVR20190801084510808/01/19 08:45:31  5-MIN KTVR 011445Z AUTO 00000KT 10SM CLR 29/24 A3008 -50 71 1600 000/00 RMK AO2 T02940239
03996KTVR TVR20190801085012108/01/19 08:50:31  5-MIN KTVR 011450Z AUTO 00000KT 10SM CLR 29/24 A3008 -50 71 1600 000/00 RMK AO2 SLP191 T02940239 53012
03996KTVR TVR20190801085510808/01/19 08:55:31  5-MIN KTVR 011455Z AUTO 01003KT 10SM CLR 30/24 A3008 -60 69 1700 010/03 RMK AO2 T03000239
03996KTVR TVR20190801090010808/01/19 09:00:31  5-MIN KTVR 011500Z AUTO 00000KT 10SM CLR 31/24 A3008 -60 67 1700 000/00 RMK AO2 T03060239
03996KTVR TVR20190801090510808/01/19 09:05:31  5-MIN KTVR 011505Z AUTO 00000KT 10SM CLR 31/24 A3008 -60 67 1700 000/00 RMK AO2 T03060239
03996KTVR TVR20190801091010808/01/19 09:10:31  5-MIN KTVR 011510Z AUTO 02003KT 10SM CLR 31/24 A3008 -50 67 1800 020/03 RMK AO2 T03060239
03996KTVR TVR20190801091511108/01/19 09:15:31  5-MIN KTVR 011515Z AUTO 00000KT 10SM FEW023 31/24 A3008 -60 67 1700 000/00 RMK AO2 T03060239
03996KTVR TVR20190801092011108/01/19 09:20:31  5-MIN KTVR 011520Z AUTO VRB04KT 10SM FEW023 31/24 A3008 -60 67 1800 VRB/04 RMK AO2 T03110244
03996KTVR TVR20190801092511108/01/19 09:25:31  5-MIN KTVR 011525Z AUTO VRB03KT 10SM FEW023 32/24 A3008 -60 65 1900 VRB/03 RMK AO2 T03170244
03996KTVR TVR20190801093011108/01/19 09:30:31  5-MIN KTVR 011530Z AUTO 00000KT 10SM FEW023 32/24 A3009 -60 65 1900 000/00 RMK AO2 T03170244
03996KTVR TVR20190801093512508/01/19 09:35:31  5-MIN KTVR 011535Z AUTO 00000KT 10SM FEW023 FEW028 SCT060 31/24 A3009 -60 65 1800 000/00 RMK AO2 T03110239
03996KTVR TVR20190801094012508/01/19 09:40:31  5-MIN KTVR 011540Z AUTO 03004KT 10SM FEW023 SCT029 SCT050 32/24 A3009 -60 65 1900 030/04 RMK AO2 T03170244
03996KTVR TVR20190801094512508/01/19 09:45:31  5-MIN KTVR 011545Z AUTO 00000KT 10SM SCT029 SCT037 BKN050 31/24 A3009 -60 67 1800 000/00 RMK AO2 T03110244
03996KTVR TVR20190801095013208/01/19 09:50:31  5-MIN KTVR 011550Z AUTO 00000KT 10SM FEW027 BKN035 BKN060 31/24 A3009 -60 67 1700 000/00 RMK AO2 SLP194 T03060239
03996KTVR TVR20190801095512508/01/19 09:55:31  5-MIN KTVR 011555Z AUTO 00000KT 10SM SCT027 BKN031 BKN038 30/24 A3009 -60 69 1700 000/00 RMK AO2 T03000239
03996KTVR TVR20190801100011808/01/19 10:00:31  5-MIN KTVR 011600Z AUTO 00000KT 10SM BKN027 BKN034 30/24 A3009 -70 72 1700 000/00 RMK AO2 T03000244
03996KTVR TVR20190801100511808/01/19 10:05:31  5-MIN KTVR 011605Z AUTO VRB03KT 10SM BKN028 OVC037 30/24 A3009 -70 72 1700 VRB/03 RMK AO2 T03000244
03996KTVR TVR20190801101011808/01/19 10:10:31  5-MIN KTVR 011610Z AUTO 00000KT 10SM BKN028 OVC037 30/24 A3009 -70 72 1700 000/00 RMK AO2 T03000244
03996KTVR TVR20190801101512508/01/19 10:15:31  5-MIN KTVR 011615Z AUTO 33003KT 10SM BKN027 BKN037 OVC080 31/24 A3009 -60 69 1700 330/03 RMK AO2 T03060244
03996KTVR TVR20190801102012508/01/19 10:20:31  5-MIN KTVR 011620Z AUTO VRB03KT 10SM BKN027 BKN037 BKN085 31/24 A3009 -60 69 1700 VRB/03 RMK AO2 T03060244
03996KTVR TVR20190801102512508/01/19 10:25:31  5-MIN KTVR 011625Z AUTO 00000KT 10SM SCT027 SCT037 BKN085 31/24 A3009 -60 69 1700 000/00 RMK AO2 T03060244
03996KTVR TVR20190801103013608/01/19 10:30:31  5-MIN KTVR 011630Z AUTO VRB03KT 10SM SCT027 SCT037 SCT085 32/24 A3009 -60 65 1900 VRB/03 RMK AO2 LTG DSNT S T03170244
03996KTVR TVR20190801103513608/01/19 10:35:31  5-MIN KTVR 011635Z AUTO 00000KT 10SM SCT027 SCT037 BKN085 32/24 A3009 -60 63 1900 000/00 RMK AO2 LTG DSNT S T03220244
03996KTVR TVR20190801104013608/01/19 10:40:31  5-MIN KTVR 011640Z AUTO VRB04KT 10SM SCT027 SCT045 BKN085 32/25 A3009 -60 65 1900 VRB/04 RMK AO2 LTG DSNT S T03220250
03996KTVR TVR20190801104513608/01/19 10:45:31  5-MIN KTVR 011645Z AUTO VRB05KT 10SM SCT029 BKN045 32/24 A3008 -60 65 1900 VRB/05 RMK AO2 LTG DSNT SE AND S T03170244
03996KTVR TVR20190801105012608/01/19 10:50:31  5-MIN KTVR 011650Z AUTO VRB03KT 10SM BKN029 BKN045 31/23 A3008 -50 62 1800 VRB/03 RMK AO2 LTG DSNT SE AND S
03996KTVR TVR20190801105514308/01/19 10:55:31  5-MIN KTVR 011655Z AUTO 00000KT 10SM BKN029 BKN045 BKN055 30/23 A3008 -50 65 1700 000/00 RMK AO2 LTG DSNT SE AND S T03000228
03996KTVR TVR20190801110014308/01/19 11:00:31  5-MIN KTVR 011700Z AUTO 00000KT 10SM BKN030 BKN045 BKN060 32/23 A3008 -50 61 1900 000/00 RMK AO2 LTG DSNT SE AND S T03170233
03996KTVR TVR20190801110514308/01/19 11:05:31  5-MIN KTVR 011705Z AUTO VRB03KT 10SM SCT030 SCT047 BKN065 31/24 A3007 -50 65 1800 VRB/03 RMK AO2 LTG DSNT SE AND S T03110239
03996KTVR TVR20190801111013008/01/19 11:10:31  5-MIN KTVR 011710Z AUTO VRB03KT 10SM SCT030 SCT060 31/23 A3007 -50 60 1800 VRB/03 RMK AO2 LTG DSNT SE T03110228
03996KTVR TVR20190801111513008/01/19 11:15:31  5-MIN KTVR 011715Z AUTO VRB04KT 10SM FEW031 SCT065 32/22 A3007 -50 56 1900 VRB/04 RMK AO2 LTG DSNT SE T03170222
03996KTVR TVR20190801112011808/01/19 11:20:31  5-MIN KTVR 011720Z AUTO VRB04KT 10SM FEW031 FEW065 32/22 A3007 -50 55 1900 VRB/04 RMK AO2 T03220222
03996KTVR TVR20190801112511108/01/19 11:25:31  5-MIN KTVR 011725Z AUTO 00000KT 10SM FEW065 32/23 A3007 -50 59 1900 000/00 RMK AO2 T03220233
03996KTVR TVR20190801113010808/01/19 11:30:31  5-MIN KTVR 011730Z AUTO 00000KT 10SM CLR 32/24 A3007 -50 61 1900 000/00 RMK AO2 T03220239
03996KTVR TVR20190801113510808/01/19 11:35:31  5-MIN KTVR 011735Z AUTO 00000KT 10SM CLR 32/24 A3007 -50 63 1900 000/00 RMK AO2 T03220244
03996KTVR TVR20190801114010808/01/19 11:40:31  5-MIN KTVR 011740Z AUTO 13004KT 10SM CLR 32/24 A3007 -40 63 2000 130/04 RMK AO2 T03220244
03996KTVR TVR20190801114510808/01/19 11:45:31  5-MIN KTVR 011745Z AUTO 00000KT 10SM CLR 33/24 A3007 -40 59 2000 000/00 RMK AO2 T03280239
03996KTVR TVR20190801115013308/01/19 11:50:31  5-MIN KTVR 011750Z AUTO 00000KT 10SM CLR 33/24 A3007 -40 59 2000 000/00 RMK AO2 SLP187 T03280239 10333 20239 50009
03996KTVR TVR20190801115510808/01/19 11:55:31  5-MIN KTVR 011755Z AUTO 35003KT 10SM CLR 32/24 A3006 -40 63 1900 350/03 RMK AO2 T03170239
03996KTVR TVR20190801120011108/01/19 12:00:31  5-MIN KTVR 011800Z AUTO 31003KT 10SM FEW100 31/24 A3007 -40 65 1800 310/03 RMK AO2 T03110239
03996KTVR TVR20190801120511108/01/19 12:05:31  5-MIN KTVR 011805Z AUTO 31004KT 10SM SCT100 31/24 A3007 -40 67 1800 310/04 RMK AO2 T03060239
03996KTVR TVR20190801121013408/01/19 12:10:31  5-MIN KTVR 011810Z AUTO 30003KT 10SM -RA FEW070 BKN100 30/24 A3007 -40 72 1700 300/03 RMK AO2 RAB08 P0000 T03000244
03996KTVR TVR20190801121514008/01/19 12:15:31  5-MIN KTVR 011815Z AUTO 18003KT 4SM -RA FEW035 SCT070 BKN100 29/26 A3006 -40 79 1600 180/03 RMK AO2 RAB08 P0004 T02940256
03996KTVR TVR20190801122013908/01/19 12:20:31  5-MIN KTVR 011820Z AUTO 19005KT 3SM RA FEW028 SCT037 BKN075 28/26 A3006 -30 85 1500 190/05 RMK AO2 RAB08 P0004 T02830256
03996KTVR TVR20190801122514008/01/19 12:25:31  5-MIN KTVR 011825Z AUTO 20003KT 8SM -RA FEW030 SCT070 BKN100 28/26 A3006 -30 85 1500 200/03 RMK AO2 RAB08 P0004 T02830256
03996KTVR TVR20190801123014108/01/19 12:30:31  5-MIN KTVR 011830Z AUTO 18003KT 10SM -RA FEW030 FEW070 SCT100 30/26 A3005 -30 79 1700 180/03 RMK AO2 RAB08 P0004 T03000261
