03996KTVR TVR20190101042010801/01/19 04:20:31  5-MIN KTVR 011020Z AUTO 35003KT 10SM CLR 11/10 A3010 -70 93 -500 350/03 RMK AO2 T01110100
03996KTVR TVR20190101042510801/01/19 04:25:31  5-MIN KTVR 011025Z AUTO 34003KT 10SM CLR 11/10 A3010 -80 93 -500 340/03 RMK AO2 T01110100
03996KTVR TVR20190101043010801/01/19 04:30:31  5-MIN KTVR 011030Z AUTO 34004KT 10SM CLR 11/10 A3010 -70 93 -500 340/04 RMK AO2 T01110100
03996KTVR TVR20190101043510801/01/19 04:35:31  5-MIN KTVR 011035Z AUTO 35003KT 10SM CLR 11/10 A3010 -70 93 -500 350/03 RMK AO2 T01110100
03996KTVR TVR20190101044010801/01/19 04:40:31  5-MIN KTVR 011040Z AUTO 34003KT 10SM CLR 11/10 A3010 -80 93 -500 340/03 RMK AO2 T01110100
03996KTVR TVR20190101044510801/01/19 04:45:31  5-MIN KTVR 011045Z AUTO 33004KT 10SM CLR 11/10 A3011 -80 93 -500 330/04 RMK AO2 T01110100
03996KTVR TVR20190101045011501/01/19 04:50:31  5-MIN KTVR 011050Z AUTO 35003KT 10SM CLR 11/10 A3011 -80 93 -500 350/03 RMK AO2 SLP201 T01110100
03996KTVR TVR20190101045510801/01/19 04:55:31  5-MIN KTVR 011055Z AUTO 34003KT 10SM CLR 11/10 A3011 -80 93 -500 340/03 RMK AO2 T01110100
03996KTVR TVR20190101050010801/01/19 05:00:31  5-MIN KTVR 011100Z AUTO 34003KT 10SM CLR 11/10 A3011 -90 93 -500 340/03 RMK AO2 T01110100
03996KTVR TVR20190101050510801/01/19 05:05:31  5-MIN KTVR 011105Z AUTO 35003KT 10SM CLR 11/10 A3012 -90 96 -600 350/03 RMK AO2 T01060100
03996KTVR TVR20190101051010801/01/19 05:10:31  5-MIN KTVR 011110Z AUTO 36004KT 10SM CLR 11/10 A3012 -90 96 -600 360/04 RMK AO2 T01060100
03996KTVR TVR20190101051510801/01/19 05:15:31  5-MIN KTVR 011115Z AUTO 35003KT 10SM CLR 11/09 A3012 -90 93 -600 350/03 RMK AO2 T01060094
03996KTVR TVR20190101052010801/01/19 05:20:31  5-MIN KTVR 011120Z AUTO 36004KT 10SM CLR 11/09 A3012 -90 93 -600 360/04 RMK AO2 T01060094
03996KTVR TVR20190101052510801/01/19 05:25:31  5-MIN KTVR 011125Z AUTO 35003KT 10SM CLR 11/09 A3012 -90 93 -600 350/03 RMK AO2 T01060094
03996KTVR TVR20190101053010801/01/19 05:30:31  5-MIN KTVR 011130Z AUTO 36003KT 10SM CLR 11/09 A3012 -90 93 -600 360/03 RMK AO2 T01060094
03996KTVR TVR20190101053510901/01/19 05:35:31  5-MIN KTVR 011135Z AUTO 36003KT 10SM CLR 10/09 A3013 -100 96 -600 360/03 RMK AO2 T01000094
03996KTVR TVR20190101054010901/01/19 05:40:31  5-MIN KTVR 011140Z AUTO 36003KT 10SM CLR 10/09 A3013 -100 96 -600 360/03 RMK AO2 T01000094
03996KTVR TVR20190101054510901/01/19 05:45:31  5-MIN KTVR 011145Z AUTO 36003KT 10SM CLR 11/09 A3013 -100 93 -600 360/03 RMK AO2 T01060094
03996KTVR TVR20190101055014001/01/19 05:50:31  5-MIN KTVR 011150Z AUTO 36003KT 10SM CLR 11/09 A3013 -100 93 -600 360/03 RMK AO2 SLP209 70031 T01060094 10122 20100 51012
03996KTVR TVR20190101055510901/01/19 05:55:31  5-MIN KTVR 011155Z AUTO 35003KT 10SM CLR 11/09 A3013 -100 93 -600 350/03 RMK AO2 T01060094
03996KTVR TVR20190101060010901/01/19 06:00:31  5-MIN KTVR 011200Z AUTO 00000KT 10SM CLR 11/09 A3014 -110 93 -600 000/00 RMK AO2 T01060094
03996KTVR TVR20190101060510901/01/19 06:05:31  5-MIN KTVR 011205Z AUTO 36003KT 10SM CLR 11/09 A3014 -110 93 -600 360/03 RMK AO2 T01060094
03996KTVR TVR20190101061010901/01/19 06:10:31  5-MIN KTVR 011210Z AUTO 35003KT 10SM CLR 11/09 A3014 -110 93 -600 350/03 RMK AO2 T01060094
03996KTVR TVR20190101061510901/01/19 06:15:31  5-MIN KTVR 011215Z AUTO 36003KT 10SM CLR 11/09 A3014 -110 93 -600 360/03 RMK AO2 T01060094
03996KTVR TVR20190101062010901/01/19 06:20:31  5-MIN KTVR 011220Z AUTO 36003KT 10SM CLR 10/09 A3014 -110 96 -700 360/03 RMK AO2 T01000094
03996KTVR TVR20190101062510901/01/19 06:25:31  5-MIN KTVR 011225Z AUTO 36003KT 10SM CLR 10/09 A3015 -110 93 -700 360/03 RMK AO2 T01000089
03996KTVR TVR20190101063010901/01/19 06:30:31  5-MIN KTVR 011230Z AUTO 36004KT 10SM CLR 10/09 A3014 -110 93 -700 360/04 RMK AO2 T01000089
03996KTVR TVR20190101063510901/01/19 06:35:31  5-MIN KTVR 011235Z AUTO 01005KT 10SM CLR 10/09 A3014 -110 93 -700 010/05 RMK AO2 T01000089
03996KTVR TVR20190101064010901/01/19 06:40:31  5-MIN KTVR 011240Z AUTO 36004KT 10SM CLR 10/09 A3014 -110 93 -700 360/04 RMK AO2 T01000089
03996KTVR TVR20190101064510901/01/19 06:45:31  5-MIN KTVR 011245Z AUTO 36005KT 10SM CLR 10/09 A3015 -110 93 -700 360/05 RMK AO2 T01000089
03996KTVR TVR20190101065011601/01/19 06:50:31  5-MIN KTVR 011250Z AUTO 36005KT 10SM CLR 10/09 A3015 -120 93 -700 360/05 RMK AO2 SLP215 T01000089
03996KTVR TVR20190101065510901/01/19 06:55:31  5-MIN KTVR 011255Z AUTO 36003KT 10SM CLR 10/09 A3015 -120 93 -700 360/03 RMK AO2 T01000089
03996KTVR TVR20190101070010901/01/19 07:00:31  5-MIN KTVR 011300Z AUTO 01004KT 10SM CLR 10/09 A3015 -120 93 -700 010/04 RMK AO2 T01000089
03996KTVR TVR20190101070510901/01/19 07:05:31  5-MIN KTVR 011305Z AUTO 36004KT 10SM CLR 10/09 A3016 -120 93 -700 360/04 RMK AO2 T01000089
03996KTVR TVR20190101071010901/01/19 07:10:31  5-MIN KTVR 011310Z AUTO 36004KT 10SM CLR 10/09 A3016 -120 93 -700 360/04 RMK AO2 T01000089
03996KTVR TVR20190101071511201/01/19 07:15:31  5-MIN KTVR 011315Z AUTO 36004KT 10SM FEW007 10/09 A3016 -130 93 -700 360/04 RMK AO2 T01000089
03996KTVR TVR20190101072011201/01/19 07:20:31  5-MIN KTVR 011320Z AUTO 01006KT 10SM FEW007 10/09 A3016 -130 93 -700 010/06 RMK AO2 T01000089
03996KTVR TVR20190101072511101/01/19 07:25:31  5-MIN KTVR 011325Z AUTO 01005KT 9SM FEW007 10/09 A3016 -130 93 -700 010/05 RMK AO2 T01000089
03996KTVR TVR20190101073011101/01/19 07:30:31  5-MIN KTVR 011330Z AUTO 01007KT 9SM FEW007 10/09 A3017 -130 93 -700 010/07 RMK AO2 T01000089
03996KTVR TVR20190101073511101/01/19 07:35:31  5-MIN KTVR 011335Z AUTO 02007KT 9SM SCT007 10/09 A3017 -140 93 -700 020/07 RMK AO2 T01000089
03996KTVR TVR20190101074011101/01/19 07:40:31  5-MIN KTVR 011340Z AUTO 01007KT 9SM BKN007 10/09 A3017 -140 93 -700 010/07 RMK AO2 T01000089
03996KTVR TVR20190101074511101/01/19 07:45:31  5-MIN KTVR 011345Z AUTO 01007KT 9SM BKN007 10/09 A3017 -140 96 -700 010/07 RMK AO2 T01000094
03996KTVR TVR20190101075011801/01/19 07:50:31  5-MIN KTVR 011350Z AUTO 01007KT 8SM BKN007 10/09 A3018 -140 96 -700 010/07 RMK AO2 SLP225 T01000094
03996KTVR TVR20190101075511101/01/19 07:55:31  5-MIN KTVR 011355Z AUTO 01007KT 8SM OVC006 10/09 A3018 -150 96 -700 010/07 RMK AO2 T01000094
03996KTVR TVR20190101080011101/01/19 08:00:31  5-MIN KTVR 011400Z AUTO 01007KT 8SM OVC006 11/09 A3018 -140 93 -600 010/07 RMK AO2 T01060094
03996KTVR TVR20190101080511101/01/19 08:05:31  5-MIN KTVR 011405Z AUTO 02008KT 8SM OVC006 10/09 A3018 -140 96 -700 020/08 RMK AO2 T01000094
03996KTVR TVR20190101081011101/01/19 08:10:31  5-MIN KTVR 011410Z AUTO 01006KT 9SM OVC006 11/09 A3018 -150 93 -600 010/06 RMK AO2 T01060094
03996KTVR TVR20190101081511101/01/19 08:15:31  5-MIN KTVR 011415Z AUTO 01007KT 9SM OVC006 11/09 A3018 -150 93 -600 010/07 RMK AO2 T01060094
03996KTVR TVR20190101082011201/01/19 08:20:31  5-MIN KTVR 011420Z AUTO 01006KT 10SM OVC006 11/09 A3019 -150 93 -600 010/06 RMK AO2 T01060094
03996KTVR TVR20190101082511201/01/19 08:25:31  5-MIN KTVR 011425Z AUTO 01006KT 10SM OVC006 11/09 A3019 -150 93 -600 010/06 RMK AO2 T01060094
03996KTVR TVR20190101083011201/01/19 08:30:31  5-MIN KTVR 011430Z AUTO 02006KT 10SM OVC007 11/09 A3019 -160 93 -600 020/06 RMK AO2 T01060094
03996KTVR TVR20190101083511201/01/19 08:35:31  5-MIN KTVR 011435Z AUTO 04005KT 10SM OVC007 11/10 A3019 -160 93 -600 040/05 RMK AO2 T01110100
03996KTVR TVR20190101084011201/01/19 08:40:31  5-MIN KTVR 011440Z AUTO 03007KT 10SM OVC007 11/10 A3019 -160 93 -600 030/07 RMK AO2 T01110100
03996KTVR TVR20190101084512401/01/19 08:45:31  5-MIN KTVR 011445Z AUTO 04008KT 10SM OVC007 11/09 A3020 -160 89 -600 040/08 RMK AO2 CIG 007V011 T01110094
03996KTVR TVR20190101085013701/01/19 08:50:31  5-MIN KTVR 011450Z AUTO 03008KT 10SM OVC009 11/09 A3020 -160 89 -600 030/08 RMK AO2 CIG 007V011 SLP233 T01110094 53012
03996KTVR TVR20190101085512401/01/19 08:55:31  5-MIN KTVR 011455Z AUTO 03007KT 10SM OVC009 11/09 A3020 -170 89 -600 030/07 RMK AO2 CIG 007V011 T01110094
03996KTVR TVR20190101090012401/01/19 09:00:31  5-MIN KTVR 011500Z AUTO 03007KT 10SM OVC009 11/09 A3020 -170 89 -600 030/07 RMK AO2 CIG 007V011 T01110094
03996KTVR TVR20190101090512401/01/19 09:05:31  5-MIN KTVR 011505Z AUTO 02008KT 10SM OVC009 11/09 A3021 -170 89 -600 020/08 RMK AO2 CIG 008V013 T01110094
03996KTVR TVR20190101091012401/01/19 09:10:31  5-MIN KTVR 011510Z AUTO 02008KT 10SM OVC010 11/09 A3021 -180 89 -600 020/08 RMK AO2 CIG 008V013 T01110094
03996KTVR TVR20190101091511201/01/19 09:15:31  5-MIN KTVR 011515Z AUTO 03009KT 10SM OVC010 11/09 A3021 -170 89 -600 030/09 RMK AO2 T01110094
03996KTVR TVR20190101092011201/01/19 09:20:31  5-MIN KTVR 011520Z AUTO 02007KT 10SM OVC010 11/09 A3022 -180 89 -600 020/07 RMK AO2 T01110094
03996KTVR TVR20190101092511201/01/19 09:25:31  5-MIN KTVR 011525Z AUTO 02008KT 10SM OVC010 12/09 A3022 -180 86 -500 020/08 RMK AO2 T01170094
03996KTVR TVR20190101093011201/01/19 09:30:31  5-MIN KTVR 011530Z AUTO 02008KT 10SM OVC011 11/09 A3022 -190 89 -600 020/08 RMK AO2 T01110094
03996KTVR TVR20190101093511201/01/19 09:35:31  5-MIN KTVR 011535Z AUTO 05006KT 10SM OVC011 12/09 A3022 -190 86 -500 050/06 RMK AO2 T01170094
03996KTVR TVR20190101094011201/01/19 09:40:31  5-MIN KTVR 011540Z AUTO 05007KT 10SM OVC011 11/09 A3022 -190 89 -600 050/07 RMK AO2 T01110094
03996KTVR TVR20190101094511201/01/19 09:45:31  5-MIN KTVR 011545Z AUTO 04005KT 10SM OVC011 11/09 A3023 -190 89 -600 040/05 RMK AO2 T01110094
03996KTVR TVR20190101095011901/01/19 09:50:31  5-MIN KTVR 011550Z AUTO 05006KT 10SM OVC011 11/09 A3023 -190 89 -600 050/06 RMK AO2 SLP242 T01110094
03996KTVR TVR20190101095511201/01/19 09:55:31  5-MIN KTVR 011555Z AUTO 05007KT 10SM OVC011 12/09 A3023 -190 86 -500 050/07 RMK AO2 T01170094
03996KTVR TVR20190101100011201/01/19 10:00:31  5-MIN KTVR 011600Z AUTO 04007KT 10SM OVC011 12/09 A3023 -190 86 -600 040/07 RMK AO2 T01170094
03996KTVR TVR20190101100511201/01/19 10:05:31  5-MIN KTVR 011605Z AUTO 04007KT 10SM OVC011 12/09 A3023 -190 86 -500 040/07 RMK AO2 T01170094
03996KTVR TVR20190101101011201/01/19 10:10:31  5-MIN KTVR 011610Z AUTO 02006KT 10SM OVC012 12/09 A3023 -190 86 -600 020/06 RMK AO2 T01170094
03996KTVR TVR20190101101511201/01/19 10:15:31  5-MIN KTVR 011615Z AUTO 03008KT 10SM OVC012 12/09 A3023 -190 86 -500 030/08 RMK AO2 T01170094
03996KTVR TVR20190101102011201/01/19 10:20:31  5-MIN KTVR 011620Z AUTO 02006KT 10SM OVC012 12/09 A3022 -180 86 -500 020/06 RMK AO2 T01170094
03996KTVR TVR20190101102511201/01/19 10:25:31  5-MIN KTVR 011625Z AUTO 03006KT 10SM OVC012 12/09 A3022 -190 86 -500 030/06 RMK AO2 T01170094
03996KTVR TVR20190101103011201/01/19 10:30:31  5-MIN KTVR 011630Z AUTO 02006KT 10SM OVC012 12/09 A3022 -190 86 -500 020/06 RMK AO2 T01170094
03996KTVR TVR20190101103511201/01/19 10:35:31  5-MIN KTVR 011635Z AUTO 02007KT 10SM OVC012 12/09 A3023 -190 83 -500 020/07 RMK AO2 T01220094
03996KTVR TVR20190101104011201/01/19 10:40:31  5-MIN KTVR 011640Z AUTO 02006KT 10SM OVC012 12/09 A3022 -190 83 -500 020/06 RMK AO2 T01220094
03996KTVR TVR20190101104511201/01/19 10:45:31  5-MIN KTVR 011645Z AUTO 02004KT 10SM OVC012 12/09 A3023 -190 86 -500 020/04 RMK AO2 T01170094
03996KTVR TVR20190101105011901/01/19 10:50:31  5-MIN KTVR 011650Z AUTO 01006KT 10SM OVC013 12/09 A3022 -190 83 -500 010/06 RMK AO2 SLP241 T01220094
03996KTVR TVR20190101105511201/01/19 10:55:31  5-MIN KTVR 011655Z AUTO 03005KT 10SM OVC013 12/09 A3022 -180 83 -500 030/05 RMK AO2 T01220094
03996KTVR TVR20190101110011201/01/19 11:00:31  5-MIN KTVR 011700Z AUTO 05007KT 10SM OVC013 12/09 A3022 -180 83 -500 050/07 RMK AO2 T01220094
03996KTVR TVR20190101110511201/01/19 11:05:31  5-MIN KTVR 011705Z AUTO 02007KT 10SM OVC013 12/09 A3022 -180 83 -500 020/07 RMK AO2 T01220094
03996KTVR TVR20190101111011201/01/19 11:10:31  5-MIN KTVR 011710Z AUTO 03006KT 10SM OVC013 12/09 A3022 -180 83 -500 030/06 RMK AO2 T01220094
03996KTVR TVR20190101111511201/01/19 11:15:31  5-MIN KTVR 011715Z AUTO 02003KT 10SM OVC013 13/09 A3022 -180 80 -400 020/03 RMK AO2 T01280094
03996KTVR TVR20190101112011201/01/19 11:20:31  5-MIN KTVR 011720Z AUTO 01005KT 10SM OVC014 13/09 A3022 -180 80 -400 010/05 RMK AO2 T01280094
03996KTVR TVR20190101112511201/01/19 11:25:31  5-MIN KTVR 011725Z AUTO 02004KT 10SM OVC014 13/09 A3021 -170 77 -400 020/04 RMK AO2 T01280089
03996KTVR TVR20190101113011201/01/19 11:30:31  5-MIN KTVR 011730Z AUTO 04004KT 10SM OVC014 13/09 A3021 -170 80 -400 040/04 RMK AO2 T01280094
03996KTVR TVR20190101113511201/01/19 11:35:31  5-MIN KTVR 011735Z AUTO 03003KT 10SM OVC014 13/09 A3021 -170 80 -400 030/03 RMK AO2 T01280094
03996KTVR TVR20190101114011201/01/19 11:40:31  5-MIN KTVR 011740Z AUTO 01005KT 10SM BKN014 13/09 A3020 -170 77 -300 010/05 RMK AO2 T01330094
03996KTVR TVR20190101114511201/01/19 11:45:31  5-MIN KTVR 011745Z AUTO VRB04KT 10SM BKN014 13/09 A3020 -160 77 -300 VRB/04 RMK AO2 T01330094
03996KTVR TVR20190101115013701/01/19 11:50:31  5-MIN KTVR 011750Z AUTO 01006KT 10SM BKN014 13/09 A3019 -160 77 -300 010/06 RMK AO2 SLP230 T01330094 10133 20094 52024
03996KTVR TVR20190101115511201/01/19 11:55:31  5-MIN KTVR 011755Z AUTO 36006KT 10SM BKN014 13/09 A3019 -160 77 -300 360/06 RMK AO2 T01330094
03996KTVR TVR20190101120011201/01/19 12:00:31  5-MIN KTVR 011800Z AUTO 36007KT 10SM BKN015 13/09 A3019 -160 77 -300 360/07 RMK AO2 T01330094
03996KTVR TVR20190101120511201/01/19 12:05:31  5-MIN KTVR 011805Z AUTO 03006KT 10SM BKN015 13/09 A3019 -150 77 -300 030/06 RMK AO2 T01330094
03996KTVR TVR20190101121011201/01/19 12:10:31  5-MIN KTVR 011810Z AUTO 36006KT 10SM OVC016 14/09 A3019 -150 74 -200 360/06 RMK AO2 T01390094
03996KTVR TVR20190101121511201/01/19 12:15:31  5-MIN KTVR 011815Z AUTO VRB06KT 10SM OVC016 13/09 A3019 -150 77 -300 VRB/06 RMK AO2 T01330094
03996KTVR TVR20190101122011201/01/19 12:20:31  5-MIN KTVR 011820Z AUTO VRB05KT 10SM BKN016 13/09 A3019 -150 77 -300 VRB/05 RMK AO2 T01330094
03996KTVR TVR20190101122511201/01/19 12:25:31  5-MIN KTVR 011825Z AUTO 01006KT 10SM OVC016 13/09 A3018 -150 77 -300 010/06 RMK AO2 T01330094
03996KTVR TVR20190101123011201/01/19 12:30:31  5-MIN KTVR 011830Z AUTO 36004KT 10SM BKN017 13/09 A3018 -150 77 -300 360/04 RMK AO2 T01330094
03996KTVR TVR20190101123511201/01/19 12:35:31  5-MIN KTVR 011835Z AUTO 01003KT 10SM BKN017 13/09 A3018 -140 74 -300 010/03 RMK AO2 T01330089
03996KTVR TVR20190101124011201/01/19 12:40:31  5-MIN KTVR 011840Z AUTO 36005KT 10SM BKN017 13/09 A3018 -140 77 -300 360/05 RMK AO2 T01330094
03996KTVR TVR20190101124511201/01/19 12:45:31  5-MIN KTVR 011845Z AUTO 36005KT 10SM BKN017 13/09 A3019 -150 77 -300 360/05 RMK AO2 T01330094
