53917KNEW NEW20190401014510904/01/19 01:45:31  5-MIN KNEW 010745Z AUTO 05018KT 10SM CLR 12/04 A3018 -230 58 -600 050/18 RMK AO2 T01170039
53917KNEW NEW20190401015011604/01/19 01:50:31  5-MIN KNEW 010750Z AUTO 06015KT 10SM CLR 12/03 A3018 -220 56 -600 060/15 RMK AO2 SLP213 T01170033
53917KNEW NEW20190401015510904/01/19 01:55:31  5-MIN KNEW 010755Z AUTO 06016KT 10SM CLR 12/04 A3018 -230 58 -600 060/16 RMK AO2 T01170039
53917KNEW NEW20190401020010904/01/19 02:00:31  5-MIN KNEW 010800Z AUTO 05018KT 10SM CLR 11/03 A3018 -220 58 -700 050/18 RMK AO2 T01110033
53917KNEW NEW20190401020510904/01/19 02:05:31  5-MIN KNEW 010805Z AUTO 06016KT 10SM CLR 12/04 A3017 -220 58 -600 060/16 RMK AO2 T01170039
53917KNEW NEW20190401021010904/01/19 02:10:31  5-MIN KNEW 010810Z AUTO 05016KT 10SM CLR 12/04 A3018 -220 61 -600 050/16 RMK AO2 T01170044
53917KNEW NEW20190401021510904/01/19 02:15:31  5-MIN KNEW 010815Z AUTO 05015KT 10SM CLR 12/04 A3018 -220 58 -600 050/15 RMK AO2 T01170039
53917KNEW NEW20190401022010904/01/19 02:20:31  5-MIN KNEW 010820Z AUTO 04014KT 10SM CLR 11/04 A3018 -230 61 -700 040/14 RMK AO2 T01110039
53917KNEW NEW20190401022510904/01/19 02:25:31  5-MIN KNEW 010825Z AUTO 05016KT 10SM CLR 11/04 A3018 -220 61 -700 050/16 RMK AO2 T01110039
53917KNEW NEW20190401023010904/01/19 02:30:31  5-MIN KNEW 010830Z AUTO 05015KT 10SM CLR 11/04 A3018 -230 61 -700 050/15 RMK AO2 T01110039
53917KNEW NEW20190401023510904/01/19 02:35:31  5-MIN KNEW 010835Z AUTO 05015KT 10SM CLR 11/04 A3018 -220 61 -700 050/15 RMK AO2 T01110039
53917KNEW NEW20190401024010904/01/19 02:40:31  5-MIN KNEW 010840Z AUTO 05015KT 10SM CLR 11/03 A3018 -220 58 -700 050/15 RMK AO2 T01110033
53917KNEW NEW20190401024510904/01/19 02:45:31  5-MIN KNEW 010845Z AUTO 04015KT 10SM CLR 11/04 A3018 -220 61 -700 040/15 RMK AO2 T01110039
53917KNEW NEW20190401025012204/01/19 02:50:31  5-MIN KNEW 010850Z AUTO 05015KT 10SM CLR 11/04 A3018 -220 61 -700 050/15 RMK AO2 SLP213 T01110039 58003
53917KNEW NEW20190401025510904/01/19 02:55:31  5-MIN KNEW 010855Z AUTO 05014KT 10SM CLR 11/04 A3018 -220 61 -700 050/14 RMK AO2 T01110039
53917KNEW NEW20190401030010904/01/19 03:00:31  5-MIN KNEW 010900Z AUTO 05014KT 10SM CLR 11/04 A3018 -220 61 -700 050/14 RMK AO2 T01110039
53917KNEW NEW20190401030510904/01/19 03:05:31  5-MIN KNEW 010905Z AUTO 05013KT 10SM CLR 11/04 A3018 -220 61 -700 050/13 RMK AO2 T01110039
53917KNEW NEW20190401031010904/01/19 03:10:31  5-MIN KNEW 010910Z AUTO 05016KT 10SM CLR 11/04 A3017 -220 61 -700 050/16 RMK AO2 T01110039
53917KNEW NEW20190401031510904/01/19 03:15:31  5-MIN KNEW 010915Z AUTO 04015KT 10SM CLR 11/04 A3017 -220 61 -700 040/15 RMK AO2 T01110039
53917KNEW NEW20190401032010904/01/19 03:20:31  5-MIN KNEW 010920Z AUTO 05013KT 10SM CLR 11/04 A3018 -220 63 -700 050/13 RMK AO2 T01060039
53917KNEW NEW20190401032510904/01/19 03:25:31  5-MIN KNEW 010925Z AUTO 05014KT 10SM CLR 11/04 A3017 -220 63 -600 050/14 RMK AO2 T01110044
53917KNEW NEW20190401033010904/01/19 03:30:31  5-MIN KNEW 010930Z AUTO 04014KT 10SM CLR 11/04 A3018 -220 66 -700 040/14 RMK AO2 T01060044
53917KNEW NEW20190401033510904/01/19 03:35:31  5-MIN KNEW 010935Z AUTO 05014KT 10SM CLR 11/04 A3018 -220 66 -700 050/14 RMK AO2 T01060044
53917KNEW NEW20190401034010904/01/19 03:40:31  5-MIN KNEW 010940Z AUTO 04015KT 10SM CLR 11/04 A3018 -220 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401034510904/01/19 03:45:31  5-MIN KNEW 010945Z AUTO 04015KT 10SM CLR 11/04 A3017 -220 63 -700 040/15 RMK AO2 T01060039
53917KNEW NEW20190401035011604/01/19 03:50:31  5-MIN KNEW 010950Z AUTO 04014KT 10SM CLR 11/04 A3017 -210 66 -700 040/14 RMK AO2 SLP209 T01060044
53917KNEW NEW20190401035510904/01/19 03:55:31  5-MIN KNEW 010955Z AUTO 05017KT 10SM CLR 11/04 A3017 -210 66 -700 050/17 RMK AO2 T01060044
53917KNEW NEW20190401040010904/01/19 04:00:31  5-MIN KNEW 011000Z AUTO 04015KT 10SM CLR 11/04 A3017 -210 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401040510904/01/19 04:05:31  5-MIN KNEW 011005Z AUTO 04015KT 10SM CLR 11/04 A3017 -220 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401041010904/01/19 04:10:31  5-MIN KNEW 011010Z AUTO 04015KT 10SM CLR 11/04 A3018 -220 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401041510904/01/19 04:15:31  5-MIN KNEW 011015Z AUTO 04015KT 10SM CLR 11/04 A3018 -220 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401042010904/01/19 04:20:31  5-MIN KNEW 011020Z AUTO 04014KT 10SM CLR 11/04 A3018 -220 66 -700 040/14 RMK AO2 T01060044
53917KNEW NEW20190401042510904/01/19 04:25:31  5-MIN KNEW 011025Z AUTO 03016KT 10SM CLR 11/04 A3018 -220 66 -700 030/16 RMK AO2 T01060044
53917KNEW NEW20190401043010904/01/19 04:30:31  5-MIN KNEW 011030Z AUTO 04016KT 10SM CLR 11/04 A3018 -220 66 -700 040/16 RMK AO2 T01060044
53917KNEW NEW20190401043510904/01/19 04:35:31  5-MIN KNEW 011035Z AUTO 04016KT 10SM CLR 11/04 A3018 -220 66 -700 040/16 RMK AO2 T01060044
53917KNEW NEW20190401044010904/01/19 04:40:31  5-MIN KNEW 011040Z AUTO 04014KT 10SM CLR 11/04 A3018 -220 66 -700 040/14 RMK AO2 T01060044
53917KNEW NEW20190401044510904/01/19 04:45:31  5-MIN KNEW 011045Z AUTO 04015KT 10SM CLR 11/04 A3018 -220 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401045011604/01/19 04:50:31  5-MIN KNEW 011050Z AUTO 05016KT 10SM CLR 10/04 A3018 -220 68 -800 050/16 RMK AO2 SLP213 T01000044
53917KNEW NEW20190401045510904/01/19 04:55:31  5-MIN KNEW 011055Z AUTO 04014KT 10SM CLR 11/04 A3018 -230 66 -700 040/14 RMK AO2 T01060044
53917KNEW NEW20190401050010904/01/19 05:00:31  5-MIN KNEW 011100Z AUTO 05015KT 10SM CLR 11/04 A3018 -220 63 -700 050/15 RMK AO2 T01060039
53917KNEW NEW20190401050510904/01/19 05:05:31  5-MIN KNEW 011105Z AUTO 04015KT 10SM CLR 11/04 A3018 -220 63 -700 040/15 RMK AO2 T01060039
53917KNEW NEW20190401051010904/01/19 05:10:31  5-MIN KNEW 011110Z AUTO 04015KT 10SM CLR 10/04 A3018 -220 65 -800 040/15 RMK AO2 T01000039
53917KNEW NEW20190401051510904/01/19 05:15:31  5-MIN KNEW 011115Z AUTO 04014KT 10SM CLR 10/04 A3018 -220 68 -800 040/14 RMK AO2 T01000044
53917KNEW NEW20190401052010904/01/19 05:20:31  5-MIN KNEW 011120Z AUTO 04015KT 10SM CLR 11/04 A3018 -230 66 -700 040/15 RMK AO2 T01060044
53917KNEW NEW20190401052510904/01/19 05:25:31  5-MIN KNEW 011125Z AUTO 04015KT 10SM CLR 10/04 A3018 -230 68 -800 040/15 RMK AO2 T01000044
53917KNEW NEW20190401053010904/01/19 05:30:31  5-MIN KNEW 011130Z AUTO 04016KT 10SM CLR 10/04 A3018 -230 68 -800 040/16 RMK AO2 T01000044
53917KNEW NEW20190401053510904/01/19 05:35:31  5-MIN KNEW 011135Z AUTO 04016KT 10SM CLR 10/04 A3019 -230 65 -800 040/16 RMK AO2 T01000039
53917KNEW NEW20190401054010904/01/19 05:40:31  5-MIN KNEW 011140Z AUTO 04016KT 10SM CLR 10/04 A3019 -230 65 -800 040/16 RMK AO2 T01000039
53917KNEW NEW20190401054510904/01/19 05:45:31  5-MIN KNEW 011145Z AUTO 05017KT 10SM CLR 10/04 A3019 -230 65 -800 050/17 RMK AO2 T01000039
53917KNEW NEW20190401055013504/01/19 05:50:31  5-MIN KNEW 011150Z 04019KT 10SM CLR 10/04 A3019 -230 65 -800 040/19 RMK AO2 SLP217 70018 T01000039 10117 20100 56014
53917KNEW NEW20190401055510404/01/19 05:55:31  5-MIN KNEW 011155Z 04017KT 10SM CLR 10/04 A3020 -240 65 -800 040/17 RMK AO2 T01000039
53917KNEW NEW20190401060010404/01/19 06:00:31  5-MIN KNEW 011200Z 04018KT 10SM CLR 10/04 A3020 -240 65 -800 040/18 RMK AO2 T01000039
53917KNEW NEW20190401060510404/01/19 06:05:31  5-MIN KNEW 011205Z 05017KT 10SM CLR 10/04 A3020 -240 65 -800 050/17 RMK AO2 T01000039
53917KNEW NEW20190401061010404/01/19 06:10:31  5-MIN KNEW 011210Z 04018KT 10SM CLR 10/04 A3019 -240 68 -800 040/18 RMK AO2 T01000044
53917KNEW NEW20190401061510404/01/19 06:15:31  5-MIN KNEW 011215Z 05018KT 10SM CLR 09/04 A3019 -230 68 -900 050/18 RMK AO2 T00940039
53917KNEW NEW20190401062010404/01/19 06:20:31  5-MIN KNEW 011220Z 06019KT 10SM CLR 09/04 A3019 -230 68 -900 060/19 RMK AO2 T00940039
53917KNEW NEW20190401062510404/01/19 06:25:31  5-MIN KNEW 011225Z 05017KT 10SM CLR 09/04 A3019 -240 68 -900 050/17 RMK AO2 T00940039
53917KNEW NEW20190401063010404/01/19 06:30:31  5-MIN KNEW 011230Z 05017KT 10SM CLR 09/04 A3020 -240 68 -900 050/17 RMK AO2 T00940039
53917KNEW NEW20190401063510404/01/19 06:35:31  5-MIN KNEW 011235Z 05018KT 10SM CLR 09/04 A3020 -240 68 -900 050/18 RMK AO2 T00940039
53917KNEW NEW20190401064010404/01/19 06:40:31  5-MIN KNEW 011240Z 05017KT 10SM CLR 09/04 A3020 -240 68 -900 050/17 RMK AO2 T00940039
53917KNEW NEW20190401064510404/01/19 06:45:31  5-MIN KNEW 011245Z 05016KT 10SM CLR 09/04 A3020 -250 71 -900 050/16 RMK AO2 T00940044
53917KNEW NEW20190401065011104/01/19 06:50:31  5-MIN KNEW 011250Z 05016KT 10SM CLR 09/04 A3020 -240 71 -900 050/16 RMK AO2 SLP220 T00940044
53917KNEW NEW20190401065510404/01/19 06:55:31  5-MIN KNEW 011255Z 06015KT 10SM CLR 09/04 A3020 -240 71 -900 060/15 RMK AO2 T00940044
53917KNEW NEW20190401070010404/01/19 07:00:31  5-MIN KNEW 011300Z 06016KT 10SM CLR 09/04 A3020 -240 71 -900 060/16 RMK AO2 T00940044
53917KNEW NEW20190401070510404/01/19 07:05:31  5-MIN KNEW 011305Z 06016KT 10SM CLR 09/04 A3020 -240 71 -900 060/16 RMK AO2 T00940044
53917KNEW NEW20190401071010404/01/19 07:10:31  5-MIN KNEW 011310Z 06017KT 10SM CLR 10/04 A3020 -240 68 -800 060/17 RMK AO2 T01000044
53917KNEW NEW20190401071510404/01/19 07:15:31  5-MIN KNEW 011315Z 06017KT 10SM CLR 10/04 A3020 -240 65 -800 060/17 RMK AO2 T01000039
53917KNEW NEW20190401072010404/01/19 07:20:31  5-MIN KNEW 011320Z 07015KT 10SM CLR 10/04 A3020 -240 65 -800 070/15 RMK AO2 T01000039
53917KNEW NEW20190401072510404/01/19 07:25:31  5-MIN KNEW 011325Z 07018KT 10SM CLR 10/03 A3020 -240 63 -800 070/18 RMK AO2 T01000033
53917KNEW NEW20190401073010404/01/19 07:30:31  5-MIN KNEW 011330Z 06016KT 10SM CLR 10/03 A3020 -240 63 -800 060/16 RMK AO2 T01000033
53917KNEW NEW20190401073510404/01/19 07:35:31  5-MIN KNEW 011335Z 06016KT 10SM CLR 10/03 A3021 -250 63 -800 060/16 RMK AO2 T01000033
53917KNEW NEW20190401074010404/01/19 07:40:31  5-MIN KNEW 011340Z 07015KT 10SM CLR 10/03 A3021 -250 63 -800 070/15 RMK AO2 T01000033
53917KNEW NEW20190401074510404/01/19 07:45:31  5-MIN KNEW 011345Z 06014KT 10SM CLR 11/03 A3021 -250 61 -800 060/14 RMK AO2 T01060033
53917KNEW NEW20190401075011104/01/19 07:50:31  5-MIN KNEW 011350Z 07015KT 10SM CLR 11/03 A3021 -250 61 -800 070/15 RMK AO2 SLP222 T01060033
53917KNEW NEW20190401075510404/01/19 07:55:31  5-MIN KNEW 011355Z 07013KT 10SM CLR 11/03 A3021 -250 61 -800 070/13 RMK AO2 T01060033
53917KNEW NEW20190401080010404/01/19 08:00:31  5-MIN KNEW 011400Z 07013KT 10SM CLR 11/03 A3021 -250 61 -800 070/13 RMK AO2 T01060033
53917KNEW NEW20190401080510404/01/19 08:05:31  5-MIN KNEW 011405Z 07013KT 10SM CLR 11/03 A3021 -250 61 -800 070/13 RMK AO2 T01060033
53917KNEW NEW20190401081010404/01/19 08:10:31  5-MIN KNEW 011410Z 07013KT 10SM CLR 11/03 A3020 -250 61 -800 070/13 RMK AO2 T01060033
53917KNEW NEW20190401081510404/01/19 08:15:31  5-MIN KNEW 011415Z 07013KT 10SM CLR 11/03 A3021 -250 58 -700 070/13 RMK AO2 T01110033
53917KNEW NEW20190401082010404/01/19 08:20:31  5-MIN KNEW 011420Z 06013KT 10SM CLR 11/03 A3020 -250 58 -700 060/13 RMK AO2 T01110033
53917KNEW NEW20190401082510404/01/19 08:25:31  5-MIN KNEW 011425Z 07013KT 10SM CLR 11/03 A3021 -250 58 -700 070/13 RMK AO2 T01110033
53917KNEW NEW20190401083010404/01/19 08:30:31  5-MIN KNEW 011430Z 07013KT 10SM CLR 11/03 A3021 -250 58 -700 070/13 RMK AO2 T01110033
53917KNEW NEW20190401083510404/01/19 08:35:31  5-MIN KNEW 011435Z 07014KT 10SM CLR 11/03 A3021 -250 58 -700 070/14 RMK AO2 T01110033
53917KNEW NEW20190401084010404/01/19 08:40:31  5-MIN KNEW 011440Z 07012KT 10SM CLR 11/03 A3021 -250 58 -700 070/12 RMK AO2 T01110033
53917KNEW NEW20190401084510404/01/19 08:45:31  5-MIN KNEW 011445Z 08010KT 10SM CLR 11/03 A3022 -260 58 -700 080/10 RMK AO2 T01110033
53917KNEW NEW20190401085011704/01/19 08:50:31  5-MIN KNEW 011450Z 08009KT 10SM CLR 11/03 A3022 -260 58 -700 080/09 RMK AO2 SLP226 T01110033 53005
53917KNEW NEW20190401085510404/01/19 08:55:31  5-MIN KNEW 011455Z 08010KT 10SM CLR 11/04 A3022 -260 61 -700 080/10 RMK AO2 T01110039
53917KNEW NEW20190401090010404/01/19 09:00:31  5-MIN KNEW 011500Z 09009KT 10SM CLR 11/04 A3022 -260 61 -700 090/09 RMK AO2 T01110039
53917KNEW NEW20190401090510404/01/19 09:05:31  5-MIN KNEW 011505Z 08011KT 10SM CLR 12/04 A3022 -260 58 -600 080/11 RMK AO2 T01170039
53917KNEW NEW20190401091010404/01/19 09:10:31  5-MIN KNEW 011510Z 07010KT 10SM CLR 12/04 A3023 -260 58 -600 070/10 RMK AO2 T01170039
53917KNEW NEW20190401091510404/01/19 09:15:31  5-MIN KNEW 011515Z 07009KT 10SM CLR 12/04 A3023 -270 58 -600 070/09 RMK AO2 T01170039
53917KNEW NEW20190401092010404/01/19 09:20:31  5-MIN KNEW 011520Z 06009KT 10SM CLR 12/04 A3023 -270 56 -600 060/09 RMK AO2 T01220039
53917KNEW NEW20190401092510404/01/19 09:25:31  5-MIN KNEW 011525Z 06010KT 10SM CLR 12/04 A3023 -270 56 -600 060/10 RMK AO2 T01220039
53917KNEW NEW20190401093010404/01/19 09:30:31  5-MIN KNEW 011530Z 06010KT 10SM CLR 12/04 A3023 -270 56 -600 060/10 RMK AO2 T01220039
53917KNEW NEW20190401093510404/01/19 09:35:31  5-MIN KNEW 011535Z 06008KT 10SM CLR 12/04 A3022 -260 56 -600 060/08 RMK AO2 T01220039
53917KNEW NEW20190401094010404/01/19 09:40:31  5-MIN KNEW 011540Z 06009KT 10SM CLR 12/04 A3022 -260 56 -600 060/09 RMK AO2 T01220039
53917KNEW NEW20190401094510404/01/19 09:45:31  5-MIN KNEW 011545Z 05009KT 10SM CLR 12/04 A3022 -260 59 -600 050/09 RMK AO2 T01220044
53917KNEW NEW20190401095011104/01/19 09:50:31  5-MIN KNEW 011550Z 06009KT 10SM CLR 13/04 A3022 -260 56 -500 060/09 RMK AO2 SLP226 T01280044
53917KNEW NEW20190401095510404/01/19 09:55:31  5-MIN KNEW 011555Z 06008KT 10SM CLR 13/04 A3022 -260 56 -500 060/08 RMK AO2 T01280044
53917KNEW NEW20190401100010404/01/19 10:00:31  5-MIN KNEW 011600Z 06011KT 10SM CLR 13/04 A3022 -260 56 -500 060/11 RMK AO2 T01280044
53917KNEW NEW20190401100510404/01/19 10:05:31  5-MIN KNEW 011605Z 04009KT 10SM CLR 13/04 A3022 -260 56 -500 040/09 RMK AO2 T01280044
53917KNEW NEW20190401101010404/01/19 10:10:31  5-MIN KNEW 011610Z 06010KT 10SM CLR 13/04 A3022 -260 56 -500 060/10 RMK AO2 T01280044
53917KNEW NEW20190401101510404/01/19 10:15:31  5-MIN KNEW 011615Z 05010KT 10SM CLR 13/04 A3022 -260 54 -400 050/10 RMK AO2 T01330044
53917KNEW NEW20190401102010404/01/19 10:20:31  5-MIN KNEW 011620Z 05008KT 10SM CLR 13/04 A3022 -260 54 -400 050/08 RMK AO2 T01330044
53917KNEW NEW20190401102510404/01/19 10:25:31  5-MIN KNEW 011625Z 04010KT 10SM CLR 13/04 A3022 -260 54 -400 040/10 RMK AO2 T01330044
53917KNEW NEW20190401103010404/01/19 10:30:31  5-MIN KNEW 011630Z 04011KT 10SM CLR 13/04 A3022 -260 54 -400 040/11 RMK AO2 T01330044
53917KNEW NEW20190401103510404/01/19 10:35:31  5-MIN KNEW 011635Z 03008KT 10SM CLR 13/04 A3022 -260 54 -400 030/08 RMK AO2 T01330044
53917KNEW NEW20190401104010404/01/19 10:40:31  5-MIN KNEW 011640Z 03009KT 10SM CLR 13/04 A3022 -260 54 -400 030/09 RMK AO2 T01330044
53917KNEW NEW20190401104510404/01/19 10:45:31  5-MIN KNEW 011645Z 03008KT 10SM CLR 13/04 A3022 -260 52 -400 030/08 RMK AO2 T01330039
53917KNEW NEW20190401105011104/01/19 10:50:31  5-MIN KNEW 011650Z 03009KT 10SM CLR 13/04 A3022 -260 54 -400 030/09 RMK AO2 SLP226 T01330044
53917KNEW NEW20190401105510404/01/19 10:55:31  5-MIN KNEW 011655Z 04010KT 10SM CLR 14/04 A3022 -260 52 -400 040/10 RMK AO2 T01390044
53917KNEW NEW20190401110010404/01/19 11:00:31  5-MIN KNEW 011700Z 03009KT 10SM CLR 14/04 A3022 -260 52 -400 030/09 RMK AO2 T01390044
53917KNEW NEW20190401110510404/01/19 11:05:31  5-MIN KNEW 011705Z 03008KT 10SM CLR 14/04 A3021 -250 52 -400 030/08 RMK AO2 T01390044
53917KNEW NEW20190401111010404/01/19 11:10:31  5-MIN KNEW 011710Z 02008KT 10SM CLR 14/04 A3021 -250 52 -400 020/08 RMK AO2 T01390044
53917KNEW NEW20190401111510404/01/19 11:15:31  5-MIN KNEW 011715Z 02009KT 10SM CLR 14/04 A3021 -250 52 -400 020/09 RMK AO2 T01390044
53917KNEW NEW20190401112010404/01/19 11:20:31  5-MIN KNEW 011720Z 02009KT 10SM CLR 14/04 A3021 -250 50 -400 020/09 RMK AO2 T01390039
53917KNEW NEW20190401112510404/01/19 11:25:31  5-MIN KNEW 011725Z 03007KT 10SM CLR 14/04 A3021 -250 50 -400 030/07 RMK AO2 T01390039
53917KNEW NEW20190401113010404/01/19 11:30:31  5-MIN KNEW 011730Z 02008KT 10SM CLR 14/04 A3021 -250 50 -400 020/08 RMK AO2 T01390039
53917KNEW NEW20190401113510404/01/19 11:35:31  5-MIN KNEW 011735Z 02007KT 10SM CLR 14/04 A3020 -240 50 -300 020/07 RMK AO2 T01390039
53917KNEW NEW20190401114010404/01/19 11:40:31  5-MIN KNEW 011740Z 03007KT 10SM CLR 14/04 A3020 -240 49 -300 030/07 RMK AO2 T01440039
53917KNEW NEW20190401114510404/01/19 11:45:31  5-MIN KNEW 011745Z 02008KT 10SM CLR 14/04 A3020 -240 49 -300 020/08 RMK AO2 T01440039
53917KNEW NEW20190401115012904/01/19 11:50:31  5-MIN KNEW 011750Z 01008KT 10SM CLR 14/04 A3020 -240 49 -300 010/08 RMK AO2 SLP218 T01440039 10144 20094 53008
53917KNEW NEW20190401115510404/01/19 11:55:31  5-MIN KNEW 011755Z 01007KT 10SM CLR 14/04 A3020 -240 49 -300 010/07 RMK AO2 T01440039
53917KNEW NEW20190401120010404/01/19 12:00:31  5-MIN KNEW 011800Z 04007KT 10SM CLR 14/03 A3019 -240 45 -300 040/07 RMK AO2 T01440028
53917KNEW NEW20190401120510404/01/19 12:05:31  5-MIN KNEW 011805Z 03007KT 10SM CLR 14/03 A3019 -240 47 -300 030/07 RMK AO2 T01390028
53917KNEW NEW20190401121010404/01/19 12:10:31  5-MIN KNEW 011810Z 03007KT 10SM CLR 14/03 A3020 -240 45 -300 030/07 RMK AO2 T01440028
53917KNEW NEW20190401121510404/01/19 12:15:31  5-MIN KNEW 011815Z 02005KT 10SM CLR 14/03 A3019 -240 45 -300 020/05 RMK AO2 T01440028
53917KNEW NEW20190401122010404/01/19 12:20:31  5-MIN KNEW 011820Z 03005KT 10SM CLR 15/03 A3019 -230 43 -200 030/05 RMK AO2 T01500028
53917KNEW NEW20190401122510404/01/19 12:25:31  5-MIN KNEW 011825Z 02005KT 10SM CLR 14/03 A3019 -230 45 -300 020/05 RMK AO2 T01440028
53917KNEW NEW20190401123010404/01/19 12:30:31  5-MIN KNEW 011830Z 35005KT 10SM CLR 15/03 A3019 -230 45 -200 350/05 RMK AO2 T01500033
53917KNEW NEW20190401123510404/01/19 12:35:31  5-MIN KNEW 011835Z 34006KT 10SM CLR 16/03 A3018 -220 43 -100 340/06 RMK AO2 T01560033
53917KNEW NEW20190401124010404/01/19 12:40:31  5-MIN KNEW 011840Z 34005KT 10SM CLR 16/04 A3018 -220 45 -100 340/05 RMK AO2 T01560039
53917KNEW NEW20190401124510404/01/19 12:45:31  5-MIN KNEW 011845Z 34005KT 10SM CLR 16/04 A3018 -220 45 -100 340/05 RMK AO2 T01560039
53917KNEW NEW20190401125011104/01/19 12:50:31  5-MIN KNEW 011850Z 33006KT 10SM CLR 16/04 A3017 -220 45 -100 330/06 RMK AO2 SLP210 T01560039
53917KNEW NEW20190401125510404/01/19 12:55:31  5-MIN KNEW 011855Z 33006KT 10SM CLR 16/04 A3017 -210 45 -100 330/06 RMK AO2 T01560039
53917KNEW NEW20190401130010404/01/19 13:00:31  5-MIN KNEW 011900Z 32007KT 10SM CLR 16/04 A3017 -210 45 -100 320/07 RMK AO2 T01560039
53917KNEW NEW20190401130510404/01/19 13:05:31  5-MIN KNEW 011905Z 32008KT 10SM CLR 16/04 A3017 -210 47 -100 320/08 RMK AO2 T01560044
53917KNEW NEW20190401131010404/01/19 13:10:31  5-MIN KNEW 011910Z 32007KT 10SM CLR 16/04 A3016 -210 45 -100 320/07 RMK AO2 T01560039
53917KNEW NEW20190401131510404/01/19 13:15:31  5-MIN KNEW 011915Z 31008KT 10SM CLR 16/04 A3016 -210 45 -100 310/08 RMK AO2 T01560039
